date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-19,sz.300395,44.45,45.6,44.3,44.46,44.41,7386950,331450110.0,3,1.4387,1,0.1126,64.150994,5.714019,12.160372,-301.4201,sz.300395.SZ,2025-03-19
2025-03-26,sz.300395,45.24,46.28,44.77,45.3,45.3,6075753,275691713.6,3,1.1833,1,0.0,65.363024,5.821976,12.390122,-307.114947,sz.300395.SZ,2025-03-26
2025-03-28,sz.300395,45.0,45.6,44.49,44.65,44.67,3054894,137275968.42,3,0.595,1,-0.0448,64.425144,5.738438,12.212339,-302.70822,sz.300395.SZ,2025-03-28
2025-03-31,sz.300395,44.61,45.36,43.88,44.71,44.65,3744166,166957334.04,3,0.7292,1,0.1344,64.511717,5.746149,12.22875,-303.114995,sz.300395.SZ,2025-03-31
2025-04-22,sz.300395,48.4,49.66,47.82,48.6,48.67,5298753,259435316.43,3,1.0328,1,-0.1438,80.780042,6.147553,14.572306,172.393831,sz.300395.SZ,2025-04-22
2025-04-24,sz.300395,47.95,48.44,47.19,47.97,47.95,3413081,162976505.16,3,0.6653,1,0.0417,79.732893,6.067863,14.383406,170.159096,sz.300395.SZ,2025-04-24
2025-05-16,sz.300395,44.29,45.27,44.12,44.44,44.49,4961478,221906156.76,3,0.9671,1,-0.1124,67.889396,5.469814,13.355548,66.37034,sz.300395.SZ,2025-05-16
2025-05-19,sz.300395,44.43,45.32,44.11,44.48,44.44,4964104,222077948.97,3,0.9676,1,0.09,67.950503,5.474738,13.367569,66.43008,sz.300395.SZ,2025-05-19
2025-06-05,sz.300395,45.25,45.89,44.43,45.28,45.25,4244425,192028095.25,3,0.8273,1,0.0663,69.172634,5.573204,13.607993,67.624865,sz.300395.SZ,2025-06-05
2025-06-06,sz.300395,45.3,46.5,45.08,45.32,45.28,4143215,190215040.13,3,0.8076,1,0.0883,69.233741,5.578127,13.620014,67.684605,sz.300395.SZ,2025-06-06
2025-06-11,sz.300395,44.0,44.26,43.4,43.85,43.93,5144202,225436582.97,3,1.0027,1,-0.1821,66.988075,5.397195,13.178235,65.489186,sz.300395.SZ,2025-06-11
2025-06-17,sz.300395,44.16,45.44,43.9,44.4,44.41,4098895,182105378.38,3,0.7989,1,-0.0225,67.82829,5.464891,13.343526,66.310601,sz.300395.SZ,2025-06-17
2025-08-08,sz.300395,75.23,78.91,75.01,75.91,75.92,16780071,1289967939.94,3,3.2707,1,-0.0132,115.964988,9.34324,22.813223,113.370219,sz.300395.SZ,2025-08-08
2025-08-21,sz.300395,93.7,97.5,90.8,93.41,93.3,19220704,1805374732.46,3,3.7464,1,0.1179,142.699112,11.497195,28.072496,139.506154,sz.300395.SZ,2025-08-21
2025-09-15,sz.300395,86.75,87.24,83.86,85.05,85.2,17754767,1516794223.31,3,3.4607,1,-0.1761,122.135534,10.353162,25.605421,96.748229,sz.300395.SZ,2025-09-15
2025-09-22,sz.300395,83.4,86.05,81.13,83.46,83.4,16983933,1416801902.51,3,3.3104,1,0.0719,119.852224,10.15961,25.12673,94.939532,sz.300395.SZ,2025-09-22
2025-09-30,sz.300395,78.0,78.69,75.3,75.7,75.71,17574529,1345592640.14,3,3.4255,1,-0.0132,108.708524,9.214983,22.79048,86.112181,sz.300395.SZ,2025-09-30
2026-01-26,sz.300395,92.02,95.16,92.01,92.85,92.99,19158238,1793947963.67,3,3.7446,1,-0.1506,117.331881,10.655994,26.794757,159.130324,sz.300395.SZ,2026-01-26
