date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.301227,16.61,16.99,16.52,16.8,16.8,1039159,17441232.81,3,3.0622,1,0.0,-228.46555,0.945835,2.505852,-12.287025,sz.301227.SZ,2025-02-25
2025-03-12,sz.301227,17.44,17.56,17.32,17.41,17.44,1040683,18121090.84,3,3.0667,1,-0.172,-236.761025,0.980178,2.596839,-12.733162,sz.301227.SZ,2025-03-12
2025-03-13,sz.301227,17.32,17.42,17.13,17.39,17.41,1191700,20588672.4,3,3.5117,1,-0.1149,-236.489042,0.979052,2.593856,-12.718534,sz.301227.SZ,2025-03-13
2025-04-23,sz.301227,17.0,17.24,16.87,17.04,17.07,1088700,18555178.0,3,3.2082,1,-0.1757,-38.461605,0.963793,2.864257,-65.37075,sz.301227.SZ,2025-04-23
2025-04-30,sz.301227,17.01,17.18,16.88,16.94,16.93,1252833,21334344.61,3,3.6919,1,0.0591,-33.326685,0.974357,2.977585,17.980498,sz.301227.SZ,2025-04-30
2025-05-15,sz.301227,17.4,17.69,17.25,17.44,17.42,1228000,21449264.0,3,3.6187,1,0.1148,-34.310354,1.003116,3.065471,18.511209,sz.301227.SZ,2025-05-15
2025-05-23,sz.301227,17.71,18.01,17.57,17.71,17.71,1680500,29869567.6,3,4.9521,1,0.0,-34.841535,1.018645,3.11293,18.797793,sz.301227.SZ,2025-05-23
2025-06-30,sz.301227,23.97,24.4,23.2,24.0,23.97,2858718,68028910.12,3,8.4241,1,0.1252,-47.216083,1.380434,4.218539,25.474141,sz.301227.SZ,2025-06-30
2025-07-11,sz.301227,25.5,25.68,24.03,24.57,24.61,2760131,68707783.84,3,8.1336,1,-0.1625,-48.337465,1.41322,4.318729,26.079152,sz.301227.SZ,2025-07-11
2025-08-07,sz.301227,30.1,30.33,29.88,30.08,30.05,1313824,39568893.24,3,3.8716,1,0.0998,-59.177491,1.730144,5.287235,31.92759,sz.301227.SZ,2025-08-07
2025-08-25,sz.301227,34.29,34.29,33.5,33.93,33.93,2326213,78881391.22,3,6.8549,1,0.0,-58.277552,1.964765,5.611871,20.257824,sz.301227.SZ,2025-08-25
2025-09-15,sz.301227,36.12,36.66,35.91,36.53,36.51,924500,33550460.0,3,2.7243,1,0.0548,-62.743265,2.115321,6.041899,21.810147,sz.301227.SZ,2025-09-15
2025-10-27,sz.301227,41.41,42.5,40.71,41.45,41.41,2896558,120230484.58,3,8.5356,1,0.0966,-131.343446,2.406796,6.281766,-39.804744,sz.301227.SZ,2025-10-27
2025-11-10,sz.301227,40.79,41.48,40.6,40.72,40.71,784780,32042817.6,3,2.3126,1,0.0246,-129.03028,2.364408,6.171134,-39.103719,sz.301227.SZ,2025-11-10
2025-11-14,sz.301227,42.1,42.4,41.1,41.95,42.0,1293000,54166395.0,3,3.8102,1,-0.119,-132.927806,2.435828,6.357541,-40.284898,sz.301227.SZ,2025-11-14
2025-11-17,sz.301227,40.8,44.14,40.8,42.0,41.95,2491300,106953444.0,3,7.3414,1,0.1192,-133.086242,2.438731,6.365119,-40.332913,sz.301227.SZ,2025-11-17
2025-11-21,sz.301227,42.03,43.77,41.82,42.46,42.51,2310432,98868905.23,3,6.8084,1,-0.1176,-134.543853,2.465441,6.434832,-40.774654,sz.301227.SZ,2025-11-21
2025-12-05,sz.301227,46.5,47.16,46.0,46.7,46.64,1050743,49107343.26,3,3.0963,1,0.1286,-147.979226,2.711637,7.077406,-44.846358,sz.301227.SZ,2025-12-05
2025-12-15,sz.301227,45.13,45.5,44.44,45.25,45.18,810900,36475341.0,3,2.3896,1,0.1549,-143.384582,2.627443,6.857658,-43.453912,sz.301227.SZ,2025-12-15
