date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sz.300142,11.62,11.75,11.53,11.75,11.75,21678434.0,251679732.66,3,1.3903,1,0.0,153.566893,1.95965,6.067774,-41.319012,sz.300142.SZ,2025-03-11
2025-03-18,sz.300142,12.04,12.2,11.93,11.99,11.98,27234947.0,328712977.94,3,1.7467,1,0.0835,156.703579,1.999677,6.191711,-42.162975,sz.300142.SZ,2025-03-18
2025-04-14,sz.300142,10.9,10.93,10.74,10.79,10.8,22163725.0,239765498.76,3,1.4213,1,-0.0926,121.390834,1.830096,6.116367,-28.966318,sz.300142.SZ,2025-04-14
2025-04-18,sz.300142,10.36,10.46,10.29,10.38,10.38,11856700.0,122845188.0,3,0.7603,1,0.0,116.778207,1.760556,5.883956,-27.865652,sz.300142.SZ,2025-04-18
2025-04-21,sz.300142,10.38,10.43,10.25,10.39,10.38,15703119.0,162767961.72,3,1.007,1,0.0963,116.890711,1.762252,5.889625,-27.892497,sz.300142.SZ,2025-04-21
2025-04-23,sz.300142,10.3,10.38,10.17,10.23,10.24,18736694.0,191830766.05,3,1.2015,1,-0.0977,115.090661,1.735114,5.798928,-27.462969,sz.300142.SZ,2025-04-23
2025-04-25,sz.300142,10.18,10.26,10.07,10.14,10.15,18272038.0,185444706.7,3,1.1717,1,-0.0985,114.078133,1.719849,5.747911,-27.221359,sz.300142.SZ,2025-04-25
2025-05-14,sz.300142,10.21,10.33,10.11,10.25,10.25,17948920.0,183112178.0,3,1.151,1,0.0,125.447141,1.738019,6.10792,-27.217335,sz.300142.SZ,2025-05-14
2025-05-15,sz.300142,10.23,10.35,10.16,10.24,10.25,18615537.0,190963227.54,3,1.1938,1,-0.0976,125.324753,1.736323,6.101961,-27.190782,sz.300142.SZ,2025-05-15
2025-06-04,sz.300142,10.54,10.59,10.42,10.52,10.5,23670352.0,249164582.37,3,1.5179,1,0.1905,128.751602,1.783801,6.268811,-27.93428,sz.300142.SZ,2025-06-04
2025-06-24,sz.300142,11.07,11.1,10.97,11.04,11.02,44875916.0,495237320.0,3,2.8777,1,0.1815,135.11575,1.871973,6.578676,-29.315062,sz.300142.SZ,2025-06-24
2025-06-27,sz.300142,10.93,11.09,10.91,10.93,10.93,31379264.0,344590247.19,3,2.0123,1,0.0,133.769488,1.853322,6.513128,-29.022973,sz.300142.SZ,2025-06-27
2025-07-03,sz.300142,11.24,11.44,11.22,11.28,11.28,36997337.0,418694797.38,3,2.3725,1,0.0,138.053049,1.912669,6.721691,-29.952346,sz.300142.SZ,2025-07-03
2025-07-09,sz.300142,11.13,11.32,11.04,11.1,11.12,33694912.0,376245433.97,3,2.1607,1,-0.1799,135.850075,1.882147,6.61443,-29.474383,sz.300142.SZ,2025-07-09
2025-07-21,sz.300142,11.38,11.45,11.31,11.42,11.4,27060163.0,308136478.0,3,1.7353,1,0.1754,139.766473,1.936407,6.805116,-30.324095,sz.300142.SZ,2025-07-21
2025-08-01,sz.300142,12.55,12.99,12.49,12.58,12.56,49512528.0,629699002.51,3,3.1751,1,0.1592,153.963418,2.1331,7.496354,-33.404301,sz.300142.SZ,2025-08-01
2025-08-19,sz.300142,13.02,13.33,12.96,13.09,13.1,51371329.0,675983897.77,3,3.2943,1,-0.0763,160.205178,2.219577,7.80026,-34.758529,sz.300142.SZ,2025-08-19
2025-09-12,sz.300142,12.52,12.78,12.39,12.44,12.46,33879333.0,424950022.18,3,2.1774,1,-0.1605,1347.906389,2.095041,7.825928,-25.135803,sz.300142.SZ,2025-09-12
2025-09-17,sz.300142,12.37,12.41,12.2,12.37,12.36,24722876.0,304395128.24,3,1.5889,1,0.0809,1340.321707,2.083253,7.781891,-24.994364,sz.300142.SZ,2025-09-17
2025-10-14,sz.300142,11.45,11.59,11.38,11.39,11.38,27902027.0,320479011.5,3,1.7933,1,0.0879,1234.136156,1.918209,7.165379,-23.014212,sz.300142.SZ,2025-10-14
2025-10-20,sz.300142,11.43,11.48,11.28,11.35,11.33,15408657.0,174817652.28,3,0.9903,1,0.1765,1229.802051,1.911473,7.140215,-22.93339,sz.300142.SZ,2025-10-20
2025-10-22,sz.300142,11.51,11.71,11.51,11.59,11.58,18736246.0,217616179.83,3,1.2042,1,0.0864,1255.806676,1.951891,7.291198,-23.418325,sz.300142.SZ,2025-10-22
2025-10-27,sz.300142,11.42,11.44,11.33,11.34,11.35,17630300.0,200503905.99,3,1.1331,1,-0.0881,1228.718525,1.909788,7.133924,-22.913184,sz.300142.SZ,2025-10-27
2025-10-28,sz.300142,11.35,11.47,11.27,11.35,11.34,20811761.0,237141163.37,3,1.3376,1,0.0882,1229.802051,1.911473,7.140215,-22.93339,sz.300142.SZ,2025-10-28
2025-10-30,sz.300142,11.75,11.86,11.63,11.76,11.78,32056296.0,376985179.6,3,2.0602,1,-0.1698,381.936404,1.94236,7.840391,-9.687703,sz.300142.SZ,2025-10-30
2025-11-19,sz.300142,12.39,12.5,12.21,12.37,12.39,27924218.0,344743614.83,3,1.7947,1,-0.1614,401.747731,2.043111,8.247078,-10.190212,sz.300142.SZ,2025-11-19
2025-11-27,sz.300142,12.29,12.47,12.2,12.21,12.22,22244727.0,273345971.96,3,1.4297,1,-0.0818,396.551318,2.016685,8.140406,-10.058406,sz.300142.SZ,2025-11-27
2025-12-12,sz.300142,11.38,11.39,11.27,11.31,11.33,18458173.0,209220968.58,3,1.1863,1,-0.1765,367.321491,1.868035,7.540376,-9.317001,sz.300142.SZ,2025-12-12
2025-12-18,sz.300142,11.11,11.25,11.11,11.19,11.17,15444430.0,173072055.0,3,0.9926,1,0.1791,363.42418,1.848215,7.460372,-9.218146,sz.300142.SZ,2025-12-18
2025-12-25,sz.300142,11.24,11.25,11.14,11.22,11.2,12488869.0,139846882.18,3,0.8027,1,0.1786,364.398508,1.85317,7.480373,-9.24286,sz.300142.SZ,2025-12-25
2025-12-30,sz.300142,11.07,11.15,11.0,11.07,11.08,15371085.0,170298639.81,3,0.9879,1,-0.0903,359.52687,1.828395,7.380368,-9.119292,sz.300142.SZ,2025-12-30
2026-01-13,sz.300142,12.35,12.64,12.23,12.31,12.29,69860826.0,869030588.67,3,4.4899,1,0.1627,399.799076,2.033201,8.207076,-10.140785,sz.300142.SZ,2026-01-13
2026-01-20,sz.300142,11.97,12.57,11.85,11.94,11.95,54682116.0,662436944.06,3,3.5144,1,-0.0837,387.782369,1.97209,7.960397,-9.835985,sz.300142.SZ,2026-01-20
