date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sh.600984,3.57,3.7,3.54,3.56,3.56,22430400,81045250.8,3,1.7844,1,0.0,-4.539284,0.965391,1.634723,9.615862,sh.600984.SZ,2025-03-03
2025-03-07,sh.600984,3.55,3.63,3.5,3.55,3.55,22149930,78799257.36,3,1.7621,1,0.0,-4.526533,0.96268,1.630131,9.588852,sh.600984.SZ,2025-03-07
2025-03-25,sh.600984,3.65,3.66,3.6,3.65,3.65,16096750,58429424.5,3,1.2805,1,0.0,-4.654041,0.989797,1.676051,9.85896,sh.600984.SZ,2025-03-25
2025-04-03,sh.600984,3.46,3.55,3.44,3.49,3.49,10493440,36756948.3,3,0.8348,1,0.0,-4.450029,0.946409,1.60258,9.426786,sh.600984.SZ,2025-04-03
2025-04-23,sh.600984,3.41,3.45,3.39,3.41,3.41,9919480,33851958.7,3,0.7891,1,0.0,-4.336651,1.002173,1.572131,14.699201,sh.600984.SZ,2025-04-23
2025-04-29,sh.600984,3.31,3.33,3.26,3.31,3.31,7545080,24903491.4,3,0.6002,1,0.0,-4.209476,0.972784,1.526028,14.268139,sh.600984.SZ,2025-04-29
2025-04-30,sh.600984,3.32,3.36,3.3,3.31,3.31,5552210,18481317.7,3,0.4417,1,0.0,-4.194888,1.030684,1.568568,-4.051859,sh.600984.SZ,2025-04-30
2025-05-16,sh.600984,3.28,3.35,3.27,3.28,3.28,8025681,26527086.33,3,0.6385,1,0.0,-4.156868,1.021342,1.554351,-4.015135,sh.600984.SZ,2025-05-16
2025-05-20,sh.600984,3.37,3.38,3.31,3.35,3.35,7368520,24564169.2,3,0.5862,1,0.0,-4.245581,1.043139,1.587524,-4.100824,sh.600984.SZ,2025-05-20
2025-07-09,sh.600984,3.31,3.34,3.29,3.32,3.32,11807182,39212562.24,3,0.9393,1,0.0,-4.207561,1.033797,1.573307,-4.0641,sh.600984.SZ,2025-07-09
2025-08-05,sh.600984,3.31,3.32,3.29,3.31,3.31,14538011,48074585.1,3,1.1565,1,0.0,-4.194888,1.030684,1.568568,-4.051859,sh.600984.SZ,2025-08-05
2025-09-17,sh.600984,3.75,3.78,3.69,3.75,3.75,22842014,85518826.41,3,1.8171,1,0.0,-4.645361,1.230361,1.863213,37.407524,sh.600984.SZ,2025-09-17
2025-11-24,sh.600984,4.3,4.4,4.18,4.27,4.27,55673210,238348017.83,3,4.4289,1,0.0,-4.126774,1.610148,2.133892,-8.438374,sh.600984.SZ,2025-11-24
2025-12-26,sh.600984,4.13,4.22,4.1,4.15,4.15,25405614,105751570.55,3,2.0211,1,0.0,-4.010799,1.564898,2.073923,-8.20123,sh.600984.SZ,2025-12-26
