date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sh.603861,9.93,10.14,9.93,10.14,10.14,12430605.0,124826252.49,3,2.5864,1,0.0,28.924908,1.751484,1.012833,24.772834,sh.603861.SZ,2025-03-11
2025-04-03,sh.603861,9.47,9.62,9.42,9.56,9.55,5840556.0,55681577.25,3,1.2152,1,0.1047,27.270676,1.651315,0.954908,23.356062,sh.603861.SZ,2025-04-03
2025-04-18,sh.603861,8.6,8.67,8.51,8.6,8.6,3681358.0,31586839.54,3,0.766,1,0.0,24.532198,1.485493,0.859018,21.010683,sh.603861.SZ,2025-04-18
2025-05-28,sh.603861,9.45,9.82,9.33,9.33,9.32,15726938.0,148835372.51,3,3.2722,1,0.1073,22.969196,1.320642,0.913829,-19.135748,sh.603861.SZ,2025-05-28
2025-06-06,sh.603861,9.34,9.37,9.28,9.35,9.35,5861101.0,54648571.32,3,1.2195,1,0.0,23.018433,1.323473,0.915788,-19.176768,sh.603861.SZ,2025-06-06
2025-06-12,sh.603861,9.5,9.5,9.38,9.45,9.47,4509600.0,42538439.0,3,0.9383,1,-0.2112,23.264619,1.337627,0.925583,-19.381867,sh.603861.SZ,2025-06-12
2025-06-16,sh.603861,9.25,9.38,9.21,9.3,9.3,4067617.0,37867823.78,3,0.8463,1,0.0,22.89534,1.316395,0.910891,-19.074219,sh.603861.SZ,2025-06-16
2025-06-18,sh.603861,9.22,9.29,9.16,9.26,9.27,3561998.0,32875906.07,3,0.7411,1,-0.1079,22.796865,1.310733,0.906973,-18.992179,sh.603861.SZ,2025-06-18
2025-07-01,sh.603861,9.87,9.9,9.72,9.88,9.87,9617076.0,94312035.14,3,2.001,1,0.1013,24.323221,1.398493,0.967699,-20.263794,sh.603861.SZ,2025-07-01
2025-07-03,sh.603861,9.78,9.81,9.69,9.79,9.81,7859116.0,76607818.42,3,1.6352,1,-0.2039,24.101653,1.385754,0.958884,-20.079204,sh.603861.SZ,2025-07-03
2025-07-16,sh.603861,10.08,10.13,9.99,10.09,10.08,8023913.0,80750074.36,3,1.6695,1,0.0992,24.840213,1.428218,0.988267,-20.694502,sh.603861.SZ,2025-07-16
2025-07-22,sh.603861,10.24,10.29,10.06,10.26,10.24,10910666.0,111050391.6,3,2.2701,1,0.1953,25.25873,1.452281,1.004918,-21.04317,sh.603861.SZ,2025-07-22
2025-07-29,sh.603861,9.9,9.92,9.75,9.91,9.91,9731070.0,95792001.93,3,2.0247,1,0.0,24.397077,1.402739,0.970637,-20.325323,sh.603861.SZ,2025-07-29
2025-08-13,sh.603861,9.9,10.02,9.86,9.98,9.96,11674606.0,116019912.37,3,2.4291,1,0.2008,24.569408,1.412648,0.977494,-20.468893,sh.603861.SZ,2025-08-13
2025-08-19,sh.603861,10.2,10.29,10.1,10.2,10.19,12959271.0,131998727.56,3,2.6964,1,0.0981,25.111018,1.443788,0.999041,-20.920111,sh.603861.SZ,2025-08-19
2025-09-17,sh.603861,11.1,11.25,11.01,11.13,11.11,20994048.0,233377360.44,3,3.9717,1,0.18,29.382273,1.731283,1.17889,-61.898998,sh.603861.SZ,2025-09-17
2025-09-24,sh.603861,10.43,10.58,10.32,10.56,10.55,12109600.0,126998839.0,3,2.2909,1,0.0948,27.87752,1.642619,1.118516,-58.728968,sh.603861.SZ,2025-09-24
2025-09-26,sh.603861,10.36,10.55,10.3,10.4,10.41,10743740.0,112312321.33,3,2.0325,1,-0.0961,27.455134,1.617731,1.101569,-57.839135,sh.603861.SZ,2025-09-26
2025-10-31,sh.603861,11.97,12.18,11.82,12.02,12.03,17985300.0,216047350.0,3,3.4025,1,-0.0831,29.453045,1.630833,1.324961,-26.14029,sh.603861.SZ,2025-10-31
2025-11-10,sh.603861,14.15,14.28,13.6,14.01,14.0,44160377.0,613832587.99,3,8.3544,1,0.0714,34.329215,1.900829,1.544318,-30.468008,sh.603861.SZ,2025-11-10
2025-12-17,sh.603861,11.37,11.61,11.04,11.39,11.37,14866300.0,167344206.0,3,2.8125,1,0.1759,27.909333,1.545357,1.255516,-24.770208,sh.603861.SZ,2025-12-17
2026-01-08,sh.603861,12.93,13.2,12.92,13.0,12.99,13748079.0,179339729.85,3,2.6009,1,0.077,31.854375,1.763796,1.432986,-28.271528,sh.603861.SZ,2026-01-08
