date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.603095,24.23,24.79,24.16,24.33,24.28,5287913.0,129223129.8,3,2.8614,1,0.2059,84.767779,1.846008,4.256176,-30.661664,sh.603095.SZ,2025-02-26
2025-03-31,sh.603095,23.65,24.18,23.28,23.92,23.96,2006700.0,47794300.0,3,1.0859,1,-0.1669,83.339304,1.8149,4.184452,-30.144965,sh.603095.SZ,2025-03-31
2025-04-15,sh.603095,22.35,22.63,22.03,22.34,22.35,1442380.0,32136210.4,3,0.7805,1,-0.0447,41.891885,1.67693,3.187381,-5.388292,sh.603095.SZ,2025-04-15
2025-04-17,sh.603095,22.06,22.13,21.58,21.93,21.95,961240.0,21136592.2,3,0.5202,1,-0.0911,41.123055,1.646154,3.128884,-5.289402,sh.603095.SZ,2025-04-17
2025-04-25,sh.603095,22.0,22.28,21.89,22.04,22.0,1340050.0,29596030.1,3,0.7251,1,0.1818,41.329326,1.654411,3.144579,-5.315933,sh.603095.SZ,2025-04-25
2025-05-21,sh.603095,23.25,23.75,23.19,23.52,23.48,1721540.0,40399378.8,3,0.9316,1,0.1704,36.232812,1.741904,3.125753,-4.518289,sh.603095.SZ,2025-05-21
2025-06-10,sh.603095,16.88,17.05,16.55,16.82,16.8,4081816.0,68613150.38,3,1.5805,1,0.119,36.212739,1.740939,3.124021,-4.515786,sh.603095.SZ,2025-06-10
2025-06-23,sh.603095,15.6,15.87,15.51,15.8,15.78,1190580.0,18743458.2,3,0.461,1,0.1267,34.016722,1.635365,2.934574,-4.241939,sh.603095.SZ,2025-06-23
2025-06-27,sh.603095,16.3,16.42,16.18,16.32,16.3,1662120.0,27060217.36,3,0.6436,1,0.1227,35.13626,1.689187,3.031155,-4.381547,sh.603095.SZ,2025-06-27
2025-07-01,sh.603095,16.44,16.61,16.24,16.43,16.43,2144816.0,35235672.28,3,0.8305,1,0.0,35.373085,1.700572,3.051585,-4.41108,sh.603095.SZ,2025-07-01
2025-07-04,sh.603095,15.71,15.92,15.54,15.71,15.71,2200896.0,34587826.12,3,0.8522,1,0.0,33.822956,1.626049,2.917858,-4.217776,sh.603095.SZ,2025-07-04
2025-07-10,sh.603095,15.47,15.61,15.41,15.54,15.51,1571076.0,24354882.88,3,0.6083,1,0.1934,33.456953,1.608454,2.886283,-4.172135,sh.603095.SZ,2025-07-10
2025-07-14,sh.603095,15.6,15.77,15.54,15.62,15.6,2181148.0,34140990.28,3,0.8445,1,0.1282,33.62919,1.616734,2.901142,-4.193613,sh.603095.SZ,2025-07-14
