date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sh.603516,46.5,48.98,46.42,48.88,48.82,8496299,403257476.05,3,4.2094,1,0.1229,171.861815,7.244618,20.210314,-184.180853,sh.603516.SZ,2025-03-04
2025-04-02,sh.603516,46.44,47.36,46.0,46.35,46.44,4158888,193950299.76,3,2.0605,1,-0.1938,162.966349,6.869641,19.16424,-174.647761,sh.603516.SZ,2025-04-02
2025-06-18,sh.603516,34.51,34.88,34.2,34.77,34.79,3656000,126548188.4,3,1.8113,1,-0.0575,107.486242,4.898353,15.281842,2723.014939,sh.603516.SZ,2025-06-18
2025-07-15,sh.603516,38.9,40.17,38.9,39.23,39.2,12232720,483120162.57,3,6.0181,1,0.0765,122.129553,5.565676,17.363753,3093.982929,sh.603516.SZ,2025-07-15
2025-07-28,sh.603516,50.55,51.38,50.01,50.41,50.34,10296566,522361829.36,3,5.0656,1,0.1391,156.934764,7.151816,22.312179,3975.724686,sh.603516.SZ,2025-07-28
2025-09-02,sh.603516,97.5,99.99,95.87,96.59,96.71,12565018,1229681137.78,3,6.1816,1,-0.1241,3000.57565,14.195443,50.329154,7247.619695,sh.603516.SZ,2025-09-02
2025-09-05,sh.603516,99.0,99.6,95.08,98.62,98.57,10381530,1016411971.54,3,5.1074,1,0.0507,3063.637754,14.493784,51.386905,7399.940515,sh.603516.SZ,2025-09-05
2025-09-18,sh.603516,165.0,177.77,163.39,166.78,166.5,21527000,3633084942.9,3,10.5905,1,0.1682,5181.033305,24.510984,86.902332,12514.318384,sh.603516.SZ,2025-09-18
2025-09-30,sh.603516,167.79,170.88,163.75,164.7,164.66,12502434,2085778906.95,3,6.1508,1,0.0243,5116.417948,24.205295,85.818528,12358.24582,sh.603516.SZ,2025-09-30
2025-10-28,sh.603516,161.0,168.31,158.16,162.0,161.92,9574387,1562514855.74,3,4.7102,1,0.0494,5032.591761,23.808721,84.412497,12155.77123,sh.603516.SZ,2025-10-28
2025-11-13,sh.603516,198.0,205.48,196.0,199.92,199.66,8961800,1789752046.32,3,4.4089,1,0.1302,8045.386862,29.190897,112.250369,-252.545968,sh.603516.SZ,2025-11-13
2025-11-18,sh.603516,201.88,206.84,197.19,202.2,201.88,7731814,1567219887.01,3,3.8037,1,0.1585,8137.140973,29.523806,113.530535,-255.426144,sh.603516.SZ,2025-11-18
2025-11-19,sh.603516,204.0,204.28,197.64,202.4,202.2,5970434,1201020172.67,3,2.9372,1,0.0989,8145.18958,29.553009,113.64283,-255.678792,sh.603516.SZ,2025-11-19
2025-12-04,sh.603516,160.4,161.98,155.51,160.47,160.4,6460408,1025291786.78,3,3.1783,1,0.0436,6457.799268,23.430688,90.100123,-202.711342,sh.603516.SZ,2025-12-04
