date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sh.600389,13.74,13.83,13.65,13.79,13.79,3050947.0,41943862.33,3,0.7085,1,0.0,30.00426,1.577786,1.028139,-9.161829,sh.600389.SZ,2025-03-04
2025-03-10,sh.600389,14.39,14.51,14.16,14.28,14.27,4668224.0,66657866.99,3,1.084,1,0.0701,31.070401,1.633849,1.064672,-9.487376,sh.600389.SZ,2025-03-10
2025-03-27,sh.600389,15.41,15.74,15.41,15.52,15.54,7173023.0,111726627.58,3,1.6656,1,-0.1287,33.768392,1.775724,1.157123,-10.31121,sh.600389.SZ,2025-03-27
2025-03-31,sh.600389,14.92,15.06,14.66,14.97,14.95,5694737.0,84823854.53,3,1.3224,1,0.1338,32.571702,1.712796,1.116116,-9.9458,sh.600389.SZ,2025-03-31
2025-04-15,sh.600389,14.92,15.03,14.77,14.99,14.96,4779202.0,71198331.95,3,1.1098,1,0.2005,32.615218,1.715084,1.117608,-9.959087,sh.600389.SZ,2025-04-15
2025-04-16,sh.600389,14.9,15.15,14.87,14.98,14.99,4688067.0,70263375.26,3,1.0886,1,-0.0667,32.59346,1.71394,1.116862,-9.952444,sh.600389.SZ,2025-04-16
2025-04-30,sh.600389,16.32,16.76,16.27,16.43,16.43,8081637.0,133600687.21,3,1.8766,1,0.0,23.769972,1.827572,1.265187,-5.189102,sh.600389.SZ,2025-04-30
2025-05-19,sh.600389,17.35,18.6,17.16,18.08,18.05,26268804.0,468399124.88,3,6.0998,1,0.1662,26.157097,2.011108,1.392245,-5.710223,sh.600389.SZ,2025-05-19
2025-06-24,sh.600389,18.33,18.76,18.33,18.52,18.49,3554524.0,65918418.16,3,0.8254,1,0.1622,26.793663,2.060051,1.426127,-5.849189,sh.600389.SZ,2025-06-24
2025-07-07,sh.600389,19.87,20.27,19.7,19.9,19.94,6403535.0,127502638.5,3,1.4869,1,-0.2006,28.790167,2.213553,1.532393,-6.285035,sh.600389.SZ,2025-07-07
2025-07-09,sh.600389,19.61,19.98,19.44,19.71,19.72,5300292.0,104607164.43,3,1.2308,1,-0.0507,28.515286,2.192419,1.517762,-6.225027,sh.600389.SZ,2025-07-09
2025-07-10,sh.600389,20.0,20.29,19.35,19.73,19.71,9388015.0,186206081.55,3,2.18,1,0.1015,28.544221,2.194643,1.519302,-6.231344,sh.600389.SZ,2025-07-10
2025-07-29,sh.600389,22.64,22.8,22.17,22.71,22.68,6517063.0,146240531.94,3,1.5133,1,0.1323,32.855512,2.52612,1.748776,-7.17252,sh.600389.SZ,2025-07-29
2025-08-04,sh.600389,21.9,21.98,21.57,21.75,21.79,5551246.0,120777162.16,3,1.289,1,-0.1836,31.46664,2.419336,1.674852,-6.869322,sh.600389.SZ,2025-08-04
2025-08-13,sh.600389,21.71,21.77,21.32,21.73,21.71,4457127.0,96365322.32,3,1.035,1,0.0921,31.437705,2.417111,1.673312,-6.863006,sh.600389.SZ,2025-08-13
2025-08-28,sh.600389,25.15,25.49,24.77,25.15,25.15,7802771.0,195913679.29,3,1.8119,1,0.0,27.623923,2.700241,1.925896,-11.896108,sh.600389.SZ,2025-08-28
2025-10-24,sh.600389,23.22,23.58,23.12,23.18,23.2,7116451.0,165697518.83,3,1.6525,1,-0.0862,25.460141,2.488731,1.77504,-10.964286,sh.600389.SZ,2025-10-24
2025-11-20,sh.600389,22.76,23.14,22.61,22.85,22.88,5039871.0,115107098.72,3,1.1703,1,-0.1311,20.582886,2.402621,1.740192,-10.666644,sh.600389.SZ,2025-11-20
