date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-31,sz.002189,18.93,19.05,18.51,18.93,18.93,3333400.0,62432375.0,3,1.2764,1,0.0,-32.935187,4.601893,2.432342,-21.389389,sz.002189.SZ,2025-03-31
2025-04-24,sz.002189,17.75,18.08,17.47,17.77,17.76,5211500.0,92735433.0,3,1.9955,1,0.0563,-10.842808,7.171707,2.908046,1665.883919,sz.002189.SZ,2025-04-24
2025-04-25,sz.002189,17.85,17.89,17.62,17.74,17.77,2535900.0,45075952.0,3,0.971,1,-0.1688,-10.824502,7.159599,2.903136,1663.07151,sz.002189.SZ,2025-04-25
2025-05-16,sz.002189,19.12,19.35,19.03,19.16,19.13,3026900.0,58175100.0,3,1.159,1,0.1568,-11.690951,7.73269,3.135518,1796.192228,sz.002189.SZ,2025-05-16
2025-06-04,sz.002189,20.02,20.18,19.95,20.08,20.1,4315300.0,86585010.0,3,1.6524,1,-0.0995,-12.252312,8.103988,3.286075,1882.439454,sz.002189.SZ,2025-06-04
2025-07-29,sz.002189,26.42,26.95,26.41,26.71,26.72,13007792.0,346401497.63,3,4.9808,1,-0.0374,-16.297771,10.779757,4.371069,2503.981963,sz.002189.SZ,2025-07-29
2025-09-10,sz.002189,23.57,23.57,23.22,23.31,23.31,2960253.0,69306827.63,3,1.1335,1,0.0,-12.08649,10.202212,4.210156,-60.724339,sz.002189.SZ,2025-09-10
2025-10-23,sz.002189,23.13,23.38,22.9,23.33,23.28,3604395.0,83355355.11,3,1.3801,1,0.2148,-12.09686,10.210966,4.213769,-60.776441,sz.002189.SZ,2025-10-23
2025-11-11,sz.002189,24.48,24.53,24.17,24.35,24.38,4560200.0,110852450.0,3,1.7461,1,-0.1231,-11.799508,12.083877,4.913617,-124.283561,sz.002189.SZ,2025-11-11
2025-12-12,sz.002189,23.0,23.38,22.83,23.16,23.12,2950919.0,68275458.48,3,1.1299,1,0.173,-11.222859,11.49333,4.673485,-118.209744,sz.002189.SZ,2025-12-12
2025-12-22,sz.002189,22.49,22.6,22.38,22.44,22.43,2569873.0,57781941.73,3,0.984,1,0.0446,-10.873962,11.136025,4.528196,-114.53483,sz.002189.SZ,2025-12-22
2025-12-26,sz.002189,22.78,23.05,22.61,22.83,22.8,4370119.0,99564548.2,3,1.6733,1,0.1316,-11.062948,11.329565,4.606894,-116.525408,sz.002189.SZ,2025-12-26
2026-01-06,sz.002189,23.37,23.54,23.27,23.33,23.36,5166311.0,120801852.71,3,1.9782,1,-0.1284,-11.305237,11.577694,4.70779,-119.077432,sz.002189.SZ,2026-01-06
2026-01-14,sz.002189,24.48,25.4,24.42,24.68,24.63,10649515.0,266304548.93,3,4.0778,1,0.203,-11.959419,12.247642,4.980208,-125.967897,sz.002189.SZ,2026-01-14
2026-01-21,sz.002189,23.6,23.97,23.48,23.78,23.75,3503934.0,83205816.77,3,1.3417,1,0.1263,-11.523298,11.80101,4.798596,-121.374254,sz.002189.SZ,2026-01-21
