date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-05-13,sh.688679,12.8,12.8,12.19,12.49,12.5,2216142,27511172.48,3,1.6829,1,-0.08,74.633708,1.441547,1.02774,16.794462,sh.688679.SZ,2025-05-13
2025-05-21,sh.688679,14.84,15.0,14.2,14.82,14.83,3798521,55623916.12,3,2.8844,1,-0.0674,88.556569,1.710467,1.219464,19.927456,sh.688679.SZ,2025-05-21
2025-05-23,sh.688679,16.38,16.77,15.6,15.97,15.99,6386259,103277326.57,3,4.8495,1,-0.1251,95.428367,1.843195,1.314091,21.473784,sh.688679.SZ,2025-05-23
2025-06-26,sh.688679,14.81,14.99,14.6,14.76,14.74,1481038,21933636.56,3,1.1246,1,0.1357,88.19804,1.703542,1.214526,19.846778,sh.688679.SZ,2025-06-26
2025-07-16,sh.688679,14.78,15.01,14.61,14.75,14.78,1719835,25550774.58,3,1.306,1,-0.203,88.138286,1.702388,1.213704,19.833332,sh.688679.SZ,2025-07-16
2025-07-28,sh.688679,16.0,16.15,15.85,15.94,15.95,1807898,28857209.41,3,1.3728,1,-0.0627,95.249103,1.839733,1.311623,21.433445,sh.688679.SZ,2025-07-28
2025-08-25,sh.688679,18.54,19.22,18.29,18.5,18.54,4796638,89764045.71,3,3.6424,1,-0.2157,110.546324,2.135198,1.522272,24.875704,sh.688679.SZ,2025-08-25
2025-09-04,sh.688679,16.21,16.46,15.93,16.15,16.13,2326758,37682481.21,3,1.7668,1,0.124,240.310459,1.883425,1.343496,19.258097,sh.688679.SZ,2025-09-04
2025-09-18,sh.688679,17.49,18.26,17.06,17.5,17.49,3979459,70255585.66,3,3.0218,1,0.0572,260.39833,2.040863,1.4558,20.867907,sh.688679.SZ,2025-09-18
2025-11-12,sh.688679,26.69,27.75,26.48,26.87,26.86,2583229,69650658.34,3,1.9616,1,0.0372,-1884.379302,3.15169,2.453669,32.455392,sh.688679.SZ,2025-11-12
2025-12-30,sh.688679,26.18,27.3,26.18,26.68,26.71,3332530,89563316.16,3,2.5306,1,-0.1123,-1871.0547,3.129404,2.436319,32.225898,sh.688679.SZ,2025-12-30
