date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.511520,114.8,114.807,114.578,114.594,114.677,26908000,3085646256.0,3,7.586846,1,-0.0724,,,,,sh.511520.SZ,2026-01-05
2026-01-06,sh.511520,114.583,114.583,114.413,114.508,114.594,40296757,4613691110.0,3,11.691521,1,-0.075,,,,,sh.511520.SZ,2026-01-06
2026-01-07,sh.511520,114.3,114.539,114.28,114.403,114.508,24115310,2760732445.0,3,7.197171,1,-0.0917,,,,,sh.511520.SZ,2026-01-07
2026-01-08,sh.511520,114.499,114.645,114.443,114.638,114.403,27342400,3131366740.0,3,8.411325,1,0.2054,,,,,sh.511520.SZ,2026-01-08
2026-01-09,sh.511520,114.664,114.7,114.59,114.639,114.638,21434601,2457720821.0,3,6.725077,1,0.0009,,,,,sh.511520.SZ,2026-01-09
2026-01-12,sh.511520,114.68,114.755,114.601,114.634,114.639,25765900,2954421795.0,3,8.108438,1,-0.0044,,,,,sh.511520.SZ,2026-01-12
2026-01-13,sh.511520,114.602,114.724,114.602,114.72,114.634,11741619,1346514067.0,3,3.766158,1,0.075,,,,,sh.511520.SZ,2026-01-13
2026-01-14,sh.511520,114.76,114.78,114.665,114.776,114.72,30137978,3456942626.0,3,9.849769,1,0.0488,,,,,sh.511520.SZ,2026-01-14
2026-01-15,sh.511520,114.848,114.928,114.818,114.895,114.776,21921958,2518615635.0,3,7.330373,1,0.1037,,,,,sh.511520.SZ,2026-01-15
2026-01-16,sh.511520,114.798,114.964,114.78,114.948,114.895,14288350,1641881976.0,3,4.782767,1,0.0461,,,,,sh.511520.SZ,2026-01-16
2026-01-19,sh.511520,114.96,114.999,114.874,114.916,114.948,38140900,4382773064.0,3,12.736708,1,-0.0278,,,,,sh.511520.SZ,2026-01-19
2026-01-20,sh.511520,114.888,115.038,114.888,115.021,114.916,21379007,2458396969.0,3,7.181719,1,0.0914,,,,,sh.511520.SZ,2026-01-20
2026-01-21,sh.511520,115.099,115.218,115.078,115.192,115.021,44042035,5070888910.0,3,15.055227,1,0.1487,,,,,sh.511520.SZ,2026-01-21
2026-01-22,sh.511520,115.192,115.21,115.154,115.178,115.192,21366400,2460967561.0,3,7.461729,1,-0.0122,,,,,sh.511520.SZ,2026-01-22
2026-01-23,sh.511520,115.19,115.33,115.19,115.248,115.178,26151740,3014367017.0,3,9.195198,1,0.0608,,,,,sh.511520.SZ,2026-01-23
2026-01-26,sh.511520,115.26,115.298,115.21,115.275,115.248,15106679,1741149460.0,3,5.307731,1,0.0234,,,,,sh.511520.SZ,2026-01-26
