date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-21,sh.600011,6.93,7.03,6.88,6.93,6.93,60014056.0,417966178.55,3,0.5457,1,0.0,17.28201,1.87199,0.439599,12.668585,sh.600011.SZ,2025-03-21
2025-03-24,sh.600011,6.92,7.01,6.88,6.92,6.93,53821528.0,373848748.14,3,0.4894,1,-0.1443,17.257072,1.869289,0.438964,12.650304,sh.600011.SZ,2025-03-24
2025-04-25,sh.600011,7.18,7.23,7.13,7.18,7.18,46545858.0,334008921.76,3,0.4232,1,0.0,11.120554,1.968977,0.459018,45.996174,sh.600011.SZ,2025-04-25
2025-05-08,sh.600011,7.29,7.35,7.28,7.32,7.31,38016643.0,278323977.41,3,0.3457,1,0.1368,10.931222,1.857147,0.477759,55.223261,sh.600011.SZ,2025-05-08
2025-05-13,sh.600011,7.44,7.45,7.37,7.44,7.43,39309227.0,291148251.46,3,0.3574,1,0.1346,11.110423,1.887592,0.485591,56.128561,sh.600011.SZ,2025-05-13
2025-05-19,sh.600011,7.48,7.54,7.46,7.47,7.48,37007050.0,277509880.95,3,0.3365,1,-0.1337,11.155223,1.895203,0.487549,56.354885,sh.600011.SZ,2025-05-19
2025-05-23,sh.600011,7.39,7.48,7.36,7.39,7.4,42716492.0,316841058.4,3,0.3884,1,-0.1351,11.035756,1.874906,0.482328,55.751352,sh.600011.SZ,2025-05-23
2025-05-29,sh.600011,7.23,7.26,7.18,7.22,7.23,43153615.0,311102080.27,3,0.3924,1,-0.1383,10.781889,1.831776,0.471232,54.468845,sh.600011.SZ,2025-05-29
2025-05-30,sh.600011,7.23,7.27,7.18,7.23,7.22,45296024.0,327473381.32,3,0.4119,1,0.1385,10.796822,1.834313,0.471885,54.544287,sh.600011.SZ,2025-05-30
2025-06-05,sh.600011,7.23,7.24,7.17,7.2,7.2,27242618.0,195934286.24,3,0.2477,1,0.0,10.752022,1.826702,0.469927,54.317962,sh.600011.SZ,2025-06-05
2025-06-18,sh.600011,7.45,7.49,7.43,7.45,7.45,32717558.0,244094818.17,3,0.2975,1,0.0,11.125356,1.890129,0.486244,56.204002,sh.600011.SZ,2025-06-18
2025-06-20,sh.600011,7.4,7.47,7.35,7.38,7.39,46750553.0,345906606.52,3,0.4251,1,-0.1353,11.020823,1.872369,0.481675,55.675911,sh.600011.SZ,2025-06-20
2025-06-24,sh.600011,7.21,7.26,7.17,7.19,7.2,59137258.0,426240820.02,3,0.5377,1,-0.1389,10.737089,1.824165,0.469274,54.24252,sh.600011.SZ,2025-06-24
2025-07-03,sh.600011,7.4,7.42,7.35,7.38,7.38,34900258.0,257598640.2,3,0.3173,1,0.0,11.020823,1.872369,0.481675,55.675911,sh.600011.SZ,2025-07-03
2025-07-08,sh.600011,7.54,7.56,7.43,7.52,7.53,51888750.0,388937613.04,3,0.4718,1,-0.1328,11.22989,1.907888,0.490812,56.732093,sh.600011.SZ,2025-07-08
