date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-01,sz.002312,11.9,12.05,11.87,11.93,11.95,25794870.0,308521503.6,3,1.4713,1,-0.1674,43.836111,2.401946,2.71208,-110.818381,sz.002312.SZ,2025-04-01
2025-04-23,sz.002312,11.33,11.38,11.16,11.2,11.19,27480825.0,308749929.25,3,1.5625,1,0.0894,39.70779,2.23937,2.587375,-94.787648,sz.002312.SZ,2025-04-23
2025-04-25,sz.002312,11.11,11.24,11.04,11.11,11.09,22246650.0,247898487.5,3,1.2649,1,0.1803,39.38871,2.221375,2.566583,-94.025962,sz.002312.SZ,2025-04-25
2025-04-29,sz.002312,10.91,11.0,10.87,10.9,10.91,19487803.0,213091879.7,3,1.1081,1,-0.0917,38.662178,2.155622,2.397066,-359.771563,sz.002312.SZ,2025-04-29
2025-06-06,sz.002312,11.26,11.43,11.25,11.28,11.29,30539377.0,345438258.81,3,1.7365,1,-0.0886,40.010034,2.230772,2.480634,-372.314058,sz.002312.SZ,2025-06-06
2025-06-16,sz.002312,11.36,11.58,11.34,11.5,11.51,49694765.0,570819891.5,3,2.8256,1,-0.0869,40.790372,2.27428,2.529015,-379.575502,sz.002312.SZ,2025-06-16
2025-07-07,sz.002312,11.27,11.34,11.2,11.28,11.29,19491970.0,219561896.32,3,1.1083,1,-0.0886,40.010034,2.230772,2.480634,-372.314058,sz.002312.SZ,2025-07-07
2025-07-16,sz.002312,11.28,11.29,11.23,11.26,11.27,18103662.0,203778104.88,3,1.0294,1,-0.0887,39.939094,2.226817,2.476236,-371.653927,sz.002312.SZ,2025-07-16
2025-07-17,sz.002312,11.26,11.28,11.22,11.26,11.26,19061242.0,214302923.66,3,1.0838,1,0.0,39.939094,2.226817,2.476236,-371.653927,sz.002312.SZ,2025-07-17
2025-07-18,sz.002312,11.26,11.32,11.25,11.26,11.26,21955600.0,247674486.03,3,1.2484,1,0.0,39.939094,2.226817,2.476236,-371.653927,sz.002312.SZ,2025-07-18
2025-07-28,sz.002312,11.6,11.67,11.46,11.6,11.62,31967758.0,370219780.22,3,1.8177,1,-0.1721,41.145071,2.294056,2.551006,-382.876159,sz.002312.SZ,2025-07-28
2025-08-01,sz.002312,11.19,11.28,11.13,11.21,11.19,24281350.0,271825011.0,3,1.3806,1,0.1787,39.761745,2.216928,2.46524,-370.003598,sz.002312.SZ,2025-08-01
2025-08-04,sz.002312,11.2,11.2,11.1,11.2,11.21,17497276.0,195234007.54,3,0.9949,1,-0.0892,39.726275,2.214951,2.463041,-369.673533,sz.002312.SZ,2025-08-04
2025-08-06,sz.002312,11.3,11.3,11.22,11.28,11.27,20751055.0,233716658.79,3,1.1799,1,0.0887,40.010034,2.230772,2.480634,-372.314058,sz.002312.SZ,2025-08-06
2025-08-13,sz.002312,11.3,11.3,11.22,11.27,11.27,22777077.0,256282360.85,3,1.2951,1,0.0,39.974564,2.228794,2.478435,-371.983992,sz.002312.SZ,2025-08-13
2025-08-15,sz.002312,11.16,11.24,11.16,11.2,11.18,24116150.0,269931756.0,3,1.3712,1,0.1789,39.726275,2.214951,2.463041,-369.673533,sz.002312.SZ,2025-08-15
2025-08-21,sz.002312,11.58,11.69,11.49,11.55,11.53,55800200.0,646751482.23,3,3.1719,1,0.1735,45.649235,2.315633,2.464745,-91.173504,sz.002312.SZ,2025-08-21
2025-08-25,sz.002312,11.66,11.66,11.51,11.6,11.59,46288888.0,536367965.57,3,2.6312,1,0.0863,45.84685,2.325657,2.475415,-91.568194,sz.002312.SZ,2025-08-25
2025-09-09,sz.002312,11.67,11.84,11.59,11.69,11.71,54541024.0,639368979.89,3,3.1003,1,-0.1708,46.202559,2.343701,2.494621,-92.278637,sz.002312.SZ,2025-09-09
