date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-12,sz.301558,8.82,8.87,8.76,8.78,8.78,9146461.0,80576988.12,3,4.1616,1,0.0,116.564324,5.147227,4.175916,-16.279587,sz.301558.SZ,2025-03-12
2025-03-17,sz.301558,8.8,8.84,8.72,8.76,8.76,8695358.0,76189578.82,3,3.9564,1,0.0,116.298801,5.135502,4.166403,-16.242504,sz.301558.SZ,2025-03-17
2025-03-18,sz.301558,8.77,8.8,8.68,8.77,8.76,7395600.0,64630954.0,3,3.365,1,0.1142,116.431563,5.141364,4.171159,-16.261045,sz.301558.SZ,2025-03-18
2025-04-11,sz.301558,7.31,7.65,7.31,7.41,7.42,13597881.0,101945959.06,3,6.2011,1,-0.1348,406.810828,4.420878,3.33786,-64.920506,sz.301558.SZ,2025-04-11
2025-04-25,sz.301558,8.79,9.14,8.35,8.63,8.64,51964800.0,450080097.0,3,23.6977,1,-0.1157,473.789129,5.148741,3.887413,-75.609172,sz.301558.SZ,2025-04-25
2025-05-13,sz.301558,9.38,10.13,9.15,9.16,9.17,64715158.5,597260266.135,3,34.1595,1,-0.1091,-4189.247347,5.404053,4.0945,81.232764,sz.301558.SZ,2025-05-13
2025-06-12,sz.301558,9.33,9.47,9.26,9.39,9.41,34712892.0,325407411.44,3,15.8303,1,-0.2125,-4294.435872,5.539744,4.19731,83.272451,sz.301558.SZ,2025-06-12
2025-07-08,sz.301558,9.08,9.26,9.05,9.13,9.11,22839907.0,208555285.53,3,10.4158,1,0.2195,-4175.527105,5.386354,4.08109,80.966718,sz.301558.SZ,2025-07-08
2025-07-11,sz.301558,9.32,9.36,9.13,9.24,9.26,17147202.0,157866309.9,3,7.8197,1,-0.216,-4225.83466,5.45125,4.13026,81.94222,sz.301558.SZ,2025-07-11
2025-07-15,sz.301558,9.08,9.17,8.93,9.12,9.13,15596600.0,141031550.0,3,7.1126,1,-0.1095,-4170.953691,5.380454,4.07662,80.878035,sz.301558.SZ,2025-07-15
2025-07-18,sz.301558,9.3,9.48,9.21,9.31,9.29,30814774.0,287147589.7,3,14.0526,1,0.2153,-4257.848559,5.492547,4.16155,82.562995,sz.301558.SZ,2025-07-18
2025-07-21,sz.301558,9.25,9.35,9.2,9.3,9.31,18602523.0,172836235.63,3,8.4834,1,-0.1074,-4253.275145,5.486648,4.15708,82.474312,sz.301558.SZ,2025-07-21
2025-08-28,sz.301558,9.5,9.66,9.16,9.52,9.53,24891671.0,234872807.87,3,11.3515,1,-0.1049,-4353.890256,5.616439,4.255419,84.425318,sz.301558.SZ,2025-08-28
2025-09-26,sz.301558,8.63,8.9,8.61,8.67,8.66,10991690.0,95917875.18,3,5.0126,1,0.1155,-881.913555,5.082245,3.847879,30.794117,sz.301558.SZ,2025-09-26
2025-09-29,sz.301558,8.61,8.69,8.4,8.66,8.67,10922560.0,93743316.95,3,4.9811,1,-0.1153,-880.896354,5.076383,3.843441,30.758599,sz.301558.SZ,2025-09-29
2025-11-03,sz.301558,9.07,9.09,8.97,9.04,9.03,9682219.0,87319455.19,3,4.4154,1,0.1107,2219.983278,5.258028,4.067629,-247.548053,sz.301558.SZ,2025-11-03
2025-11-05,sz.301558,8.91,9.05,8.89,8.99,8.98,8488139.0,76410128.88,3,3.8709,1,0.1114,2207.70461,5.228946,4.045131,-246.178871,sz.301558.SZ,2025-11-05
2025-12-02,sz.301558,9.16,9.23,9.08,9.19,9.19,11285900.0,103328863.0,3,5.1468,1,0.0,2256.819284,5.345274,4.135123,-251.655598,sz.301558.SZ,2025-12-02
