date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sz.301468,21.89,22.33,21.82,21.91,21.91,700857,15491592.56,3,0.9115,1,0.0,32.749634,1.249162,5.851804,-14.288935,sz.301468.SZ,2025-03-03
2025-03-05,sz.301468,22.11,22.28,21.98,22.15,22.14,578821,12799224.05,3,0.7528,1,0.0452,33.10837,1.262845,5.915904,-14.445455,sz.301468.SZ,2025-03-05
2025-03-11,sz.301468,22.43,22.87,22.36,22.67,22.65,1080001,24429615.59,3,1.4046,1,0.0883,33.885632,1.292492,6.054787,-14.784581,sz.301468.SZ,2025-03-11
2025-03-14,sz.301468,23.0,23.28,22.7,23.13,23.11,1253163,28792609.9,3,1.6298,1,0.0865,34.57321,1.318718,6.177646,-15.084576,sz.301468.SZ,2025-03-14
2025-03-18,sz.301468,23.19,23.29,23.04,23.24,23.2,737500,17102885.0,3,0.9592,1,0.1724,34.737631,1.324989,6.207025,-15.156315,sz.301468.SZ,2025-03-18
2025-03-20,sz.301468,23.1,23.33,23.09,23.16,23.17,787304,18281389.25,3,1.024,1,-0.0432,34.618052,1.320428,6.185658,-15.104141,sz.301468.SZ,2025-03-20
2025-04-22,sz.301468,21.17,21.38,21.1,21.2,21.23,610600,12949306.0,3,0.7941,1,-0.1413,31.688372,1.208682,5.662174,-13.825898,sz.301468.SZ,2025-04-22
2025-04-25,sz.301468,20.97,21.14,20.86,21.04,21.0,613900,12881627.0,3,0.7984,1,0.1905,50.521255,1.190242,6.274412,-6.416853,sz.301468.SZ,2025-04-25
2025-05-07,sz.301468,21.55,21.68,21.24,21.41,21.4,954222,20473489.44,3,1.241,1,0.0467,51.4097,1.211173,6.384751,-6.529697,sz.301468.SZ,2025-05-07
2025-05-13,sz.301468,22.19,22.23,21.81,21.88,21.9,894627,19614707.38,3,1.1635,1,-0.0913,52.538264,1.237761,6.524911,-6.673039,sz.301468.SZ,2025-05-13
2025-05-14,sz.301468,21.81,22.0,21.81,21.89,21.88,771600,16890324.0,3,1.0035,1,0.0457,52.562276,1.238327,6.527894,-6.676089,sz.301468.SZ,2025-05-14
2025-05-15,sz.301468,22.0,22.04,21.64,21.89,21.89,662400,14457212.26,3,0.8615,1,0.0,52.562276,1.238327,6.527894,-6.676089,sz.301468.SZ,2025-05-15
2025-05-19,sz.301468,21.9,22.07,21.81,22.02,21.99,698100,15342503.01,3,0.9079,1,0.1364,52.874432,1.245681,6.566661,-6.715736,sz.301468.SZ,2025-05-19
2025-05-21,sz.301468,22.25,22.43,22.2,22.33,22.3,799400,17820811.0,3,1.0397,1,0.1345,53.618804,1.263218,6.659107,-6.810281,sz.301468.SZ,2025-05-21
2025-06-10,sz.301468,22.96,23.49,22.86,23.04,23.05,2930172,67810024.0,3,3.8109,1,-0.0434,55.323656,1.303383,6.870839,-7.02682,sz.301468.SZ,2025-06-10
2025-06-12,sz.301468,22.76,22.91,22.66,22.88,22.86,1321300,30117347.0,3,1.7185,1,0.0875,54.939464,1.294332,6.823125,-6.978022,sz.301468.SZ,2025-06-12
2025-06-25,sz.301468,22.74,22.81,22.57,22.77,22.74,1203500,27317213.0,3,1.5652,1,0.1319,54.675332,1.288109,6.790321,-6.944474,sz.301468.SZ,2025-06-25
2025-06-26,sz.301468,22.75,22.98,22.65,22.78,22.77,1282857,29295402.78,3,1.6685,1,0.0439,54.699344,1.288675,6.793304,-6.947524,sz.301468.SZ,2025-06-26
2025-07-08,sz.301468,23.82,23.98,23.65,23.83,23.81,1555900,37004852.0,3,2.0236,1,0.084,57.220604,1.348074,7.106428,-7.267757,sz.301468.SZ,2025-07-08
2025-07-10,sz.301468,23.51,23.72,23.48,23.59,23.64,1145500,27000212.0,3,1.4898,1,-0.2115,56.644316,1.334497,7.034856,-7.19456,sz.301468.SZ,2025-07-10
2025-07-17,sz.301468,23.87,23.88,23.65,23.76,23.79,922062,21918752.3,3,1.1992,1,-0.1261,57.05252,1.344114,7.085553,-7.246408,sz.301468.SZ,2025-07-17
2025-09-23,sz.301468,25.02,25.36,24.5,25.0,25.02,1192514,29654599.8,3,1.551,1,-0.0799,78.63513,1.447157,7.307926,-10.668474,sz.301468.SZ,2025-09-23
2025-10-24,sz.301468,33.1,34.49,32.2,34.27,34.27,16921090,562847591.19,3,22.5607,1,0.0,106.252801,1.955417,9.874564,-14.415379,sz.301468.SZ,2025-10-24
2025-11-13,sz.301468,44.38,45.7,43.5,44.65,44.56,12077310,534918013.25,3,16.1025,1,0.202,129.68165,2.538339,12.624003,-19.588202,sz.301468.SZ,2025-11-13
2026-01-21,sz.301468,68.54,70.9,66.5,69.33,69.28,9449752,651239421.62,3,12.5992,1,0.0722,201.362348,3.94139,19.601839,-30.415454,sz.301468.SZ,2026-01-21
