date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sz.301286,31.4,31.59,29.5,30.57,30.63,1775500.0,54290026.0,3,4.4695,1,-0.1959,68.847871,7.061148,12.169239,-318.767326,sz.301286.SZ,2025-03-03
2025-03-17,sz.301286,30.22,30.65,29.51,30.29,30.27,2278600.0,68606961.0,3,5.7359,1,0.0661,68.217272,6.996472,12.057777,-315.847638,sz.301286.SZ,2025-03-17
2025-04-30,sz.301286,25.86,26.2,25.59,25.7,25.67,1225030.0,31674411.5,3,3.0889,1,0.1169,57.970735,5.681483,9.815914,220.874658,sz.301286.SZ,2025-04-30
2025-06-25,sz.301286,24.7,24.89,24.59,24.68,24.69,1657179.0,40968235.3,3,1.0275,1,-0.0405,55.669951,5.455992,9.426333,212.108426,sz.301286.SZ,2025-06-25
2025-07-18,sz.301286,27.6,27.65,27.19,27.4,27.35,1927000.0,52830059.0,3,1.1948,1,0.1828,61.805375,6.0573,10.465215,235.485044,sz.301286.SZ,2025-07-18
2025-08-01,sz.301286,26.08,26.33,25.83,26.11,26.09,1481700.0,38658904.61,3,0.9187,1,0.0767,58.89556,5.772121,9.97251,224.398339,sz.301286.SZ,2025-08-01
2025-08-06,sz.301286,26.97,27.38,26.63,26.91,26.89,2184326.0,58720352.94,3,1.3544,1,0.0744,60.700097,5.948976,10.278064,231.273815,sz.301286.SZ,2025-08-06
2025-08-11,sz.301286,28.06,28.06,27.07,27.38,27.4,5006105.0,138349920.6,3,3.104,1,-0.073,61.760262,6.052879,10.457576,235.313157,sz.301286.SZ,2025-08-11
2025-08-15,sz.301286,28.0,28.8,27.7,28.23,28.2,4292006.0,121481255.78,3,2.6612,1,0.1064,63.677582,6.240788,10.782227,242.61835,sz.301286.SZ,2025-08-15
2025-08-20,sz.301286,27.99,28.16,27.77,28.16,28.1,2389300.0,66844036.0,3,1.4815,1,0.2135,63.519685,6.225313,10.755491,242.016746,sz.301286.SZ,2025-08-20
2025-08-28,sz.301286,27.01,27.44,26.11,26.95,26.93,3373113.0,90562231.13,3,2.0915,1,0.0743,56.109817,5.845303,10.041983,145.591724,sz.301286.SZ,2025-08-28
2025-09-04,sz.301286,25.73,26.0,25.13,25.82,25.82,1973700.0,50638947.65,3,1.2238,1,0.0,53.75716,5.600212,9.620927,139.487136,sz.301286.SZ,2025-09-04
2025-09-15,sz.301286,26.1,26.34,25.96,26.21,26.19,1569565.0,41001209.52,3,0.9732,1,0.0764,54.569139,5.684801,9.766247,141.59403,sz.301286.SZ,2025-09-15
2025-09-16,sz.301286,26.05,26.27,25.93,26.25,26.21,1304732.0,34055530.88,3,0.809,1,0.1526,54.652419,5.693477,9.781152,141.810121,sz.301286.SZ,2025-09-16
2025-11-14,sz.301286,32.46,33.18,32.01,32.66,32.64,4314100.0,141017121.0,3,2.6749,1,0.0613,64.903714,6.840749,12.011911,126.89735,sz.301286.SZ,2025-11-14
2025-12-17,sz.301286,41.865,44.515000000000015,40.52,43.025000000000006,46.3,5016300.0,229979235.0,3,3.1103,1,0.1944,92.188711,9.716544,17.061621,180.24397,sz.301286.SZ,2025-12-17
2025-12-22,sz.301286,41.865,44.515000000000015,40.52,43.025000000000006,47.73,3356395.0,159000936.39,3,2.0811,1,-0.2095,94.652906,9.976266,17.517677,185.061873,sz.301286.SZ,2025-12-22
2026-01-09,sz.301286,41.865,44.515000000000015,40.52,43.025000000000006,46.5,3539000.0,163440771.0,3,2.1943,1,-0.0215,92.387436,9.737489,17.0984,180.632511,sz.301286.SZ,2026-01-09
2026-01-15,sz.301286,41.865,44.515000000000015,40.52,43.025000000000006,46.06,2352696.0,108105108.52,3,1.4588,1,0.1737,91.691898,9.664181,16.969675,179.272619,sz.301286.SZ,2026-01-15
