date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-29,sh.600730,6.23,6.34,6.16,6.23,6.22,7063130.0,44199075.5,3,1.204,1,0.1608,74.728212,2.017752,24.270243,5.981242,sh.600730.SZ,2025-04-29
2025-05-12,sh.600730,6.29,6.29,6.2,6.23,6.23,6881800.0,42933069.0,3,1.1731,1,0.0,83.229905,2.017209,25.148408,6.02344,sh.600730.SZ,2025-05-12
2025-05-14,sh.600730,6.17,6.22,6.1,6.18,6.17,7382700.0,45431965.0,3,1.2584,1,0.1621,82.561928,2.00102,24.946574,5.975098,sh.600730.SZ,2025-05-14
2025-05-20,sh.600730,6.34,6.35,6.26,6.32,6.32,7250520.0,45594023.8,3,1.2359,1,0.0,84.432263,2.04635,25.511707,6.110456,sh.600730.SZ,2025-05-20
2025-05-30,sh.600730,6.3,6.4,6.27,6.34,6.34,8450800.0,53460113.0,3,1.4405,1,0.0,84.699454,2.052826,25.59244,6.129793,sh.600730.SZ,2025-05-30
2025-06-03,sh.600730,6.33,6.43,6.3,6.33,6.34,12270300.0,78046908.0,3,2.0916,1,-0.1577,84.565859,2.049588,25.552074,6.120125,sh.600730.SZ,2025-06-03
2025-06-05,sh.600730,6.42,6.45,6.35,6.42,6.42,7392441.0,47271173.76,3,1.2601,1,0.0,85.768217,2.078729,25.915373,6.207141,sh.600730.SZ,2025-06-05
2025-06-12,sh.600730,6.59,6.76,6.57,6.63,6.62,12295100.0,82067200.0,3,2.0958,1,0.1511,88.573719,2.146725,26.763073,6.410178,sh.600730.SZ,2025-06-12
2025-07-02,sh.600730,6.29,6.35,6.21,6.28,6.29,8822400.0,55390977.0,3,1.5038,1,-0.159,83.897882,2.033399,25.350241,6.071782,sh.600730.SZ,2025-07-02
2025-07-09,sh.600730,6.46,6.52,6.45,6.49,6.48,10923400.0,70817978.0,3,1.862,1,0.1543,86.703384,2.101395,26.19794,6.27482,sh.600730.SZ,2025-07-09
2025-07-11,sh.600730,6.65,6.73,6.55,6.64,6.65,14897685.0,98795244.21,3,2.5394,1,-0.1504,88.707315,2.149963,26.803439,6.419846,sh.600730.SZ,2025-07-11
2025-07-22,sh.600730,6.7,6.77,6.65,6.72,6.73,14896900.0,99853974.0,3,2.5393,1,-0.1486,89.776077,2.175866,27.126372,6.497194,sh.600730.SZ,2025-07-22
2025-07-23,sh.600730,6.72,6.78,6.67,6.71,6.72,11641604.0,78400498.88,3,1.9844,1,-0.1488,89.642482,2.172628,27.086006,6.487526,sh.600730.SZ,2025-07-23
2025-08-04,sh.600730,8.56,8.61,8.28,8.53,8.52,35838200.0,301971382.46,3,6.1089,1,0.1174,113.956836,2.761926,34.432731,8.247182,sh.600730.SZ,2025-08-04
2025-08-07,sh.600730,8.23,8.3,8.13,8.2,8.21,24626312.0,202387794.84,3,4.1977,1,-0.1218,109.54819,2.655075,33.100633,7.928124,sh.600730.SZ,2025-08-07
2025-08-08,sh.600730,8.16,8.32,7.89,8.19,8.2,30100542.0,242253729.24,3,5.1309,1,-0.122,109.414594,2.651837,33.060266,7.918455,sh.600730.SZ,2025-08-08
2025-08-26,sh.600730,9.47,9.98,9.11,9.33,9.35,50966132.0,488184410.07,3,8.6876,1,-0.2139,124.644465,3.020957,37.662061,9.020658,sh.600730.SZ,2025-08-26
2025-09-04,sh.600730,9.75,10.08,9.54,9.79,9.79,29243687.0,287920286.22,3,4.9848,1,0.0,254.79128,3.189178,44.900775,13.582782,sh.600730.SZ,2025-09-04
2025-10-23,sh.600730,9.98,10.18,9.69,9.99,9.98,28731500.0,286156198.0,3,4.8975,1,0.1002,259.996414,3.25433,45.818054,13.860265,sh.600730.SZ,2025-10-23
2025-10-28,sh.600730,9.8,9.88,9.53,9.79,9.8,20161400.0,195614836.98,3,3.4367,1,-0.102,254.79128,3.189178,44.900775,13.582782,sh.600730.SZ,2025-10-28
2025-11-04,sh.600730,10.18,10.28,10.1,10.19,10.18,11860205.0,120636647.75,3,2.0217,1,0.0982,706.815878,3.33646,51.061447,47.228131,sh.600730.SZ,2025-11-04
2025-12-15,sh.600730,15.91,15.91,15.91,15.91,15.91,20816374.5,170045080.5,3,0.0,0,0.10880000000000001,1103.576115,5.20933,79.724007,73.738918,sh.600730.SZ,2025-12-15
2025-12-16,sh.600730,15.91,15.91,15.91,15.91,15.91,20816374.5,170045080.5,3,0.0,0,0.10880000000000001,1103.576115,5.20933,79.724007,73.738918,sh.600730.SZ,2025-12-16
2025-12-17,sh.600730,15.91,15.91,15.91,15.91,15.91,20816374.5,170045080.5,3,0.0,0,0.10880000000000001,1103.576115,5.20933,79.724007,73.738918,sh.600730.SZ,2025-12-17
2025-12-18,sh.600730,15.91,15.91,15.91,15.91,15.91,20816374.5,170045080.5,3,0.0,0,0.10880000000000001,1103.576115,5.20933,79.724007,73.738918,sh.600730.SZ,2025-12-18
2025-12-19,sh.600730,15.91,15.91,15.91,15.91,15.91,20816374.5,170045080.5,3,0.0,0,0.10880000000000001,1103.576115,5.20933,79.724007,73.738918,sh.600730.SZ,2025-12-19
2026-01-15,sh.600730,11.45,11.51,11.23,11.44,11.45,27662721.0,314158242.41,3,4.7153,1,-0.0873,793.520475,3.745741,57.325118,53.021572,sh.600730.SZ,2026-01-15
