date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sh.600375,6.01,6.09,5.95,6.03,6.02,5845156.0,35178272.1,3,0.5374,1,0.1661,-8.010043,-8.153355,2.245828,-259.924505,sh.600375.SZ,2025-03-05
2025-04-17,sh.600375,6.43,6.43,6.43,6.43,6.43,30686856.0,210558488.765,3,0.0,0,0.0,65.557231,3.125093,2.44118,12.164045,sh.600375.SZ,2025-04-17
2025-04-29,sh.600375,5.73,5.84,5.63,5.72,5.72,14136632.0,81200564.35,3,1.2997,1,0.0,39.068986,2.770609,1.982426,15.635818,sh.600375.SZ,2025-04-29
2025-05-14,sh.600375,6.02,6.03,5.93,5.99,5.99,14775276.0,88092172.01,3,1.3584,1,0.0,40.913152,2.901389,2.076002,16.373872,sh.600375.SZ,2025-05-14
2025-06-11,sh.600375,6.8,6.86,6.73,6.74,6.75,19351591.0,131341717.17,3,1.7792,1,-0.1481,46.035833,3.264668,2.335935,18.424023,sh.600375.SZ,2025-06-11
2025-06-19,sh.600375,6.65,6.89,6.62,6.66,6.66,25586863.0,172963617.92,3,2.3524,1,0.0,45.489414,3.225919,2.308209,18.20534,sh.600375.SZ,2025-06-19
2025-07-11,sh.600375,6.89,6.93,6.83,6.89,6.9,19360976.0,133132152.53,3,1.78,1,-0.1449,47.06037,3.337324,2.387922,18.834053,sh.600375.SZ,2025-07-11
2025-07-17,sh.600375,7.02,7.09,6.98,7.07,7.06,29329432.0,206768701.88,3,2.6965,1,0.1416,48.289813,3.424511,2.450306,19.326089,sh.600375.SZ,2025-07-17
2025-07-24,sh.600375,6.9,6.99,6.88,6.93,6.92,18343469.0,127256921.85,3,1.6865,1,0.1445,47.333579,3.356699,2.401785,18.943394,sh.600375.SZ,2025-07-24
2025-08-05,sh.600375,6.92,7.07,6.88,6.93,6.92,40578018.0,283127572.89,3,3.7307,1,0.1445,47.333579,3.356699,2.401785,18.943394,sh.600375.SZ,2025-08-05
2025-08-18,sh.600375,7.1,7.15,7.04,7.11,7.12,51228406.0,363455058.24,3,4.7099,1,-0.1404,48.563023,3.443886,2.464169,19.435431,sh.600375.SZ,2025-08-18
2025-08-20,sh.600375,7.11,7.17,7.07,7.14,7.13,29977924.0,213438233.29,3,2.7561,1,0.1403,48.76793,3.458417,2.474566,19.517437,sh.600375.SZ,2025-08-20
2025-09-02,sh.600375,6.8,6.9,6.67,6.78,6.78,29818938.0,202625651.2,3,2.7415,1,0.0,32.204994,3.267538,2.101497,16.344739,sh.600375.SZ,2025-09-02
2025-09-05,sh.600375,6.81,6.91,6.79,6.86,6.86,37294152.0,255864951.2,3,3.4288,1,0.0,32.584994,3.306093,2.126293,16.537597,sh.600375.SZ,2025-09-05
2025-09-11,sh.600375,7.14,7.23,7.03,7.15,7.14,56767982.0,404546245.52,3,5.2192,1,0.1401,33.962494,3.445855,2.216181,17.236708,sh.600375.SZ,2025-09-11
2025-11-13,sh.600375,6.85,6.95,6.8,6.9,6.9,31423072.0,216463340.33,3,2.889,1,0.0,19.403181,3.30736,1.976928,23.395056,sh.600375.SZ,2025-11-13
2025-11-19,sh.600375,6.68,6.78,6.57,6.72,6.71,34006793.0,226655330.16,3,3.1265,1,0.149,18.897011,3.221081,1.925356,22.78475,sh.600375.SZ,2025-11-19
2025-11-26,sh.600375,6.22,6.27,6.18,6.22,6.22,22382543.0,139365528.6,3,2.0578,1,0.0,17.490984,2.981418,1.7821,21.089456,sh.600375.SZ,2025-11-26
2025-12-01,sh.600375,6.26,6.31,6.23,6.27,6.27,18201200.0,114062806.0,3,1.6734,1,0.0,17.631587,3.005384,1.796426,21.258986,sh.600375.SZ,2025-12-01
2025-12-17,sh.600375,5.77,5.83,5.7,5.82,5.81,19568547.0,112720787.66,3,1.7991,1,0.1721,16.366162,2.789687,1.667496,19.733221,sh.600375.SZ,2025-12-17
