date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-04,sz.399356,9295.0298,9361.7198,9281.3211,9348.2094,9362.6708,2461757601,56237312023.03,3,0.845684,1,-0.154458,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-03-04
2025-03-11,sz.399356,9331.6069,9434.381,9327.9578,9434.0453,9424.7433,1687951286,41221186178.25,3,0.579631,1,0.098698,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-03-11
2025-03-12,sz.399356,9444.2416,9481.775,9376.0531,9417.2788,9434.0453,2171171541,53391945205.33,3,0.745566,1,-0.177723,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-03-12
2025-04-02,sz.399356,9356.0104,9396.8787,9334.2258,9354.1995,9365.759,1430336902,34809823162.83,3,0.491143,1,-0.123423,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-02
2025-04-09,sz.399356,8525.0537,8691.443,8476.1529,8652.0633,8644.7081,3611630084,71527073735.31,3,1.240143,1,0.085083,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-09
2025-04-14,sz.399356,8979.0342,8983.6443,8883.3925,8893.4746,8892.9303,2444340227,53376849632.28,3,0.839332,1,0.006121,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-14
2025-04-17,sz.399356,8844.0055,8933.8002,8828.6293,8905.6442,8886.3061,1909083682,34162997856.81,3,0.655533,1,0.217617,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-17
2025-04-21,sz.399356,8912.7542,8963.6281,8891.021,8948.7678,8937.3807,1531882127,30760808704.72,3,0.525767,1,0.12741,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-21
2025-04-22,sz.399356,8935.5033,8989.5347,8932.9711,8947.9653,8948.7678,1521003738,33091260056.35,3,0.522033,1,-0.008968,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-22
2025-04-24,sz.399356,9010.8313,9064.8768,8975.5031,9008.4212,9002.1148,1485561619,34638147207.78,3,0.509868,1,0.070055,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-24
2025-04-29,sz.399356,8987.5093,9024.5921,8968.6183,8984.1356,8990.3806,1750473358,36094239922.03,3,0.600789,1,-0.069463,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-29
2025-04-30,sz.399356,8991.5611,9008.7871,8958.0293,8969.4181,8984.1356,2030940155,45717670961.84,3,0.69705,1,-0.163817,0.0,0.0,0.0,0.0,sz.399356.SZ,2025-04-30
