date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-18,sz.002474,7.56,7.61,7.45,7.51,7.52,20025400,150506121.0,3,3.7729,1,-0.133,-45.297084,3.181029,10.752721,252.317345,sz.002474.SZ,2025-03-18
2025-04-23,sz.002474,6.56,6.88,6.52,6.63,6.62,40684600,272497187.0,3,7.6684,1,0.1511,-47.468929,2.946356,8.51581,266.651622,sz.002474.SZ,2025-04-23
2025-05-14,sz.002474,6.68,6.75,6.62,6.68,6.68,12666400,84603999.0,3,2.3874,1,0.0,-54.430177,2.992823,8.151764,610.44988,sz.002474.SZ,2025-05-14
2025-05-16,sz.002474,6.5,6.57,6.41,6.51,6.5,8970800,58493792.0,3,1.6909,1,0.1538,-53.044978,2.916658,7.944309,594.914479,sz.002474.SZ,2025-05-16
2025-05-27,sz.002474,6.5,6.58,6.41,6.51,6.51,9879300,63962008.0,3,1.8621,1,0.0,-53.044978,2.916658,7.944309,594.914479,sz.002474.SZ,2025-05-27
2025-06-03,sz.002474,6.47,6.65,6.47,6.52,6.52,10471409,68747732.77,3,1.9737,1,0.0,-53.12646,2.921138,7.956512,595.828326,sz.002474.SZ,2025-06-03
2025-06-09,sz.002474,6.91,6.98,6.85,6.94,6.94,28155398,194644449.32,3,5.3069,1,0.0,-56.548717,3.10931,8.469049,634.209905,sz.002474.SZ,2025-06-09
2025-06-11,sz.002474,6.74,6.83,6.72,6.78,6.77,16144300,109504663.0,3,3.043,1,0.1477,-55.245,3.037625,8.273797,619.588351,sz.002474.SZ,2025-06-11
2025-07-21,sz.002474,7.11,7.12,7.03,7.11,7.1,16294400,115336326.0,3,3.0712,1,0.1408,-57.933916,3.185474,8.676504,649.745306,sz.002474.SZ,2025-07-21
2025-08-13,sz.002474,7.1,7.13,7.04,7.07,7.08,17470412,123580073.01,3,3.2929,1,-0.1412,-57.607986,3.167553,8.627691,646.089918,sz.002474.SZ,2025-08-13
2025-09-10,sz.002474,6.72,6.78,6.67,6.7,6.69,10710800,71894105.0,3,2.018,1,0.1495,-46.902467,3.037504,8.803141,-45.462189,sz.002474.SZ,2025-09-10
2025-09-17,sz.002474,6.85,6.95,6.77,6.86,6.87,11137466,76343470.81,3,2.0984,1,-0.1456,-48.022526,3.110042,9.013365,-46.547853,sz.002474.SZ,2025-09-17
2025-09-25,sz.002474,6.66,6.8,6.62,6.69,6.68,13039894,87614379.62,3,2.4568,1,0.1497,-46.832464,3.032971,8.790002,-45.394335,sz.002474.SZ,2025-09-25
2025-10-14,sz.002474,7.0,7.66,6.98,7.34,7.34,131991466,973183109.56,3,24.8681,1,0.0,-51.382703,3.327654,9.644038,-49.804845,sz.002474.SZ,2025-10-14
2025-11-24,sz.002474,12.019999999999998,13.570000000000006,11.5,12.46,12.45,219469138,2078881817.025,3,69.9741,1,0.0803,-77.758747,5.674146,15.889535,-1579.361616,sz.002474.SZ,2025-11-24
2025-12-18,sz.002474,9.36,9.67,9.3,9.52,9.53,63773889,605305456.34,3,12.0154,1,-0.1049,-59.411178,4.335303,12.140319,-1206.703257,sz.002474.SZ,2025-12-18
