date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-18,sz.002370,3.17,3.21,3.12,3.16,3.16,17183966.0,54213329.56,3,2.3045,1,0.0,-141.973022,4.748065,5.536164,510.983258,sz.002370.SZ,2025-04-18
2025-05-12,sz.002370,3.2,3.22,3.14,3.17,3.17,19315492.0,61169311.44,3,2.5904,1,0.0,80.304728,2.510533,6.620958,23.702856,sz.002370.SZ,2025-05-12
2025-05-14,sz.002370,3.27,3.32,3.23,3.27,3.27,27574697.0,90094565.19,3,3.698,1,0.0,82.838,2.58973,6.829821,24.450581,sz.002370.SZ,2025-05-14
2025-05-19,sz.002370,3.36,3.42,3.34,3.4,3.4,28438137.0,96096718.1,3,3.8138,1,0.0,86.131254,2.692685,7.101343,25.422622,sz.002370.SZ,2025-05-19
2025-05-30,sz.002370,3.5,3.59,3.49,3.51,3.51,26725861.0,94636022.63,3,3.5842,1,0.0,88.917853,2.779802,7.331093,26.245119,sz.002370.SZ,2025-05-30
2025-06-04,sz.002370,3.59,3.64,3.53,3.59,3.59,21608084.0,77208824.79,3,2.8978,1,0.0,90.944471,2.843159,7.498183,26.843298,sz.002370.SZ,2025-06-04
2025-06-10,sz.002370,3.93,4.02,3.82,3.88,3.88,74964557.0,292509178.73,3,10.0533,1,0.0,98.29096,3.072829,8.103886,29.011698,sz.002370.SZ,2025-06-10
2025-06-12,sz.002370,3.9,3.98,3.85,3.91,3.91,44822489.0,174417149.33,3,6.0111,1,0.0,99.050942,3.096588,8.166545,29.236015,sz.002370.SZ,2025-06-12
2025-06-25,sz.002370,3.82,3.87,3.76,3.82,3.82,23313533.0,88771694.08,3,3.1265,1,0.0,96.770997,3.025311,7.978568,28.563064,sz.002370.SZ,2025-06-25
2025-07-10,sz.002370,4.06,4.15,4.04,4.07,4.07,33159999.0,135556440.6,3,4.447,1,0.0,103.104177,3.223303,8.500726,30.432374,sz.002370.SZ,2025-07-10
2025-09-11,sz.002370,6.11,6.13,5.86,6.13,6.14,61609922.0,370012661.28,3,8.2624,1,-0.1629,34.126513,4.048107,13.631739,-59.050585,sz.002370.SZ,2025-09-11
2025-12-22,sz.002370,7.17,7.23,7.09,7.18,7.17,20507687.0,147230540.81,3,2.7502,1,0.1395,39.689534,4.775256,16.390573,-46.285072,sz.002370.SZ,2025-12-22
2025-12-31,sz.002370,7.33,7.35,7.22,7.31,7.32,17762665.0,129499891.31,3,2.3821,1,-0.1366,40.408147,4.861716,16.687338,-47.123103,sz.002370.SZ,2025-12-31
