date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-19,sz.301096,38.11,38.87,38.03,38.44,38.38,2144800.0,82374509.0,3,3.0891,1,0.1563,19.79278,1.515935,4.095846,-6.947552,sz.301096.SZ,2025-03-19
2025-03-26,sz.301096,36.68,37.28,36.51,36.83,36.81,1763220.0,64998204.6,3,2.5396,1,0.0543,18.96379,1.452443,3.924297,-6.656565,sz.301096.SZ,2025-03-26
2025-03-28,sz.301096,37.15,38.71,37.12,37.34,37.34,3171100.0,120352719.0,3,4.5673,1,0.0,19.22639,1.472555,3.978639,-6.748741,sz.301096.SZ,2025-03-28
2025-04-09,sz.301096,32.16,33.37,30.6,33.18,33.11,3165665.0,101841786.7,3,4.5595,1,0.2114,17.084403,1.3085,3.535384,-5.996873,sz.301096.SZ,2025-04-09
2025-04-22,sz.301096,31.97,32.27,31.73,32.16,32.15,1670462.0,53530916.0,3,2.406,1,0.0311,16.559204,1.268275,3.426701,-5.81252,sz.301096.SZ,2025-04-22
2025-04-23,sz.301096,31.5,32.16,31.5,32.16,32.16,2560137.0,81473408.7,3,3.6873,1,0.0,-27.281911,1.375857,4.913339,-11.270438,sz.301096.SZ,2025-04-23
2025-05-12,sz.301096,34.98,35.55,34.68,34.94,34.98,1984448.0,69536173.92,3,2.8582,1,-0.1144,-29.640235,1.494789,5.338062,-12.244686,sz.301096.SZ,2025-05-12
2025-05-13,sz.301096,35.3,35.3,34.53,34.94,34.94,1637000.0,57098233.0,3,2.3578,1,0.0,-29.640235,1.494789,5.338062,-12.244686,sz.301096.SZ,2025-05-13
2025-05-16,sz.301096,34.6,34.67,34.2,34.49,34.47,1189800.0,40948614.0,3,1.7137,1,0.058,-29.258492,1.475538,5.269312,-12.086984,sz.301096.SZ,2025-05-16
2025-06-24,sz.301096,45.0,45.68,44.5,44.95,44.92,2801510.0,126499495.5,3,2.57,1,0.0668,-38.131899,1.923033,6.86737,-15.75268,sz.301096.SZ,2025-06-24
2025-07-01,sz.301096,44.77,45.4,44.31,44.92,44.9,2329300.0,104328426.0,3,2.1368,1,0.0445,-38.10645,1.92175,6.862786,-15.742167,sz.301096.SZ,2025-07-01
2025-07-08,sz.301096,44.64,46.07,44.48,44.7,44.64,2602400.0,117291217.0,3,2.3874,1,0.1344,-37.91982,1.912338,6.829175,-15.665068,sz.301096.SZ,2025-07-08
2025-07-25,sz.301096,48.35,49.33,48.14,48.31,48.33,2379100.0,115751715.0,3,2.1825,1,-0.0414,-40.982248,2.06678,7.380704,-16.930189,sz.301096.SZ,2025-07-25
2025-08-28,sz.301096,54.81,56.0,53.34,54.9,54.8,3716955.0,203023023.3,3,4.4898,1,0.1825,-32.61607,2.322064,9.843216,-36.160435,sz.301096.SZ,2025-08-28
2025-09-02,sz.301096,61.72,63.48,60.65,62.41,62.45,6652591.0,415516643.24,3,8.0358,1,-0.0641,-37.077758,2.639709,11.18971,-41.106972,sz.301096.SZ,2025-09-02
2025-09-16,sz.301096,61.51,62.62,60.5,62.02,62.0,3035175.0,188013581.0,3,3.6662,1,0.0323,-36.846059,2.623213,11.119786,-40.850094,sz.301096.SZ,2025-09-16
2025-09-17,sz.301096,61.98,62.5,61.18,61.97,62.02,2903700.0,179231163.0,3,3.5074,1,-0.0806,-36.816354,2.621099,11.110821,-40.817161,sz.301096.SZ,2025-09-17
2025-09-30,sz.301096,60.98,60.98,58.8,60.0,60.05,3428500.0,205227289.78,3,4.1413,1,-0.0833,-35.645978,2.537775,10.757613,-39.519601,sz.301096.SZ,2025-09-30
2025-10-22,sz.301096,57.0,57.86,56.1,57.35,57.29,2390600.0,136505705.0,3,2.8876,1,0.1047,-34.071614,2.42569,10.282485,-37.774152,sz.301096.SZ,2025-10-22
2025-12-03,sz.301096,53.4,53.94,52.88,53.39,53.39,2246800.0,119962087.0,3,2.7139,1,0.0,-30.974406,2.255565,9.878738,44.256414,sz.301096.SZ,2025-12-03
2025-12-08,sz.301096,54.59,55.28,54.27,54.4,54.49,2187900.0,119692438.0,3,2.6428,1,-0.1652,-31.560362,2.298234,10.065618,45.09363,sz.301096.SZ,2025-12-08
