date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.601838,15.81,16.02,15.8,15.85,15.83,22971637,365065357.29,3,0.5429,1,0.1263,5.22267,0.952501,2.923759,5.210194,sh.601838.SZ,2025-02-26
2025-02-28,sh.601838,16.06,16.17,16.01,16.05,16.08,24200202,389587721.91,3,0.572,1,-0.1866,5.288571,0.964519,2.960651,5.275937,sh.601838.SZ,2025-02-28
2025-03-07,sh.601838,16.42,16.53,16.27,16.38,16.39,19739341,323398616.03,3,0.4665,1,-0.061,5.397308,0.984351,3.021525,5.384415,sh.601838.SZ,2025-03-07
2025-03-10,sh.601838,16.4,16.4,16.23,16.35,16.38,13910599,226964480.8,3,0.3288,1,-0.1832,5.387423,0.982548,3.015991,5.374553,sh.601838.SZ,2025-03-10
2025-03-12,sh.601838,16.5,16.69,16.43,16.55,16.56,13697256,227107672.12,3,0.3237,1,-0.0604,5.453324,0.994567,3.052884,5.440297,sh.601838.SZ,2025-03-12
2025-03-14,sh.601838,16.68,16.96,16.62,16.67,16.7,27575898,462892453.4,3,0.6517,1,-0.1796,5.492865,1.001778,3.075019,5.479743,sh.601838.SZ,2025-03-14
2025-04-01,sh.601838,17.16,17.31,17.08,17.2,17.19,14393644,247214370.74,3,0.3402,1,0.0582,5.667503,1.033628,3.172785,5.653964,sh.601838.SZ,2025-04-01
2025-04-17,sh.601838,17.57,17.64,17.41,17.57,17.59,11948255,209640534.58,3,0.2824,1,-0.1137,5.78942,1.055863,3.241037,5.77559,sh.601838.SZ,2025-04-17
2025-04-25,sh.601838,17.69,17.78,17.57,17.69,17.69,10777498,190269361.19,3,0.2547,1,0.0,5.828961,1.063075,3.263173,5.815036,sh.601838.SZ,2025-04-25
2025-05-15,sh.601838,18.34,18.55,18.33,18.4,18.36,21994164,405824932.28,3,0.5198,1,0.2179,5.990121,0.943587,3.367279,-3.209449,sh.601838.SZ,2025-05-15
2025-05-19,sh.601838,18.35,18.48,18.26,18.28,18.31,18298923,335434771.96,3,0.4325,1,-0.1638,5.951055,0.937433,3.345318,-3.188518,sh.601838.SZ,2025-05-19
2025-05-20,sh.601838,18.34,18.5,18.24,18.31,18.28,13146461,241552013.79,3,0.3107,1,0.1641,5.960822,0.938971,3.350808,-3.193751,sh.601838.SZ,2025-05-20
2025-05-26,sh.601838,18.75,18.89,18.63,18.71,18.75,14128827,264644796.55,3,0.3339,1,-0.2133,6.091042,0.959484,3.42401,-3.263521,sh.601838.SZ,2025-05-26
2025-06-09,sh.601838,19.27,19.3,19.01,19.27,19.27,20503873,392759159.58,3,0.4846,1,0.0,6.27335,0.988202,3.526493,-3.3612,sh.601838.SZ,2025-06-09
2025-06-10,sh.601838,19.27,19.5,19.23,19.31,19.27,18086793,350168818.01,3,0.4275,1,0.2076,6.286372,0.990253,3.533813,-3.368177,sh.601838.SZ,2025-06-10
2025-06-20,sh.601838,20.04,20.24,19.92,20.07,20.05,22051700,442709185.65,3,0.5212,1,0.0998,6.53379,1.029227,3.672896,-3.500741,sh.601838.SZ,2025-06-20
2025-06-24,sh.601838,20.26,20.4,20.0,20.23,20.26,21719806,438738016.19,3,0.5133,1,-0.1481,6.585878,1.037432,3.702177,-3.52865,sh.601838.SZ,2025-06-24
2025-07-03,sh.601838,20.43,20.59,20.27,20.44,20.43,11429990,233697015.4,3,0.2701,1,0.0489,6.654243,1.048202,3.740608,-3.565279,sh.601838.SZ,2025-07-03
