date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.601216,5.98,6.03,5.9,5.94,5.95,109787533,654143233.05,3,1.3011,1,-0.1681,17.985767,1.895458,2.14464,-50.766875,sh.601216.SZ,2025-02-26
2025-03-03,sh.601216,5.71,5.8,5.7,5.73,5.73,91510088,524957043.64,3,1.0845,1,0.0,17.349907,1.828447,2.068819,-48.972086,sh.601216.SZ,2025-03-03
2025-03-05,sh.601216,5.72,5.77,5.67,5.75,5.76,73400851,418899710.05,3,0.8699,1,-0.1736,17.410465,1.834829,2.07604,-49.143018,sh.601216.SZ,2025-03-05
2025-03-18,sh.601216,5.88,5.93,5.84,5.86,5.87,59169520,347946647.8,3,0.7012,1,-0.1704,17.743535,1.86993,2.115756,-50.083146,sh.601216.SZ,2025-03-18
2025-03-20,sh.601216,5.77,5.83,5.75,5.78,5.78,52033323,301203253.4,3,0.6167,1,0.0,17.501302,1.844402,2.086872,-49.399417,sh.601216.SZ,2025-03-20
2025-04-02,sh.601216,5.5,5.55,5.5,5.52,5.52,28907832,159601741.64,3,0.3426,1,0.0,16.714046,1.761436,1.992999,-47.177298,sh.601216.SZ,2025-04-02
2025-04-03,sh.601216,5.47,5.55,5.45,5.51,5.52,35141746,193353428.04,3,0.4165,1,-0.1812,16.683767,1.758245,1.989388,-47.091832,sh.601216.SZ,2025-04-03
2025-04-15,sh.601216,5.34,5.34,5.26,5.32,5.31,42630844,225993080.64,3,0.5052,1,0.1883,16.108465,1.697616,1.920789,-45.467975,sh.601216.SZ,2025-04-15
2025-04-30,sh.601216,5.43,5.45,5.4,5.42,5.41,44052002,238870656.82,3,0.5221,1,0.1848,14.758955,1.617102,1.744295,40.800205,sh.601216.SZ,2025-04-30
2025-05-07,sh.601216,5.69,5.77,5.63,5.69,5.68,87680624,499441162.88,3,1.0391,1,0.1761,15.49418,1.697659,1.831188,42.832687,sh.601216.SZ,2025-05-07
