date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-25,sh.688670,11.66,11.66,11.25,11.54,11.55,1158623,13244228.83,3,0.9404,1,-0.0866,-15.2062,1.079012,17.595056,-3.588729,sh.688670.SZ,2025-03-25
2025-04-08,sh.688670,11.03,11.37,10.54,10.88,10.89,1595613,17384075.05,3,1.2951,1,-0.0918,-14.336521,1.017301,16.588753,-3.383481,sh.688670.SZ,2025-04-08
2025-04-09,sh.688670,10.7,11.05,9.98,10.88,10.88,1609236,16942832.18,3,1.3062,1,0.0,-14.336521,1.017301,16.588753,-3.383481,sh.688670.SZ,2025-04-09
2025-04-17,sh.688670,11.0,11.18,10.86,11.04,11.03,789923,8764409.54,3,0.6412,1,0.0907,-14.547353,1.032261,16.832705,-3.433238,sh.688670.SZ,2025-04-17
2025-04-24,sh.688670,11.08,11.36,11.04,11.14,11.12,879503,9829565.08,3,0.7139,1,0.1799,-15.318556,1.089247,17.31832,114.29127,sh.688670.SZ,2025-04-24
2025-05-07,sh.688670,12.27,12.45,12.14,12.2,12.21,819907,10079624.41,3,0.6655,1,-0.0819,-16.776156,1.192891,18.966204,125.166382,sh.688670.SZ,2025-05-07
2025-05-13,sh.688670,12.57,12.57,12.24,12.38,12.38,481530,5943433.01,3,0.3909,1,0.0,-17.023673,1.210491,19.246033,127.013099,sh.688670.SZ,2025-05-13
2025-06-10,sh.688670,13.58,13.79,13.35,13.5,13.52,1265371,17140395.07,3,1.0271,1,-0.1479,-18.563779,1.320003,20.987193,138.503783,sh.688670.SZ,2025-06-10
2025-06-17,sh.688670,13.27,13.68,13.11,13.25,13.25,961124,12812832.55,3,0.7801,1,0.0,-18.220006,1.295558,20.598541,135.938898,sh.688670.SZ,2025-06-17
2025-06-26,sh.688670,13.46,13.5,13.2,13.39,13.4,598601,7996727.39,3,0.4859,1,-0.0746,-18.412519,1.309247,20.816186,137.375234,sh.688670.SZ,2025-06-26
2025-07-07,sh.688670,14.0,14.08,13.81,13.99,14.0,694039,9677122.17,3,0.5633,1,-0.0714,-19.237576,1.367914,21.74895,143.530957,sh.688670.SZ,2025-07-07
2025-07-10,sh.688670,14.16,14.27,13.93,14.09,14.09,1048697,14781407.56,3,0.8512,1,0.0,-19.375085,1.377692,21.904411,144.556911,sh.688670.SZ,2025-07-10
2025-07-25,sh.688670,15.76,16.1,15.63,15.77,15.78,1440080,22826635.54,3,1.1689,1,-0.0634,-21.685245,1.541959,24.51615,161.792938,sh.688670.SZ,2025-07-25
2025-09-11,sh.688670,15.83,16.13,15.52,15.98,15.96,901336,14283355.69,3,0.7316,1,0.1253,-21.33233,1.590351,24.293766,-27.893115,sh.688670.SZ,2025-09-11
2025-09-17,sh.688670,16.03,16.05,15.79,16.0,15.97,957003,15264675.4,3,0.7768,1,0.1879,-21.359029,1.592341,24.324172,-27.928025,sh.688670.SZ,2025-09-17
2025-09-25,sh.688670,15.41,15.7,15.29,15.49,15.48,883195,13737003.71,3,0.7169,1,0.0646,-20.67821,1.541585,23.548839,-27.037819,sh.688670.SZ,2025-09-25
2025-09-30,sh.688670,15.83,15.83,15.35,15.61,15.58,580244,9032686.91,3,0.471,1,0.1926,-20.838403,1.553528,23.73127,-27.247279,sh.688670.SZ,2025-09-30
2025-10-13,sh.688670,14.82,15.5,14.51,15.39,15.39,1087211,16448743.32,3,0.8825,1,0.0,-20.544716,1.531633,23.396812,-26.863269,sh.688670.SZ,2025-10-13
2026-01-06,sh.688670,20.84,21.47,20.84,21.01,20.97,2886142,61097403.69,3,2.3426,1,0.1907,-20.459974,2.173129,22.206666,726.153141,sh.688670.SZ,2026-01-06
2026-01-07,sh.688670,21.46,21.5,21.0,21.02,21.01,2213098,46886784.92,3,1.7963,1,0.0476,-20.469713,2.174163,22.217235,726.498763,sh.688670.SZ,2026-01-07
2026-01-21,sh.688670,20.55,20.79,20.35,20.55,20.55,1440144,29622570.2,3,1.1689,1,0.0,-20.012017,2.12555,21.720466,710.2545,sh.688670.SZ,2026-01-21
2026-01-22,sh.688670,20.43,20.77,20.43,20.56,20.55,1612362,33190300.65,3,1.3087,1,0.0487,-20.021755,2.126584,21.731035,710.600122,sh.688670.SZ,2026-01-22
