date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-07,sh.688234,69.96,71.27,68.31,69.72,69.85,7579490,531218870.41,3,2.5231,1,-0.1861,166.013465,5.673873,16.944041,280.692831,sh.688234.SZ,2025-03-07
2025-03-14,sh.688234,72.64,73.19,70.08,72.07,72.0,8759945,627259831.72,3,2.916,1,0.0972,171.609157,5.865118,17.515161,290.153935,sh.688234.SZ,2025-03-14
2025-04-25,sh.688234,58.4,58.65,56.68,58.25,58.23,3497555,201810110.03,3,1.1643,1,0.0343,139.816565,4.711228,14.156489,72.792718,sh.688234.SZ,2025-04-25
2025-04-29,sh.688234,57.71,58.37,57.2,57.85,57.75,3060692,177125033.5,3,1.0188,1,0.1732,138.856452,4.678876,14.059277,72.292854,sh.688234.SZ,2025-04-29
2025-05-20,sh.688234,59.93,60.14,59.1,59.87,59.93,2553277,152058334.47,3,0.8499,1,-0.1001,181.887683,4.828165,14.700748,47.46481,sh.688234.SZ,2025-05-20
2025-07-16,sh.688234,56.27,57.17,56.14,56.32,56.21,2571296,145566481.67,3,0.5984,1,0.1957,171.102628,4.541879,13.829065,44.650378,sh.688234.SZ,2025-07-16
2025-07-25,sh.688234,60.49,61.22,59.97,60.71,60.71,4275010,258524412.59,3,0.9949,1,0.0,184.43964,4.895906,14.907005,48.13076,sh.688234.SZ,2025-07-25
2025-09-18,sh.688234,85.9,88.47,82.75,84.9,85.05,20113634,1728452360.32,3,4.6807,1,-0.1764,467.456899,7.719643,24.940149,66.577556,sh.688234.SZ,2025-09-18
2025-10-15,sh.688234,76.6,77.83,74.95,76.93,76.82,7103833,541364345.7,3,1.6532,1,0.1432,423.574314,6.99496,22.598889,60.327578,sh.688234.SZ,2025-10-15
2025-10-22,sh.688234,71.96,73.56,70.56,72.54,72.53,6606923,476395863.81,3,1.5375,1,0.0138,399.403103,6.595794,21.309287,56.884993,sh.688234.SZ,2025-10-22
2025-10-27,sh.688234,75.0,75.82,73.36,73.86,73.76,8887015,661822126.01,3,2.0681,1,0.1356,406.670985,6.715816,21.697049,57.920121,sh.688234.SZ,2025-10-27
2025-12-01,sh.688234,88.65,89.45,85.8,88.58,88.64,12526499,1095372290.7,3,2.9151,1,-0.0677,1156.673428,5.80232,26.847697,18.321485,sh.688234.SZ,2025-12-01
2025-12-04,sh.688234,84.3,88.18,80.68,85.49,85.46,13741672,1152175030.76,3,3.1979,1,0.0351,1116.324355,5.599913,25.911149,17.682363,sh.688234.SZ,2025-12-04
2025-12-23,sh.688234,86.28,88.58,85.32,86.25,86.26,6810208,593573281.77,3,1.5848,1,-0.0116,1126.248399,5.649696,26.141498,17.839558,sh.688234.SZ,2025-12-23
2026-01-20,sh.688234,109.0,114.94,107.68,109.6,109.43,18060963,2003440310.43,3,4.203,1,0.1554,1431.151589,7.179208,33.218645,22.669166,sh.688234.SZ,2026-01-20
