date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-06-11,sz.300157,3.86,3.91,3.84,3.89,3.89,30626022.0,118794544.92,3,4.3489,1,0.0,-45.29802,-12.217854,6.574898,-3677.941502,sz.300157.SZ,2025-06-11
2025-07-02,sz.300157,5.2,5.31,5.08,5.15,5.15,117696859.0,611592191.9,3,16.778,1,0.0,-61.862468,-16.685643,8.979188,-5022.880455,sz.300157.SZ,2025-07-02
2025-07-10,sz.300157,4.88,4.98,4.86,4.89,4.9,40730700.0,199507133.0,3,5.7528,1,-0.2041,-59.251265,-15.981346,8.600178,-4810.865691,sz.300157.SZ,2025-07-10
2025-07-14,sz.300157,4.89,4.95,4.87,4.91,4.91,31160703.0,152850371.67,3,4.4011,1,0.0,-59.493602,-16.046709,8.635352,-4830.542033,sz.300157.SZ,2025-07-14
2025-07-16,sz.300157,4.8,4.84,4.75,4.8,4.79,29200400.0,140143778.72,3,4.1242,1,0.2088,-58.160751,-15.687211,8.441892,-4722.322151,sz.300157.SZ,2025-07-16
2025-07-21,sz.300157,4.93,4.95,4.86,4.92,4.93,42192842.0,207009592.06,3,5.9593,1,-0.2028,-59.61477,-16.079391,8.65294,-4840.380205,sz.300157.SZ,2025-07-21
2025-08-04,sz.300157,4.7,4.8,4.55,4.78,4.77,43219349.0,202164394.28,3,6.1059,1,0.2096,-57.405328,-15.483457,8.332245,-4660.986072,sz.300157.SZ,2025-08-04
2025-09-15,sz.300157,4.9,4.94,4.84,4.9,4.89,27124657.0,132831962.73,3,3.8321,1,0.2045,-54.629333,-15.06298,8.798707,86.733678,sz.300157.SZ,2025-09-15
2025-10-15,sz.300157,4.66,4.69,4.59,4.69,4.7,20618315.0,95770710.8,3,2.9129,1,-0.2128,-52.288076,-14.417423,8.421619,83.016521,sz.300157.SZ,2025-10-15
2025-10-27,sz.300157,4.72,4.75,4.68,4.74,4.74,31394028.0,148049266.09,3,4.4353,1,0.0,-52.845518,-14.571127,8.511402,83.901558,sz.300157.SZ,2025-10-27
2025-11-10,sz.300157,4.97,4.97,4.9,4.94,4.93,27984506.0,138328349.04,3,3.9536,1,0.2028,169.420177,-18.704513,6.647491,-141.899317,sz.300157.SZ,2025-11-10
2025-11-25,sz.300157,4.97,5.02,4.91,4.96,4.95,35876466.0,178345770.31,3,5.0686,1,0.202,170.106088,-18.78024,6.674404,-142.473808,sz.300157.SZ,2025-11-25
2025-12-08,sz.300157,4.78,4.82,4.74,4.79,4.78,20590607.0,98436079.93,3,2.909,1,0.2092,164.275839,-18.136562,6.445644,-137.590633,sz.300157.SZ,2025-12-08
2025-12-17,sz.300157,4.42,4.46,4.3,4.44,4.44,21775100.0,95215938.0,3,3.0763,1,0.0,152.272386,-16.811344,5.974668,-127.537038,sz.300157.SZ,2025-12-17
2025-12-18,sz.300157,4.41,4.51,4.39,4.44,4.44,15596205.0,69628345.2,3,2.2034,1,0.0,152.272386,-16.811344,5.974668,-127.537038,sz.300157.SZ,2025-12-18
2025-12-24,sz.300157,4.55,4.6,4.51,4.58,4.57,18669929.0,85471710.3,3,2.6376,1,0.2188,157.073767,-17.341431,6.163059,-131.558476,sz.300157.SZ,2025-12-24
2026-01-20,sz.300157,4.89,4.91,4.8,4.89,4.9,26245286.0,127620725.6,3,3.7079,1,-0.2041,167.705398,-18.515196,6.580209,-140.463089,sz.300157.SZ,2026-01-20
2026-01-23,sz.300157,5.11,5.17,5.07,5.13,5.14,48698749.0,249309658.02,3,6.8801,1,-0.1946,175.936337,-19.423917,6.903164,-147.356983,sz.300157.SZ,2026-01-23
