date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-26,sz.002681,8.28,8.87,8.28,8.47,8.46,165084286.0,1415890396.74,3,10.6959,1,0.1182,458.052266,6.189211,5.191812,-1043.619125,sz.002681.SZ,2025-03-26
2025-04-29,sz.002681,6.94,7.04,6.85,6.96,6.95,47708947.0,333423942.59,3,3.0911,1,0.1439,108.732709,5.162614,3.868816,33.388789,sz.002681.SZ,2025-04-29
2025-05-20,sz.002681,7.05,7.14,6.98,7.1,7.11,51670300.0,365686948.0,3,3.3712,1,-0.1406,110.259183,5.235091,3.92313,33.857526,sz.002681.SZ,2025-05-20
2025-06-03,sz.002681,6.71,6.79,6.67,6.75,6.74,30336562.0,204580448.6,3,1.9793,1,0.1484,104.823871,4.977023,3.729736,32.188493,sz.002681.SZ,2025-06-03
2025-06-11,sz.002681,6.82,6.93,6.81,6.84,6.84,33996564.0,233688684.5,3,2.2181,1,0.0,106.221522,5.043384,3.779466,32.617673,sz.002681.SZ,2025-06-11
2025-06-16,sz.002681,6.6,6.68,6.57,6.63,6.63,32159115.0,213814853.28,3,2.0982,1,0.0,102.960335,4.888543,3.66343,31.616253,sz.002681.SZ,2025-06-16
2025-06-17,sz.002681,6.63,6.7,6.61,6.64,6.63,32067263.0,213180765.54,3,2.0922,1,0.1508,103.11563,4.895916,3.668955,31.66394,sz.002681.SZ,2025-06-17
2025-07-10,sz.002681,6.77,6.82,6.71,6.79,6.78,36390376.0,246278538.36,3,2.3743,1,0.1475,105.445049,5.006517,3.751838,32.37924,sz.002681.SZ,2025-07-10
2025-08-12,sz.002681,6.78,6.8,6.71,6.79,6.78,45792723.0,309651026.67,3,2.9878,1,0.1475,105.445049,5.006517,3.751838,32.37924,sz.002681.SZ,2025-08-12
2025-09-29,sz.002681,7.28,7.36,7.17,7.3,7.31,57477158.0,418648935.4,3,3.7501,1,-0.1368,467.400001,5.471811,4.376484,29.552682,sz.002681.SZ,2025-09-29
2025-09-30,sz.002681,7.32,7.43,7.28,7.3,7.3,49141927.0,360023379.82,3,3.2063,1,0.0,467.400001,5.471811,4.376484,29.552682,sz.002681.SZ,2025-09-30
2025-10-24,sz.002681,6.85,6.92,6.83,6.85,6.86,34253601.0,234860888.71,3,2.2349,1,-0.1458,438.587672,5.134507,4.1067,27.730942,sz.002681.SZ,2025-10-24
2025-12-05,sz.002681,7.06,7.16,6.93,7.13,7.13,68643287.0,484998403.4,3,4.4786,1,0.0,-295.582308,5.616514,4.602487,43.210805,sz.002681.SZ,2025-12-05
2025-12-29,sz.002681,6.6,6.64,6.56,6.59,6.6,28572364.0,188419668.72,3,1.8642,1,-0.1515,-273.19599,5.19114,4.253912,39.938177,sz.002681.SZ,2025-12-29
2026-01-19,sz.002681,6.83,6.88,6.77,6.85,6.85,36527875.0,249746599.86,3,2.3833,1,0.0,-283.974588,5.39595,4.421744,41.513887,sz.002681.SZ,2026-01-19
