date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-12,sz.000727,3.08,3.14,3.05,3.06,3.06,175437091,541176578.57,3,3.8732,1,0.0,48.87945,4.849615,0.24695,2995.037017,sz.000727.SZ,2025-03-12
2025-04-02,sz.000727,2.71,2.73,2.7,2.71,2.71,40676700,110324447.0,3,0.898,1,0.0,43.288663,4.29492,0.218704,2652.467424,sz.000727.SZ,2025-04-02
2025-04-11,sz.000727,2.36,2.42,2.35,2.39,2.39,81220726,194995118.4,3,1.7931,1,0.0,38.177086,3.787771,0.192879,2339.260938,sz.000727.SZ,2025-04-11
2025-06-03,sz.000727,2.32,2.35,2.31,2.33,2.33,33727600,78695300.0,3,0.7446,1,0.0,-129.148164,3.714403,0.192988,-15.395616,sz.000727.SZ,2025-06-03
2025-06-16,sz.000727,2.31,2.33,2.3,2.32,2.32,39406909,91270267.79,3,0.87,1,0.0,-128.59388,3.698462,0.19216,-15.32954,sz.000727.SZ,2025-06-16
2025-06-20,sz.000727,2.33,2.38,2.32,2.33,2.33,55025100,129137702.0,3,1.2148,1,0.0,-129.148164,3.714403,0.192988,-15.395616,sz.000727.SZ,2025-06-20
2025-07-07,sz.000727,2.4,2.41,2.38,2.4,2.4,36836300,88054534.0,3,0.8132,1,0.0,-133.028152,3.825995,0.198786,-15.858145,sz.000727.SZ,2025-07-07
2025-07-11,sz.000727,2.44,2.46,2.41,2.45,2.45,89335100,217706621.0,3,1.9723,1,0.0,-135.799572,3.905703,0.202928,-16.188523,sz.000727.SZ,2025-07-11
2025-07-16,sz.000727,2.29,2.32,2.29,2.3,2.3,57163400,131845656.0,3,1.262,1,0.0,-127.485312,3.666578,0.190504,-15.197389,sz.000727.SZ,2025-07-16
2025-07-25,sz.000727,2.45,2.46,2.43,2.44,2.44,62965200,153793624.0,3,1.3901,1,0.0,-135.245288,3.889761,0.202099,-16.122448,sz.000727.SZ,2025-07-25
2025-08-04,sz.000727,2.38,2.41,2.37,2.4,2.4,45341882,108307946.34,3,1.001,1,0.0,-133.028152,3.825995,0.198786,-15.858145,sz.000727.SZ,2025-08-04
2025-08-13,sz.000727,2.44,2.45,2.42,2.44,2.44,57201800,139433983.0,3,1.2629,1,0.0,-135.245288,3.889761,0.202099,-16.122448,sz.000727.SZ,2025-08-13
2025-08-25,sz.000727,2.66,2.67,2.61,2.64,2.64,119850002,316220594.28,3,2.6459,1,0.0,-26.450535,4.879689,0.224047,-12.469902,sz.000727.SZ,2025-08-25
2025-09-29,sz.000727,2.74,2.78,2.67,2.76,2.76,124301974,340010595.03,3,2.7442,1,0.0,-27.652832,5.101493,0.234231,-13.036716,sz.000727.SZ,2025-09-29
2025-09-30,sz.000727,2.76,2.8,2.74,2.76,2.76,100070803,276594346.34,3,2.2093,1,0.0,-27.652832,5.101493,0.234231,-13.036716,sz.000727.SZ,2025-09-30
2025-10-22,sz.000727,2.66,2.68,2.64,2.66,2.66,65740126,175055419.9,3,1.4514,1,0.0,-26.650918,4.916656,0.225744,-12.564371,sz.000727.SZ,2025-10-22
2025-10-31,sz.000727,2.59,2.61,2.59,2.6,2.6,58939200,153165649.0,3,1.3012,1,0.0,-20.025961,5.089917,0.221957,-18.960962,sz.000727.SZ,2025-10-31
2025-11-14,sz.000727,2.73,2.78,2.72,2.74,2.74,78029600,215127556.0,3,1.7227,1,0.0,-21.104282,5.363989,0.233909,-19.981936,sz.000727.SZ,2025-11-14
2025-11-20,sz.000727,2.66,2.7,2.65,2.66,2.66,52381700,139654954.0,3,1.1564,1,0.0,-20.488099,5.207376,0.227079,-19.398522,sz.000727.SZ,2025-11-20
2025-11-26,sz.000727,2.65,2.72,2.63,2.65,2.65,74480170,199828593.62,3,1.6443,1,0.0,-20.411076,5.1878,0.226226,-19.325595,sz.000727.SZ,2025-11-26
2025-12-03,sz.000727,2.86,2.89,2.8,2.85,2.85,236616802,672752733.49,3,5.2238,1,0.0,-21.951534,5.579332,0.243299,-20.784131,sz.000727.SZ,2025-12-03
2025-12-25,sz.000727,2.6,2.61,2.57,2.6,2.6,51074002,132294399.18,3,1.1276,1,0.0,-20.025961,5.089917,0.221957,-18.960962,sz.000727.SZ,2025-12-25
