date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-18,sh.603660,6.39,6.46,6.32,6.4,6.41,7306120,46634711.4,3,1.3722,1,-0.156,-11.575036,5.632061,2.415339,-55.717649,sh.603660.SZ,2025-04-18
2025-05-16,sh.603660,6.67,6.84,6.67,6.76,6.75,10210299,69261733.23,3,1.9177,1,0.1481,-30.069987,3.712395,2.563519,-13.168647,sh.603660.SZ,2025-05-16
2025-06-03,sh.603660,6.83,7.02,6.83,6.91,6.9,14624728,101652665.48,3,2.7468,1,0.1449,-30.737221,3.79477,2.620401,-13.46085,sh.603660.SZ,2025-06-03
2025-06-26,sh.603660,7.16,7.18,7.1,7.13,7.14,14887366,106389619.61,3,2.7961,1,-0.1401,-31.71583,3.915588,2.70383,-13.889416,sh.603660.SZ,2025-06-26
2025-06-27,sh.603660,7.13,7.2,7.1,7.14,7.13,11945739,85365135.46,3,2.2436,1,0.1403,-31.760312,3.92108,2.707622,-13.908896,sh.603660.SZ,2025-06-27
2025-07-14,sh.603660,7.21,7.26,7.16,7.24,7.24,9926789,71699391.67,3,1.8644,1,0.0,-32.205144,3.975998,2.745544,-14.103703,sh.603660.SZ,2025-07-14
2025-08-11,sh.603660,7.66,7.75,7.65,7.67,7.67,24165616,185706708.91,3,4.5387,1,0.0,-34.11788,4.212141,2.908609,-14.941353,sh.603660.SZ,2025-08-11
2025-08-20,sh.603660,7.93,8.07,7.92,8.01,8.0,26820234,214556326.06,3,5.0373,1,0.125,-35.630276,4.398859,3.037543,-15.603682,sh.603660.SZ,2025-08-20
2025-09-15,sh.603660,8.41,8.5,8.27,8.44,8.44,21168182,177654978.35,3,3.9758,1,0.0,-28.071674,5.458762,3.267615,-38.647827,sh.603660.SZ,2025-09-15
2025-11-26,sh.603660,10.24,10.24,9.96,10.03,10.05,19574163,197130075.03,3,3.4058,1,-0.199,-29.251343,7.011717,4.359393,-38.216896,sh.603660.SZ,2025-11-26
2025-12-25,sh.603660,10.05,10.14,9.83,10.05,10.06,22692526,227050046.2,3,3.9707,1,-0.0994,-29.14548,6.986341,4.343616,-38.078586,sh.603660.SZ,2025-12-25
2026-01-26,sh.603660,11.17,11.43,11.01,11.2,11.18,21029151,234686944.2,3,3.6797,1,0.1789,-32.480535,7.785774,4.840647,-42.435837,sh.603660.SZ,2026-01-26
