date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sz.300791,27.58,27.85,26.91,27.26,27.32,3225159.0,87730710.98,3,1.6592,1,-0.2196,19.15413,2.890412,1.557797,81.032819,sz.300791.SZ,2025-02-26
2025-02-27,sz.300791,27.32,27.5,26.94,27.31,27.26,2432247.0,66290074.22,3,1.2513,1,0.1834,19.189263,2.895713,1.560654,81.181449,sz.300791.SZ,2025-02-27
2025-03-04,sz.300791,27.14,27.67,26.58,26.91,26.87,2690089.0,72657079.15,3,1.384,1,0.1489,18.908204,2.853301,1.537796,79.992412,sz.300791.SZ,2025-03-04
2025-03-24,sz.300791,27.05,27.46,26.35,27.05,27.04,2333180.0,62693366.4,3,1.2003,1,0.037,19.006575,2.868145,1.545796,80.408575,sz.300791.SZ,2025-03-24
2025-03-27,sz.300791,26.77,27.17,26.63,26.86,26.88,1462780.0,39414718.4,3,0.7399,1,-0.0744,18.873072,2.847999,1.534939,79.843783,sz.300791.SZ,2025-03-27
2025-04-03,sz.300791,27.49,27.65,26.8,27.28,27.26,2412270.0,65754011.6,3,1.2201,1,0.0734,19.282055,2.909716,1.568201,81.574011,sz.300791.SZ,2025-04-03
2025-04-17,sz.300791,24.48,24.95,24.3,24.52,24.56,1841369.0,45260400.89,3,0.9314,1,-0.1629,17.331231,2.615331,1.409542,73.320922,sz.300791.SZ,2025-04-17
2025-04-22,sz.300791,24.88,25.3,24.62,24.94,24.92,2572800.0,64388115.0,3,1.3013,1,0.0803,18.204592,2.568185,1.405255,53.484469,sz.300791.SZ,2025-04-22
2025-04-29,sz.300791,25.24,25.36,24.88,25.17,25.21,1517110.0,38154394.7,3,0.7674,1,-0.1587,18.060727,2.499293,1.417302,32.171891,sz.300791.SZ,2025-04-29
2025-05-08,sz.300791,24.93,25.24,24.82,25.13,25.1,2103903.0,52836870.37,3,1.0642,1,0.1195,18.032025,2.495321,1.415049,32.120764,sz.300791.SZ,2025-05-08
2025-06-11,sz.300791,24.79,24.98,24.51,24.87,24.9,5183658.0,128290319.72,3,2.0199,1,-0.1205,23.170094,3.206341,1.818255,41.273296,sz.300791.SZ,2025-06-11
2025-06-23,sz.300791,24.11,24.56,23.86,24.43,24.39,3574149.0,86742697.46,3,1.3927,1,0.164,22.760169,3.149614,1.786087,40.543089,sz.300791.SZ,2025-06-23
2025-07-07,sz.300791,22.81,23.08,22.72,22.84,22.86,2279565.0,52120275.74,3,0.8883,1,-0.0875,21.226926,2.93744,1.665767,37.811897,sz.300791.SZ,2025-07-07
2025-07-11,sz.300791,23.1,23.75,23.02,23.05,23.09,4200392.0,97771579.02,3,1.6368,1,-0.1732,21.422095,2.964448,1.681082,38.159555,sz.300791.SZ,2025-07-11
2025-07-24,sz.300791,23.1,23.42,23.0,23.17,23.15,2942099.0,68145104.82,3,1.1464,1,0.0864,21.53362,2.979881,1.689834,38.358216,sz.300791.SZ,2025-07-24
2025-08-05,sz.300791,23.9,24.0,23.48,23.85,23.86,3122208.0,74043037.2,3,1.2166,1,-0.0419,22.165595,3.067335,1.739428,39.483964,sz.300791.SZ,2025-08-05
2025-08-12,sz.300791,23.48,23.86,23.44,23.5,23.49,2365608.0,55814363.99,3,0.9218,1,0.0426,21.840314,3.022322,1.713902,38.904535,sz.300791.SZ,2025-08-12
2025-08-13,sz.300791,23.64,23.65,23.27,23.48,23.5,2217409.0,51968556.48,3,0.864,1,-0.0851,21.821726,3.01975,1.712443,38.871425,sz.300791.SZ,2025-08-13
2025-08-21,sz.300791,24.7,25.49,24.54,24.9,24.94,7570631.0,189039454.86,3,2.95,1,-0.1604,23.141439,3.202375,1.816006,41.222252,sz.300791.SZ,2025-08-21
2025-11-17,sz.300791,24.75,25.38,24.41,24.76,24.79,2128320.0,52820165.66,3,0.8297,1,-0.121,22.022026,3.10273,1.708485,-505.751514,sz.300791.SZ,2025-11-17
2025-12-17,sz.300791,23.7,24.2,23.25,23.79,23.76,3606283.0,85439194.42,3,1.4058,1,0.1263,21.181025,2.98424,1.643239,-486.437337,sz.300791.SZ,2025-12-17
2025-12-22,sz.300791,25.16,25.56,24.99,25.28,25.28,4421354.0,111886306.98,3,1.7236,1,0.0,22.507622,3.171147,1.746158,-516.903568,sz.300791.SZ,2025-12-22
2026-01-19,sz.300791,25.17,25.49,24.92,25.24,25.22,2911739.0,73204234.05,3,1.1351,1,0.0793,22.472009,3.166129,1.743395,-516.085688,sz.300791.SZ,2026-01-19
2026-01-23,sz.300791,24.94,25.07,24.67,24.96,24.94,2387306.0,59381335.02,3,0.9306,1,0.0802,22.222715,3.131006,1.724054,-510.36049,sz.300791.SZ,2026-01-23
