date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-06,sh.603069,18.77,19.18,18.58,18.8,18.77,7305300,137476940.0,3,2.3118,1,0.1598,-181.328442,6.587268,6.782486,212.592904,sh.603069.SZ,2025-03-06
2025-03-21,sh.603069,19.26,19.83,19.0,19.4,19.37,9193258,178880201.16,3,2.9093,1,0.1549,-187.11552,6.7975,6.998948,219.377783,sh.603069.SZ,2025-03-21
2025-03-27,sh.603069,18.6,18.68,18.32,18.48,18.5,3936800,72930160.0,3,1.2458,1,-0.1081,-178.242,6.475144,6.667039,208.974301,sh.603069.SZ,2025-03-27
2025-05-21,sh.603069,18.78,18.98,18.3,18.65,18.65,5182200,96306920.0,3,1.6399,1,0.0,-54.494689,7.453341,7.57802,-203.79972,sh.603069.SZ,2025-05-21
2025-05-26,sh.603069,18.17,18.35,18.06,18.18,18.17,3062884,55679735.24,3,0.9693,1,0.055,-53.121365,7.265508,7.387045,-198.663749,sh.603069.SZ,2025-05-26
2025-05-27,sh.603069,18.14,18.3,18.0,18.19,18.18,2970500,53847155.0,3,0.94,1,0.055,-53.150585,7.269505,7.391109,-198.773025,sh.603069.SZ,2025-05-27
2025-05-30,sh.603069,19.0,19.45,18.58,18.84,18.84,10223400,194338339.89,3,3.2353,1,0.0,-55.049863,7.529273,7.655222,-205.875964,sh.603069.SZ,2025-05-30
2025-06-03,sh.603069,18.53,19.15,18.53,18.84,18.84,5806800,109431055.0,3,1.8376,1,0.0,-55.049863,7.529273,7.655222,-205.875964,sh.603069.SZ,2025-06-03
2025-06-27,sh.603069,21.02,21.5,20.9,21.01,21.05,7857988,166096678.12,3,2.4867,1,-0.19,-61.390532,8.396498,8.536954,-229.588854,sh.603069.SZ,2025-06-27
2025-08-05,sh.603069,21.14,21.25,21.1,21.17,21.15,4122300,87291561.0,3,1.3045,1,0.0946,-61.858047,8.460441,8.601966,-231.33727,sh.603069.SZ,2025-08-05
2025-08-15,sh.603069,20.21,20.43,20.21,20.34,20.31,5461800,111017297.0,3,1.7284,1,0.1477,-59.432814,8.128737,8.264714,-222.267363,sh.603069.SZ,2025-08-15
2025-08-19,sh.603069,20.98,21.04,20.62,20.86,20.85,6840421,142651596.88,3,2.1647,1,0.048,-60.952237,8.336552,8.476005,-227.949714,sh.603069.SZ,2025-08-19
2025-08-25,sh.603069,20.72,20.82,20.62,20.76,20.74,7005900,145181596.0,3,2.2171,1,0.0964,-60.66004,8.296587,8.435372,-226.856954,sh.603069.SZ,2025-08-25
2025-08-29,sh.603069,20.01,20.57,20.01,20.11,20.1,4956000,100267150.0,3,1.5684,1,0.0498,-54.175156,7.655589,8.53889,170.826957,sh.603069.SZ,2025-08-29
2025-09-15,sh.603069,21.33,21.9,21.31,21.75,21.71,12810348,276909217.08,3,4.0539,1,0.1842,-58.593219,8.279913,9.235249,184.758146,sh.603069.SZ,2025-09-15
2025-10-28,sh.603069,25.89,26.4,25.71,25.92,25.9,14070127,366509288.68,3,4.4526,1,0.0772,-69.826953,9.867372,11.00587,220.180742,sh.603069.SZ,2025-10-28
2025-12-01,sh.603069,25.32,26.06,25.09,25.51,25.53,9860400,251832546.0,3,3.1204,1,-0.0783,-57.654164,9.960868,11.80381,387.969271,sh.603069.SZ,2025-12-01
2025-12-31,sh.603069,27.15,28.48,26.29,27.15,27.16,33925258,925799864.91,3,10.7358,1,-0.0368,-61.360664,10.601238,12.56266,412.911239,sh.603069.SZ,2025-12-31
2026-01-06,sh.603069,24.9,25.43,24.65,24.94,24.96,19243689,481590022.72,3,6.0898,1,-0.0801,-56.365929,9.738301,11.540064,379.300416,sh.603069.SZ,2026-01-06
2026-01-09,sh.603069,24.24,24.8,24.24,24.48,24.47,12917752,316803466.43,3,4.0879,1,0.0409,-55.3263,9.558685,11.327216,372.304499,sh.603069.SZ,2026-01-09
