date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-22,sz.300242,4.03,4.13,4.01,4.06,4.06,15032500.0,60961029.0,3,2.3877,1,0.0,-24.30759,8.668543,1.638955,-16.970086,sz.300242.SZ,2025-04-22
2025-05-27,sz.300242,4.36,4.39,4.28,4.35,4.35,15994800.0,69399010.0,3,2.5406,1,0.0,-26.676262,9.714397,1.426594,-19.053801,sz.300242.SZ,2025-05-27
2025-07-09,sz.300242,4.71,4.77,4.66,4.71,4.72,20628200.0,97415192.0,3,3.2765,1,-0.2119,-28.883953,10.518347,1.544657,-20.630667,sz.300242.SZ,2025-07-09
2025-07-11,sz.300242,4.66,4.74,4.6,4.7,4.69,22916600.0,107065604.0,3,3.64,1,0.2132,-28.822628,10.496015,1.541378,-20.586865,sz.300242.SZ,2025-07-11
2025-07-17,sz.300242,4.67,4.73,4.61,4.7,4.7,15112700.0,70613211.0,3,2.3816,1,0.0,-28.822628,10.496015,1.541378,-20.586865,sz.300242.SZ,2025-07-17
2025-07-25,sz.300242,4.59,4.63,4.53,4.59,4.59,16122600.0,73891354.0,3,2.5408,1,0.0,-28.148056,10.250364,1.505303,-20.105045,sz.300242.SZ,2025-07-25
2025-08-04,sz.300242,4.68,4.68,4.49,4.64,4.64,23650400.0,108183619.0,3,3.7271,1,0.0,-28.45468,10.362023,1.5217,-20.324054,sz.300242.SZ,2025-08-04
2025-08-05,sz.300242,4.64,4.68,4.6,4.65,4.64,18716500.0,86873339.0,3,2.9495,1,0.2155,-28.516004,10.384355,1.52498,-20.367856,sz.300242.SZ,2025-08-05
2025-08-07,sz.300242,4.67,4.71,4.65,4.69,4.69,19615600.0,91932161.0,3,3.0912,1,0.0,-28.761303,10.473683,1.538098,-20.543063,sz.300242.SZ,2025-08-07
2025-08-28,sz.300242,4.63,4.7,4.39,4.64,4.63,32266300.0,147020166.0,3,5.0849,1,0.216,-28.45468,10.362023,1.5217,-20.324054,sz.300242.SZ,2025-08-28
2025-09-29,sz.300242,4.18,4.23,4.11,4.22,4.22,16511700.0,69120441.0,3,2.6021,1,0.0,-25.815512,10.001796,1.238473,-384.261906,sz.300242.SZ,2025-09-29
2025-10-09,sz.300242,4.24,4.35,4.17,4.18,4.18,22886356.0,96698441.08,3,3.6067,1,0.0,-25.570815,9.906992,1.226734,-380.619613,sz.300242.SZ,2025-10-09
2025-10-27,sz.300242,4.62,4.64,4.53,4.57,4.57,22700183.0,103655793.48,3,3.5773,1,0.0,-27.956609,10.831328,1.34119,-416.131969,sz.300242.SZ,2025-10-27
2025-12-12,sz.300242,5.6,5.8,5.52,5.53,5.52,28662500.0,161384022.0,3,4.5169,1,0.1812,-37.245355,13.279612,1.636907,352.710388,sz.300242.SZ,2025-12-12
2025-12-25,sz.300242,5.14,5.16,5.05,5.13,5.13,19889800.0,101604861.0,3,3.1344,1,0.0,-34.551297,12.319062,1.518505,327.197883,sz.300242.SZ,2025-12-25
