date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-05-08,sh.603257,48.3,49.1,48.13,48.52,48.59,3041206.0,147791516.84,3,12.4639,1,-0.1441,37.00002,3.072279,2.383957,32.058197,sh.603257.SZ,2025-05-08
2025-05-21,sh.603257,51.9,52.58,51.51,52.12,52.11,3587917.0,186738157.5,3,14.7045,1,0.0192,39.745281,3.300231,2.560837,34.436793,sh.603257.SZ,2025-05-21
2025-06-04,sh.603257,50.12,50.5,49.66,50.15,50.12,2088496.0,104523127.38,3,8.5594,1,0.0599,38.243013,3.175491,2.464044,33.135172,sh.603257.SZ,2025-06-04
2025-06-30,sh.603257,52.65,52.88,52.22,52.71,52.6,3282800.0,172360985.74,3,13.454,1,0.2091,40.195199,3.33759,2.589826,34.826619,sh.603257.SZ,2025-06-30
2025-07-08,sh.603257,52.68,52.69,51.85,52.25,52.28,2373835.0,124139655.17,3,9.7288,1,-0.0574,39.844416,3.308462,2.567225,34.522687,sh.603257.SZ,2025-07-08
2025-07-14,sh.603257,52.69,53.87,52.69,52.98,52.92,4312824.0,229930406.24,3,17.6754,1,0.1134,40.401094,3.354686,2.603092,35.005013,sh.603257.SZ,2025-07-14
2025-07-21,sh.603257,53.05,53.77,53.05,53.33,53.33,3362104.0,179349540.04,3,13.779,1,0.0,40.667994,3.376848,2.620289,35.236266,sh.603257.SZ,2025-07-21
2025-08-11,sh.603257,52.9,53.38,52.9,53.08,53.15,1610562.0,85553439.44,3,6.6006,1,-0.1317,40.477351,3.361018,2.608005,35.071086,sh.603257.SZ,2025-08-11
2025-08-19,sh.603257,52.85,53.8,52.52,52.97,52.97,2203202.0,116939042.78,3,9.0295,1,0.0,40.393468,3.354053,2.602601,34.998406,sh.603257.SZ,2025-08-19
2025-09-17,sh.603257,66.07,66.6,64.52,66.37,66.46,4636891.0,303888512.98,3,19.0035,1,-0.1354,47.463184,3.279207,3.187257,9.934167,sh.603257.SZ,2025-09-17
2025-09-30,sh.603257,63.23,64.82,63.23,63.56,63.5,2523964.0,161899987.56,3,10.344,1,0.0945,45.453668,3.14037,3.052314,9.51357,sh.603257.SZ,2025-09-30
2025-10-31,sh.603257,65.0,65.7,64.74,64.78,64.73,1885957.0,122694379.17,3,7.5741,1,0.0772,46.81767,3.180779,3.361603,10.44292,sh.603257.SZ,2025-10-31
2025-12-08,sh.603257,57.5,58.0,57.21,57.7,57.76,803396.0,46280091.22,3,3.2265,1,-0.1039,41.700827,2.833142,2.994204,9.301582,sh.603257.SZ,2025-12-08
2025-12-10,sh.603257,57.1,57.35,56.48,56.86,56.98,686212.0,38983037.1,3,2.7559,1,-0.2106,41.093744,2.791897,2.950614,9.166169,sh.603257.SZ,2025-12-10
2025-12-19,sh.603257,55.8,56.32,55.67,55.95,55.85,703087.0,39418756.42,3,2.8236,1,0.1791,40.436071,2.747215,2.903391,9.019472,sh.603257.SZ,2025-12-19
2025-12-23,sh.603257,56.86,57.68,56.32,56.49,56.39,959675.0,54609296.71,3,3.8541,1,0.1773,40.826338,2.77373,2.931413,9.106523,sh.603257.SZ,2025-12-23
2025-12-25,sh.603257,57.02,57.6,56.9,57.26,57.38,943532.0,53875649.4,3,3.7893,1,-0.2091,41.382831,2.811538,2.971371,9.230651,sh.603257.SZ,2025-12-25
2026-01-09,sh.603257,60.66,60.9,60.17,60.6,60.66,1631696.0,98761025.09,3,6.553,1,-0.0989,43.796709,2.975536,3.144692,9.769079,sh.603257.SZ,2026-01-09
