date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sh.601882,23.3,23.8,23.3,23.39,23.36,6529400,153262605.0,3,1.2508,1,0.1284,22.21063,4.732266,3.689614,134.436537,sh.601882.SZ,2025-03-05
2025-03-27,sh.601882,22.87,23.87,22.52,22.99,23.0,5743800,133265613.0,3,1.1003,1,-0.0435,22.946355,4.440452,3.580368,38.537182,sh.601882.SZ,2025-03-27
2025-03-28,sh.601882,22.93,23.57,22.8,23.03,22.99,5115573,118289298.0,3,0.98,1,0.174,22.986279,4.448178,3.586597,38.604232,sh.601882.SZ,2025-03-28
2025-05-07,sh.601882,19.73,19.83,19.4,19.51,19.5,2832059,55408216.17,3,0.5425,1,0.0513,20.72254,3.633803,3.053366,32.157134,sh.601882.SZ,2025-05-07
2025-05-27,sh.601882,18.94,18.94,18.7,18.88,18.88,1816000,34117456.0,3,0.3479,1,0.0,20.053386,3.516463,2.95477,31.118744,sh.601882.SZ,2025-05-27
2025-05-28,sh.601882,18.95,19.09,18.8,18.84,18.88,1573153,29799011.4,3,0.3014,1,-0.2119,20.0109,3.509013,2.948509,31.052815,sh.601882.SZ,2025-05-28
2025-06-18,sh.601882,18.62,18.64,18.42,18.61,18.59,1363600,25271695.0,3,0.2612,1,0.1076,19.766605,3.466175,2.912514,30.67372,sh.601882.SZ,2025-06-18
2025-06-27,sh.601882,18.68,18.86,18.68,18.8,18.76,1687698,31714468.4,3,0.3233,1,0.2132,19.968414,3.501563,2.942249,30.986885,sh.601882.SZ,2025-06-27
2025-07-28,sh.601882,19.72,19.72,19.54,19.66,19.66,2319423,45471245.88,3,0.4443,1,0.0,20.881862,3.661741,3.076842,32.40437,sh.601882.SZ,2025-07-28
2025-08-01,sh.601882,19.29,19.37,19.17,19.22,19.24,1702100,32747925.0,3,0.3261,1,-0.104,20.414517,3.579789,3.00798,31.679145,sh.601882.SZ,2025-08-01
2025-08-05,sh.601882,19.7,19.77,19.52,19.64,19.68,3020351,59298606.64,3,0.5786,1,-0.2033,20.860619,3.658016,3.073712,32.371405,sh.601882.SZ,2025-08-05
2025-08-11,sh.601882,20.09,20.19,19.89,20.12,20.09,4001243,80304805.57,3,0.7665,1,0.1493,21.370451,3.747417,3.148833,33.16256,sh.601882.SZ,2025-08-11
2025-08-13,sh.601882,20.02,20.11,19.95,20.03,19.99,3466575,69426880.94,3,0.6641,1,0.2001,21.274858,3.730655,3.134748,33.014218,sh.601882.SZ,2025-08-13
2025-08-18,sh.601882,20.15,20.2,19.94,20.04,20.02,5547855,111361380.6,3,1.0628,1,0.0999,21.285479,3.732517,3.136313,33.030701,sh.601882.SZ,2025-08-18
2025-10-15,sh.601882,20.08,20.35,20.0,20.32,20.31,3548618,71524973.34,3,0.6798,1,0.0492,22.740748,3.851346,3.179278,42.329922,sh.601882.SZ,2025-10-15
2025-10-20,sh.601882,19.74,19.87,19.52,19.59,19.59,2396120,47094657.8,3,0.459,1,0.0,21.923782,3.712986,3.065061,40.809211,sh.601882.SZ,2025-10-20
2025-10-22,sh.601882,19.7,20.0,19.41,19.73,19.7,3350560,66068711.36,3,0.6419,1,0.1523,22.080461,3.739521,3.086966,41.100854,sh.601882.SZ,2025-10-22
2025-10-23,sh.601882,19.8,19.8,19.47,19.72,19.73,1955700,38305767.72,3,0.3747,1,-0.0507,22.069269,3.737625,3.085401,41.080022,sh.601882.SZ,2025-10-23
2025-11-11,sh.601882,20.3,20.35,20.11,20.18,20.21,2225903,45014454.66,3,0.4264,1,-0.1484,23.059545,3.688705,3.116446,158.490246,sh.601882.SZ,2025-11-11
2025-11-20,sh.601882,19.36,19.38,19.1,19.23,19.26,1965633,37740934.3,3,0.3766,1,-0.1558,21.973987,3.515054,2.969735,151.02911,sh.601882.SZ,2025-11-20
2025-11-27,sh.601882,18.86,19.01,18.83,18.86,18.85,1460700,27668211.0,3,0.2798,1,0.0531,21.55119,3.447422,2.912595,148.123193,sh.601882.SZ,2025-11-27
2025-12-03,sh.601882,19.05,19.28,18.96,19.11,19.14,1297100,24763103.0,3,0.2485,1,-0.1567,21.836863,3.493119,2.951204,150.08665,sh.601882.SZ,2025-12-03
2025-12-04,sh.601882,19.12,19.22,19.02,19.15,19.11,1380151,26394007.06,3,0.2644,1,0.2093,21.882571,3.500431,2.957381,150.400803,sh.601882.SZ,2025-12-04
2025-12-08,sh.601882,19.26,19.38,19.23,19.29,19.25,1861200,35901899.0,3,0.3566,1,0.2078,22.042548,3.526022,2.979001,151.500339,sh.601882.SZ,2025-12-08
2025-12-30,sh.601882,19.41,19.6,19.41,19.54,19.51,1354900,26445497.0,3,0.2596,1,0.1538,22.328221,3.571719,3.017609,153.463796,sh.601882.SZ,2025-12-30
2026-01-05,sh.601882,19.58,19.58,19.39,19.43,19.46,3445326,66991767.25,3,0.66,1,-0.1542,22.202525,3.551612,3.000622,152.599875,sh.601882.SZ,2026-01-05
