date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-11,sh.600876,9.2,9.28,9.15,9.27,9.26,1868100,17222377.0,3,0.4721,1,0.108,-118.68674,1.366575,1.076756,-11.932283,sh.600876.SZ,2025-03-11
2025-03-12,sh.600876,9.26,9.34,9.23,9.25,9.27,1682700,15583624.0,3,0.4253,1,-0.2157,-118.430673,1.363627,1.074433,-11.906539,sh.600876.SZ,2025-03-12
2025-04-11,sh.600876,8.88,9.02,8.82,8.89,8.89,2828600,25232349.0,3,0.7149,1,0.0,-9.410994,1.428861,1.249345,-58.220259,sh.600876.SZ,2025-04-11
2025-05-08,sh.600876,9.6,9.62,9.51,9.61,9.63,2166149,20754357.89,3,0.5475,1,-0.2077,-8.514957,1.594244,1.532675,68.264321,sh.600876.SZ,2025-05-08
2025-05-16,sh.600876,9.65,9.74,9.62,9.69,9.7,1731900,16759355.0,3,0.4377,1,-0.1031,-8.585842,1.607515,1.545434,68.832598,sh.600876.SZ,2025-05-16
2025-05-30,sh.600876,9.69,9.8,9.59,9.68,9.68,1784800,17279744.0,3,0.4511,1,0.0,-8.576981,1.605856,1.543839,68.761564,sh.600876.SZ,2025-05-30
2025-06-09,sh.600876,9.77,9.8,9.71,9.77,9.76,1571704,15323825.92,3,0.3972,1,0.1025,-8.656726,1.620787,1.558193,69.400876,sh.600876.SZ,2025-06-09
2025-07-29,sh.600876,11.24,11.3,11.05,11.22,11.24,4753800,53048374.0,3,1.2014,1,-0.1779,-9.941501,1.861333,1.78945,79.700903,sh.600876.SZ,2025-07-29
2025-08-06,sh.600876,11.03,11.04,10.9,11.02,11.03,2559218,28089051.3,3,0.6468,1,-0.0907,-9.76429,1.828154,1.757552,78.28021,sh.600876.SZ,2025-08-06
2025-09-08,sh.600876,11.2,11.24,11.05,11.17,11.15,4905866,54559813.28,3,1.2399,1,0.1794,-7.182507,2.021219,2.19281,-68.90637,sh.600876.SZ,2025-09-08
2025-09-17,sh.600876,10.91,11.02,10.84,10.91,10.92,2537368,27671336.06,3,0.6413,1,-0.0916,-7.015322,1.974172,2.141768,-67.302462,sh.600876.SZ,2025-09-17
2025-11-04,sh.600876,11.02,11.22,11.02,11.1,11.12,3737600,41556541.0,3,0.9446,1,-0.1799,-7.474191,2.095023,2.003929,-45.652022,sh.600876.SZ,2025-11-04
2025-11-17,sh.600876,11.39,11.42,11.21,11.4,11.39,3243100,36696305.0,3,0.8196,1,0.0878,-7.676196,2.151645,2.058089,-46.88586,sh.600876.SZ,2025-11-17
2025-12-10,sh.600876,9.91,9.97,9.84,9.92,9.93,1846410,18283107.9,3,0.4666,1,-0.1007,-6.679638,1.872309,1.790899,-40.798924,sh.600876.SZ,2025-12-10
2025-12-26,sh.600876,10.18,10.3,10.1,10.12,10.12,4538530,46341853.2,3,1.147,1,0.0,-6.814308,1.910057,1.827005,-41.621483,sh.600876.SZ,2025-12-26
2025-12-31,sh.600876,9.85,9.95,9.7,9.86,9.86,2567800,25176602.0,3,0.649,1,0.0,-6.639236,1.860984,1.780067,-40.552156,sh.600876.SZ,2025-12-31
2026-01-20,sh.600876,9.97,10.14,9.86,9.94,9.93,4433100,44194283.0,3,1.1204,1,0.1007,-6.693105,1.876084,1.794509,-40.88118,sh.600876.SZ,2026-01-20
