date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.000072,2730.8408,2734.3367,2710.9193,2734.3367,2731.9023,3092216900,32180764809.0,3,0.615737,1,0.08911,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-02-27
2025-03-05,sh.000072,2725.3623,2735.0684,2707.5206,2717.8047,2719.7239,2746971200,29893405533.0,3,0.54699,1,-0.070566,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-03-05
2025-03-10,sh.000072,2733.6544,2737.7624,2716.1021,2730.5948,2732.7386,2778436400,30976230044.0,3,0.0,1,-0.078449,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-03-10
2025-03-18,sh.000072,2759.5227,2760.092,2742.2255,2756.734,2754.2809,2457873300,26031180281.0,3,0.489424,1,0.089065,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-03-18
2025-03-20,sh.000072,2749.8198,2760.5352,2739.445,2743.9793,2747.781,2370786900,24650752719.0,3,0.472083,1,-0.138355,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-03-20
2025-03-26,sh.000072,2746.7827,2763.128,2739.6051,2754.3005,2750.0294,2294713300,23438349147.0,3,0.456934,1,0.155311,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-03-26
2025-04-14,sh.000072,2614.7478,2622.5786,2607.9073,2609.9753,2606.7421,2339991500,23529625059.0,3,0.465995,1,0.124032,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-04-14
2025-04-17,sh.000072,2601.803,2612.3526,2593.1189,2611.8114,2616.8378,2038068100,19412985444.0,3,0.405869,1,-0.192079,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-04-17
2025-04-21,sh.000072,2598.3303,2610.3121,2592.8906,2606.7084,2601.4971,1515338400,14845690766.0,3,0.30177,1,0.200319,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-04-21
2025-04-22,sh.000072,2606.255,2614.5832,2602.7687,2605.9095,2606.7084,1792413500,17034791451.0,3,0.356948,1,-0.030648,0.0,0.0,0.0,0.0,sh.000072.SZ,2025-04-22
