date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.001269,24.5,24.85,24.2,24.52,24.53,2553512,62895881.24,3,3.0435,1,-0.0408,-29.856355,3.705965,2.927832,-123.77062,sz.001269.SZ,2025-02-25
2025-04-14,sz.001269,25.0,25.0,23.08,23.56,23.57,10563593,254599814.63,3,12.5906,1,-0.0424,-28.68744,3.560871,2.813204,-118.924838,sz.001269.SZ,2025-04-14
2025-04-22,sz.001269,22.06,22.4,21.72,22.13,22.09,2755930,60634171.8,3,3.2848,1,0.1811,-26.946224,3.34474,2.642453,-111.706565,sz.001269.SZ,2025-04-22
2025-04-25,sz.001269,21.24,21.33,21.04,21.09,21.13,1701558,36061151.94,3,2.0281,1,-0.1893,-25.679886,3.187554,2.518271,-106.456911,sz.001269.SZ,2025-04-25
2025-04-29,sz.001269,20.87,21.2,20.77,20.92,20.92,1286639,27071002.79,3,1.5335,1,0.0,-7.170979,4.206502,5.38634,-10.500104,sz.001269.SZ,2025-04-29
2025-06-03,sz.001269,23.07,23.39,23.0,23.26,23.28,1508581,35061261.28,3,1.7981,1,-0.0859,-7.973087,4.677019,5.988827,-11.67459,sz.001269.SZ,2025-06-03
2025-06-05,sz.001269,23.59,24.23,23.33,23.63,23.59,2317921,54959251.83,3,2.7627,1,0.1696,-8.099916,4.751417,6.084092,-11.860299,sz.001269.SZ,2025-06-05
2025-06-09,sz.001269,23.8,24.32,23.25,24.28,24.29,4058391,96868820.0,3,4.8371,1,-0.0412,-8.322724,4.882116,6.25145,-12.186545,sz.001269.SZ,2025-06-09
2025-06-11,sz.001269,23.71,24.18,23.7,23.73,23.69,2084120,49891372.8,3,2.484,1,0.1688,-8.134194,4.771524,6.10984,-11.91049,sz.001269.SZ,2025-06-11
2025-06-18,sz.001269,22.71,22.99,22.6,22.88,22.91,1083933,24703570.56,3,1.2919,1,-0.1309,-7.84283,4.60061,5.890987,-11.483861,sz.001269.SZ,2025-06-18
2025-06-20,sz.001269,22.41,23.55,22.31,22.33,22.31,3505121,80256278.36,3,4.1777,1,0.0896,-7.654301,4.490018,5.749377,-11.207807,sz.001269.SZ,2025-06-20
2025-07-01,sz.001269,27.37,27.37,25.31,25.56,25.6,11503120,320602690.46500003,3,16.9825,1,-0.1563,-8.761483,5.139492,6.581016,-12.828999,sz.001269.SZ,2025-07-01
2025-07-17,sz.001269,28.17,28.55,27.01,27.13,27.09,9530420,261797880.6,3,11.3584,1,0.1477,-9.299846,5.455297,6.985397,-13.617297,sz.001269.SZ,2025-07-17
2025-07-28,sz.001269,26.56,26.88,26.33,26.72,26.76,2863100,76362431.8,3,3.4123,1,-0.1495,-9.159303,5.372854,6.87983,-13.411506,sz.001269.SZ,2025-07-28
2025-08-06,sz.001269,27.27,27.41,26.97,27.3,27.27,3822910,104057778.8,3,4.5562,1,0.11,-9.35812,5.48948,7.029168,-13.702624,sz.001269.SZ,2025-08-06
2025-08-07,sz.001269,27.3,27.49,27.16,27.36,27.3,3489840,95300995.0,3,4.1592,1,0.2198,-9.378688,5.501545,7.044617,-13.73274,sz.001269.SZ,2025-08-07
2025-08-11,sz.001269,27.9,27.9,27.55,27.73,27.78,4393720,121758812.8,3,5.2364,1,-0.18,-9.505519,5.575945,7.139884,-13.918453,sz.001269.SZ,2025-08-11
2025-08-13,sz.001269,27.48,27.66,27.16,27.37,27.35,3243700,88642395.4,3,3.8659,1,0.0731,-9.382116,5.503556,7.047191,-13.737759,sz.001269.SZ,2025-08-13
2025-09-01,sz.001269,28.3,28.96,28.07,28.47,28.44,3654500,103682941.6,3,4.3554,1,0.1055,-11.308224,6.179012,9.112951,-29.550867,sz.001269.SZ,2025-09-01
2025-09-11,sz.001269,28.6,28.73,28.18,28.68,28.67,3245319,92509564.17,3,3.8678,1,0.0349,-11.391636,6.22459,9.18017,-29.76884,sz.001269.SZ,2025-09-11
2025-11-03,sz.001269,26.98,27.05,26.46,27.0,26.97,2246008,60059099.84,3,1.1673,1,0.1112,-12.998175,5.946998,10.575781,-28.510614,sz.001269.SZ,2025-11-03
2025-12-05,sz.001269,24.24,24.54,24.0,24.28,24.24,1995200,48450770.4,3,1.0369,1,0.165,-11.688729,5.347893,9.510369,-25.638434,sz.001269.SZ,2025-12-05
2025-12-15,sz.001269,23.65,23.99,23.47,23.61,23.59,1235200,29264122.0,3,0.642,1,0.0848,-11.366182,5.200319,9.247933,-24.930948,sz.001269.SZ,2025-12-15
2025-12-22,sz.001269,23.73,24.03,23.6,23.78,23.83,1384337,32953431.21,3,0.7195,1,-0.2098,-11.448022,5.237763,9.314521,-25.110459,sz.001269.SZ,2025-12-22
