date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-21,sh.600491,3.94,4.0,3.91,3.95,3.95,13273700,52426916.0,3,0.8677,1,0.0,-5.757866,0.577612,0.698151,-12.501465,sh.600491.SZ,2025-03-21
2025-04-23,sh.600491,3.67,3.71,3.58,3.65,3.65,21480576,78195790.45,3,1.4042,1,0.0,-5.32056,0.533743,0.645127,-11.551987,sh.600491.SZ,2025-04-23
2025-04-29,sh.600491,3.64,3.66,3.62,3.64,3.64,9397083,34180752.46,3,0.6143,1,0.0,-5.305983,0.532281,0.64336,-11.520338,sh.600491.SZ,2025-04-29
2025-05-16,sh.600491,3.97,4.08,3.96,3.97,3.97,20501719,82341299.95,3,1.3402,1,0.0,-12.999958,0.590242,0.782699,-23.054562,sh.600491.SZ,2025-05-16
2025-05-20,sh.600491,3.94,3.95,3.88,3.93,3.93,16774200,65584909.0,3,1.0965,1,0.0,-12.868976,0.584295,0.774813,-22.822275,sh.600491.SZ,2025-05-20
2025-06-12,sh.600491,3.92,3.98,3.9,3.92,3.92,14966601,59008619.92,3,0.9784,1,0.0,-12.836231,0.582808,0.772841,-22.764203,sh.600491.SZ,2025-06-12
2025-06-23,sh.600491,3.67,3.71,3.65,3.68,3.68,9514551,35002085.68,3,0.622,1,0.0,-12.050339,0.547126,0.725524,-21.370476,sh.600491.SZ,2025-06-23
2025-08-05,sh.600491,3.45,3.48,3.43,3.45,3.45,21421199,74080987.55,3,1.4003,1,0.0,-11.297193,0.512931,0.680179,-20.034821,sh.600491.SZ,2025-08-05
2025-08-18,sh.600491,3.4,3.42,3.38,3.4,3.4,22715800,77259743.0,3,1.4849,1,0.0,-11.133466,0.505497,0.670321,-19.744461,sh.600491.SZ,2025-08-18
2025-08-19,sh.600491,3.39,3.41,3.38,3.4,3.4,16733007,56820995.32,3,1.0938,1,0.0,-11.133466,0.505497,0.670321,-19.744461,sh.600491.SZ,2025-08-19
2025-09-05,sh.600491,3.37,3.38,3.32,3.37,3.37,24206500,81163092.0,3,1.5824,1,0.0,-13.221571,0.508526,0.75545,-21.341373,sh.600491.SZ,2025-09-05
2025-09-30,sh.600491,3.46,3.49,3.43,3.46,3.46,23865338,82622531.72,3,1.5601,1,0.0,-13.57467,0.522107,0.775625,-21.911321,sh.600491.SZ,2025-09-30
2025-10-22,sh.600491,3.62,3.64,3.57,3.62,3.62,30139200,108712172.78,3,1.9702,1,0.0,-14.2024,0.546251,0.811492,-22.924561,sh.600491.SZ,2025-10-22
2025-10-31,sh.600491,3.33,3.35,3.32,3.33,3.33,22695400,75613388.0,3,1.4836,1,0.0,-8.441197,0.519143,0.831476,22.072798,sh.600491.SZ,2025-10-31
2025-11-07,sh.600491,3.36,3.37,3.35,3.36,3.36,11557575,38807125.25,3,0.7555,1,0.0,-8.517244,0.52382,0.838967,22.271652,sh.600491.SZ,2025-11-07
2025-11-13,sh.600491,3.34,3.35,3.32,3.34,3.34,11691100,39019138.0,3,0.7642,1,0.0,-8.466546,0.520702,0.833973,22.139083,sh.600491.SZ,2025-11-13
2025-11-25,sh.600491,3.08,3.12,3.08,3.09,3.09,8143000,25275548.0,3,0.5323,1,0.0,-7.832822,0.481727,0.77155,20.481966,sh.600491.SZ,2025-11-25
2025-12-31,sh.600491,2.64,2.67,2.6,2.64,2.64,13769500,36319542.0,3,0.9001,1,0.0,-6.69212,0.411573,0.659188,17.499155,sh.600491.SZ,2025-12-31
