date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.601368,4.7,4.72,4.63,4.69,4.7,5131700,23933416.0,3,0.5812,1,-0.2128,58.007823,0.864985,1.683774,182.64227,sh.601368.SZ,2025-02-27
2025-03-03,sh.601368,4.63,4.69,4.6,4.63,4.63,5617400,26101130.0,3,0.6362,1,0.0,57.265718,0.853919,1.662233,180.305695,sh.601368.SZ,2025-03-03
2025-03-12,sh.601368,4.71,4.73,4.69,4.72,4.71,4585300,21624063.0,3,0.5193,1,0.2123,58.378875,0.870518,1.694545,183.810557,sh.601368.SZ,2025-03-12
2025-03-18,sh.601368,4.84,4.85,4.79,4.84,4.83,4370300,21064155.0,3,0.495,1,0.207,59.863083,0.89265,1.737626,188.483707,sh.601368.SZ,2025-03-18
2025-03-20,sh.601368,4.83,4.87,4.81,4.83,4.82,5258500,25415770.0,3,0.5955,1,0.2075,59.739399,0.890805,1.734036,188.094278,sh.601368.SZ,2025-03-20
2025-03-21,sh.601368,4.83,4.89,4.81,4.83,4.83,7786700,37776311.0,3,0.8819,1,0.0,59.739399,0.890805,1.734036,188.094278,sh.601368.SZ,2025-03-21
2025-03-25,sh.601368,4.87,4.89,4.8,4.88,4.89,11841450,57494540.0,3,1.3411,1,-0.2045,60.35782,0.900027,1.751987,190.041424,sh.601368.SZ,2025-03-25
2025-04-16,sh.601368,4.76,4.83,4.65,4.75,4.76,6712698,31790462.54,3,0.7602,1,-0.2101,47.695928,0.884572,1.692767,-75.809188,sh.601368.SZ,2025-04-16
2025-04-23,sh.601368,4.85,4.87,4.81,4.84,4.84,6725408,32539044.8,3,0.7617,1,0.0,48.599641,0.901333,1.72484,-77.245572,sh.601368.SZ,2025-04-23
2025-04-25,sh.601368,4.87,4.92,4.84,4.88,4.87,5598100,27288049.0,3,0.634,1,0.2053,49.001291,0.908782,1.739095,-77.883966,sh.601368.SZ,2025-04-25
2025-05-07,sh.601368,4.79,4.81,4.74,4.77,4.77,5649400,27007431.0,3,0.6398,1,0.0,60.892776,0.887891,1.700735,-31.544053,sh.601368.SZ,2025-05-07
2025-05-16,sh.601368,4.88,4.9,4.82,4.86,4.86,8326200,40441634.0,3,0.943,1,0.0,62.041697,0.904643,1.732824,-32.139224,sh.601368.SZ,2025-05-16
2025-05-20,sh.601368,4.88,4.89,4.83,4.87,4.88,8111153,39412160.66,3,0.9186,1,-0.2049,62.169354,0.906505,1.73639,-32.205354,sh.601368.SZ,2025-05-20
2025-05-21,sh.601368,4.87,4.9,4.85,4.88,4.87,6975100,33993192.0,3,0.79,1,0.2053,62.297012,0.908366,1.739955,-32.271484,sh.601368.SZ,2025-05-21
