date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-10,sh.600683,3.84,3.9,3.82,3.84,3.84,6572315.0,25333758.14,3,0.8872,1,0.0,-1.805374,3.92168,1.749999,-10.977238,sh.600683.SZ,2025-03-10
2025-03-21,sh.600683,3.95,3.98,3.92,3.96,3.96,9057450.0,35722142.5,3,1.2227,1,0.0,-1.861792,4.044232,1.804687,-11.320276,sh.600683.SZ,2025-03-21
2025-03-25,sh.600683,3.77,3.79,3.72,3.78,3.78,7148881.0,26837978.92,3,0.9651,1,0.0,-1.777165,3.860403,1.722655,-10.805718,sh.600683.SZ,2025-03-25
2025-04-15,sh.600683,3.76,3.77,3.71,3.75,3.75,5670300.0,21180798.0,3,0.7655,1,0.0,-2.634016,6.628667,1.960957,-0.458632,sh.600683.SZ,2025-04-15
2025-04-21,sh.600683,3.82,3.9,3.79,3.87,3.87,8799800.0,33948985.68,3,1.1879,1,0.0,-2.718304,6.840785,2.023707,-0.473308,sh.600683.SZ,2025-04-21
2025-05-08,sh.600683,3.87,3.87,3.79,3.83,3.83,8655444.0,33164750.14,3,1.1684,1,0.0,-2.515252,15.441038,2.006453,1.628291,sh.600683.SZ,2025-05-08
2025-05-21,sh.600683,3.89,3.94,3.86,3.9,3.9,5515113.0,21417000.44,3,0.7445,1,0.0,-2.561223,15.72325,2.043125,1.658051,sh.600683.SZ,2025-05-21
2025-07-09,sh.600683,4.08,4.11,4.05,4.09,4.09,10847000.0,44175199.0,3,1.4643,1,0.0,-2.686001,16.489255,2.142662,1.738828,sh.600683.SZ,2025-07-09
2025-07-25,sh.600683,4.21,4.22,4.13,4.17,4.17,8902672.0,36998821.84,3,1.2018,1,0.0,-2.738538,16.811783,2.184572,1.772839,sh.600683.SZ,2025-07-25
2025-08-07,sh.600683,4.15,4.16,4.08,4.13,4.13,8068100.0,33248022.0,3,1.0891,1,0.0,-2.71227,16.650519,2.163617,1.755834,sh.600683.SZ,2025-08-07
2025-08-22,sh.600683,4.24,4.28,4.19,4.26,4.26,10885551.0,46071775.75,3,1.4695,1,0.0,-2.797644,17.174627,2.231721,1.811102,sh.600683.SZ,2025-08-22
2025-09-11,sh.600683,4.21,4.24,4.14,4.22,4.22,13200700.0,55285882.0,3,1.782,1,0.0,-2.658657,85.029205,2.472541,4.343209,sh.600683.SZ,2025-09-11
2025-10-17,sh.600683,4.13,4.21,4.11,4.15,4.15,10578600.0,44110463.0,3,1.428,1,0.0,-2.614556,83.618768,2.431527,4.271165,sh.600683.SZ,2025-10-17
2025-11-27,sh.600683,4.63,4.71,4.55,4.67,4.67,13357800.0,62131905.0,3,1.8032,1,0.0,-5.931055,-26.754,4.093287,3.854011,sh.600683.SZ,2025-11-27
2025-12-03,sh.600683,4.73,4.77,4.61,4.7,4.71,15353818.0,72096883.32,3,2.0727,1,-0.2123,-5.969156,-26.925867,4.119582,3.878769,sh.600683.SZ,2025-12-03
2025-12-22,sh.600683,4.35,4.4,4.28,4.35,4.35,12643700.0,54941216.0,3,1.7068,1,0.0,-5.524644,-24.92075,3.812805,3.589924,sh.600683.SZ,2025-12-22
2026-01-05,sh.600683,4.28,4.31,4.23,4.27,4.27,14436710.0,61744030.7,3,1.9489,1,0.0,-5.423041,-24.462437,3.742684,3.523903,sh.600683.SZ,2026-01-05
2026-01-26,sh.600683,4.54,4.6,4.48,4.54,4.54,10941100.0,49575223.0,3,1.477,1,0.0,-5.76595,-26.009242,3.979341,3.746726,sh.600683.SZ,2026-01-26
