date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sz.300610,10.52,10.59,10.38,10.41,10.39,5520120,57823654.82,3,3.4236,1,0.1925,27.504661,1.968342,2.456127,-22.117921,sz.300610.SZ,2025-02-26
2025-03-20,sz.300610,10.62,10.7,10.5,10.59,10.6,2957070,31323374.1,3,1.834,1,-0.0943,27.980246,2.002377,2.498596,-22.500364,sz.300610.SZ,2025-03-20
2025-04-24,sz.300610,10.4,10.59,10.24,10.38,10.38,7442570,77278069.6,3,4.6159,1,0.0,25.089728,1.886287,2.475589,-22.485812,sz.300610.SZ,2025-04-24
2025-05-09,sz.300610,11.1,11.36,10.87,11.18,11.17,9842280,109240244.2,3,6.1042,1,0.0895,27.023426,2.031666,2.666385,-24.218823,sz.300610.SZ,2025-05-09
2025-06-12,sz.300610,11.22,11.31,11.09,11.27,11.29,4725200,52945701.0,3,2.9306,1,-0.1771,27.240967,2.048021,2.68785,-24.413787,sz.300610.SZ,2025-06-12
2025-06-25,sz.300610,11.33,11.4,11.2,11.32,11.33,4318191,48809778.24,3,2.6782,1,-0.0883,27.361823,2.057107,2.699775,-24.5221,sz.300610.SZ,2025-06-25
2025-07-22,sz.300610,12.23,12.38,12.03,12.21,12.21,8874300,107939989.0,3,5.5039,1,0.0,29.513062,2.218841,2.912036,-26.450074,sz.300610.SZ,2025-07-22
2025-07-28,sz.300610,12.2,12.25,12.08,12.2,12.18,4472600,54455837.0,3,2.7739,1,0.1642,29.488891,2.217024,2.909651,-26.428411,sz.300610.SZ,2025-07-28
2025-07-29,sz.300610,12.23,12.28,11.98,12.18,12.2,5800090,70185510.2,3,3.5972,1,-0.1639,29.440548,2.213389,2.904881,-26.385086,sz.300610.SZ,2025-07-29
2025-08-06,sz.300610,12.35,12.4,12.29,12.35,12.35,5049320,62304695.4,3,3.1316,1,0.0,29.851459,2.244282,2.945426,-26.753351,sz.300610.SZ,2025-08-06
2025-08-07,sz.300610,12.35,12.46,12.27,12.35,12.35,5436350,67170822.5,3,3.3716,1,0.0,29.851459,2.244282,2.945426,-26.753351,sz.300610.SZ,2025-08-07
2025-08-20,sz.300610,13.24,13.24,12.88,13.08,13.08,8379540,109395373.1,3,5.1973,1,0.0,28.978729,2.428752,3.176222,-35.034313,sz.300610.SZ,2025-08-20
2025-09-16,sz.300610,12.06,12.1,11.89,12.08,12.06,3716140,44677109.4,3,2.3049,1,0.1658,26.76323,2.243067,2.933392,-32.355849,sz.300610.SZ,2025-09-16
2025-09-17,sz.300610,12.03,12.23,12.01,12.1,12.08,3254240,39546153.8,3,2.0184,1,0.1656,26.80754,2.246781,2.938248,-32.409418,sz.300610.SZ,2025-09-17
2025-10-13,sz.300610,11.73,12.0,11.52,11.97,11.95,4326400,51283751.0,3,2.6834,1,0.1674,26.519525,2.222642,2.906681,-32.061218,sz.300610.SZ,2025-10-13
2025-10-23,sz.300610,11.3,11.38,11.2,11.35,11.37,4280100,48258690.0,3,2.6547,1,-0.1759,34.851239,2.115009,2.777315,188.755681,sz.300610.SZ,2025-10-23
2025-11-04,sz.300610,11.46,11.49,11.36,11.45,11.44,2633010,30065753.9,3,1.6331,1,0.0874,35.158299,2.133643,2.801785,190.418727,sz.300610.SZ,2025-11-04
2025-12-03,sz.300610,12.3,12.47,12.11,12.22,12.21,7344700,90175663.0,3,4.5555,1,0.0819,37.522656,2.277128,2.990202,203.224178,sz.300610.SZ,2025-12-03
2025-12-09,sz.300610,12.37,12.45,12.16,12.32,12.33,4002000,49309029.24,3,2.4822,1,-0.0811,37.829715,2.295763,3.014671,204.887224,sz.300610.SZ,2025-12-09
2026-01-09,sz.300610,11.77,11.89,11.7,11.84,11.82,4611140,54361860.4,3,2.86,1,0.1692,36.35583,2.206317,2.897217,196.904605,sz.300610.SZ,2026-01-09
2026-01-22,sz.300610,12.5,12.54,12.39,12.49,12.51,3620260,45167999.4,3,2.2454,1,-0.1599,38.351716,2.327441,3.05627,207.714401,sz.300610.SZ,2026-01-22
