date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-26,sh.605050,10.68,10.84,10.68,10.75,10.74,1809500.0,19474574.0,3,0.3672,1,0.0931,17.117266,1.261182,0.469664,-92.567838,sh.605050.SZ,2025-03-26
2025-04-25,sh.605050,11.15,11.18,10.92,11.02,11.03,4499100.0,49592842.0,3,0.9129,1,-0.0907,17.547188,1.292858,0.48146,-94.892798,sh.605050.SZ,2025-04-25
2025-05-21,sh.605050,13.25,13.45,13.05,13.3,13.31,6139300.0,81142789.0,3,1.2457,1,-0.0751,19.812325,1.523232,0.578789,64.836275,sh.605050.SZ,2025-05-21
2025-06-30,sh.605050,13.73,13.82,13.53,13.75,13.73,4713200.0,64537992.0,3,0.9564,1,0.1457,20.482667,1.57477,0.598372,67.029983,sh.605050.SZ,2025-06-30
2025-07-24,sh.605050,16.22,16.3,15.7,16.19,16.19,7079857.0,113759881.12,3,1.4366,1,0.0,24.117409,1.85422,0.704556,78.924759,sh.605050.SZ,2025-07-24
2025-07-29,sh.605050,16.51,16.62,16.35,16.53,16.51,3749195.0,61760879.15,3,0.7607,1,0.1211,24.62389,1.89316,0.719352,80.582227,sh.605050.SZ,2025-07-29
2025-10-20,sh.605050,13.94,14.05,13.68,13.76,13.78,14056000.0,194839186.0,3,2.8521,1,-0.1451,19.233616,1.58594,0.595201,14.526647,sh.605050.SZ,2025-10-20
2025-10-27,sh.605050,14.6,14.6,14.18,14.44,14.44,10660100.0,153132711.0,3,2.163,1,0.0,20.184114,1.664315,0.624615,15.244533,sh.605050.SZ,2025-10-27
2025-10-31,sh.605050,14.47,14.87,14.34,14.34,14.34,14712700.0,213229450.49,3,2.9854,1,0.0,19.745664,1.622877,0.605565,-141.124574,sh.605050.SZ,2025-10-31
2025-11-10,sh.605050,14.63,14.77,14.35,14.59,14.61,7824500.0,113704668.0,3,1.5877,1,-0.1369,20.089905,1.65117,0.616122,-143.584904,sh.605050.SZ,2025-11-10
2025-11-11,sh.605050,14.58,14.73,14.44,14.62,14.59,6651627.0,97123675.74,3,1.3497,1,0.2056,20.131214,1.654565,0.617389,-143.880144,sh.605050.SZ,2025-11-11
2026-01-20,sh.605050,13.85,14.16,13.65,13.82,13.81,7851000.0,108607813.0,3,1.593,1,0.0724,19.029643,1.564028,0.583606,-136.007086,sh.605050.SZ,2026-01-20
