date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.600998,5.05,5.07,5.0,5.04,5.05,29966288,150471007.96,3,0.5943,1,-0.198,12.417992,1.030706,0.17033,31.318236,sh.600998.SZ,2025-02-26
2025-02-27,sh.600998,5.04,5.05,4.98,5.04,5.04,31280411,156837433.08,3,0.6203,1,0.0,12.417992,1.030706,0.17033,31.318236,sh.600998.SZ,2025-02-27
2025-03-06,sh.600998,5.02,5.05,4.99,5.03,5.02,25247223,126833063.68,3,0.5007,1,0.1992,12.393353,1.028661,0.169992,31.256097,sh.600998.SZ,2025-03-06
2025-03-11,sh.600998,5.02,5.06,4.98,5.05,5.06,18592158,93518532.46,3,0.3687,1,-0.1976,12.442631,1.032752,0.170668,31.380376,sh.600998.SZ,2025-03-11
2025-03-27,sh.600998,5.06,5.09,5.0,5.07,5.06,21713864,109610656.73,3,0.4306,1,0.1976,12.491909,1.036842,0.171344,31.504654,sh.600998.SZ,2025-03-27
2025-03-31,sh.600998,5.02,5.12,4.93,5.04,5.04,42027867,210491592.06,3,0.8335,1,0.0,12.417992,1.030706,0.17033,31.318236,sh.600998.SZ,2025-03-31
2025-04-03,sh.600998,5.06,5.13,5.06,5.08,5.09,20587214,104770344.55,3,0.4083,1,-0.1965,12.516548,1.038887,0.171682,31.566794,sh.600998.SZ,2025-04-03
2025-04-09,sh.600998,4.77,4.84,4.65,4.81,4.8,30577903,145205632.22,3,0.6064,1,0.2083,11.851298,0.98367,0.162557,29.889031,sh.600998.SZ,2025-04-09
2025-04-14,sh.600998,4.85,4.86,4.78,4.81,4.82,23586949,113609654.87,3,0.4678,1,-0.2075,11.851298,0.98367,0.162557,29.889031,sh.600998.SZ,2025-04-14
2025-04-18,sh.600998,4.79,4.82,4.74,4.77,4.78,12240764,58431822.83,3,0.2428,1,-0.2092,11.752742,0.97549,0.161205,29.640474,sh.600998.SZ,2025-04-18
2025-04-21,sh.600998,4.78,4.78,4.74,4.76,4.77,11250553,53564097.43,3,0.2231,1,-0.2096,11.728104,0.973445,0.160867,29.578334,sh.600998.SZ,2025-04-21
2025-05-07,sh.600998,5.3,5.35,5.19,5.26,5.26,44089327,231971978.75,3,0.8744,1,0.0,9.022875,1.002479,0.172956,12.715311,sh.600998.SZ,2025-05-07
2025-05-09,sh.600998,5.2,5.24,5.16,5.19,5.2,22830509,118580640.17,3,0.4528,1,-0.1923,8.902799,0.989139,0.170654,12.546096,sh.600998.SZ,2025-05-09
2025-05-14,sh.600998,5.26,5.26,5.17,5.24,5.24,23636022,123021664.22,3,0.4687,1,0.0,8.988568,0.998668,0.172298,12.666964,sh.600998.SZ,2025-05-14
2025-05-19,sh.600998,5.17,5.21,5.15,5.17,5.16,23395614,121173633.15,3,0.464,1,0.1938,8.868492,0.985327,0.169996,12.497749,sh.600998.SZ,2025-05-19
2025-05-21,sh.600998,5.27,5.34,5.26,5.27,5.28,17098527,90516156.72,3,0.3391,1,-0.1894,9.040029,1.004385,0.173284,12.739485,sh.600998.SZ,2025-05-21
2025-05-26,sh.600998,5.1,5.19,5.09,5.15,5.15,23344215,120297810.03,3,0.463,1,0.0,8.834184,0.981515,0.169339,12.449402,sh.600998.SZ,2025-05-26
2025-05-29,sh.600998,5.19,5.25,5.16,5.2,5.2,19076495,99302390.03,3,0.3783,1,0.0,8.919953,0.991044,0.170983,12.57027,sh.600998.SZ,2025-05-29
2025-05-30,sh.600998,5.2,5.26,5.15,5.2,5.2,27622782,143913600.36,3,0.5478,1,0.0,8.919953,0.991044,0.170983,12.57027,sh.600998.SZ,2025-05-30
2025-06-11,sh.600998,5.4,5.45,5.36,5.38,5.38,21106806,113910492.94,3,0.4186,1,0.0,9.22872,1.02535,0.176901,13.005395,sh.600998.SZ,2025-06-11
2025-06-13,sh.600998,5.43,5.49,5.36,5.44,5.45,33849487,183456343.1,3,0.6713,1,-0.1835,9.331643,1.036785,0.178874,13.150436,sh.600998.SZ,2025-06-13
2025-06-23,sh.600998,5.01,5.07,4.97,5.04,5.03,16871231,84781487.6,3,0.3346,1,0.1988,8.645493,0.960551,0.165722,12.183492,sh.600998.SZ,2025-06-23
2025-07-02,sh.600998,5.12,5.14,5.09,5.12,5.12,26401613,134882603.73,3,0.5236,1,0.0,8.782723,0.975798,0.168352,12.376881,sh.600998.SZ,2025-07-02
2025-07-09,sh.600998,5.25,5.28,5.23,5.26,5.25,17860323,93754418.09,3,0.3542,1,0.1905,9.022875,1.002479,0.172956,12.715311,sh.600998.SZ,2025-07-09
2025-07-21,sh.600998,5.35,5.37,5.31,5.35,5.35,24728612,132058332.34,3,0.4904,1,0.0,9.177259,1.019632,0.175915,12.932874,sh.600998.SZ,2025-07-21
2025-07-23,sh.600998,5.39,5.5,5.37,5.41,5.41,40350066,219432450.37,3,0.8002,1,0.0,9.280182,1.031067,0.177888,13.077915,sh.600998.SZ,2025-07-23
2025-08-07,sh.600998,5.34,5.39,5.29,5.32,5.33,30868907,164585952.69,3,0.6122,1,-0.1876,9.125798,1.013915,0.174928,12.860353,sh.600998.SZ,2025-08-07
2025-08-12,sh.600998,5.38,5.44,5.35,5.36,5.37,26863475,144786194.21,3,0.5327,1,-0.1862,9.194413,1.021538,0.176244,12.957047,sh.600998.SZ,2025-08-12
2025-08-18,sh.600998,5.36,5.43,5.34,5.35,5.34,38785025,208771475.83,3,0.7692,1,0.1873,9.177259,1.019632,0.175915,12.932874,sh.600998.SZ,2025-08-18
2025-08-26,sh.600998,5.44,5.46,5.4,5.44,5.44,58742582,318815716.18,3,1.165,1,0.0,9.331643,1.036785,0.178874,13.150436,sh.600998.SZ,2025-08-26
2025-09-01,sh.600998,5.14,5.15,5.07,5.13,5.12,65934572,336536385.1,3,1.3076,1,0.1953,9.422563,0.994974,0.166091,-21.788653,sh.600998.SZ,2025-09-01
2025-09-10,sh.600998,4.99,5.0,4.97,4.99,4.99,30049453,149796963.67,3,0.5959,1,0.0,9.165417,0.967821,0.161558,-21.194031,sh.600998.SZ,2025-09-10
2025-09-15,sh.600998,5.0,5.06,4.99,5.01,5.01,36087975,180952828.62,3,0.7157,1,0.0,9.202153,0.9717,0.162206,-21.278977,sh.600998.SZ,2025-09-15
2025-09-17,sh.600998,5.03,5.06,5.0,5.02,5.03,30183488,151649937.44,3,0.5986,1,-0.1988,9.22052,0.973639,0.16253,-21.32145,sh.600998.SZ,2025-09-17
2025-09-18,sh.600998,5.02,5.09,5.0,5.02,5.02,55493978,279479876.97,3,1.1005,1,0.0,9.22052,0.973639,0.16253,-21.32145,sh.600998.SZ,2025-09-18
2025-09-24,sh.600998,4.94,4.94,4.91,4.94,4.94,24996359,123156159.37,3,0.4957,1,0.0,9.07358,0.958123,0.15994,-20.981666,sh.600998.SZ,2025-09-24
2025-09-26,sh.600998,4.86,4.88,4.82,4.87,4.88,24301823,118006884.72,3,0.4819,1,-0.2049,8.945007,0.944547,0.157673,-20.684355,sh.600998.SZ,2025-09-26
2025-10-14,sh.600998,4.91,4.94,4.9,4.91,4.91,34998317,172044632.44,3,0.6941,1,0.0,9.018477,0.952305,0.158968,-20.854247,sh.600998.SZ,2025-10-14
2025-10-15,sh.600998,4.91,4.95,4.9,4.92,4.91,27331835,134740311.2,3,0.542,1,0.2037,9.036844,0.954244,0.159292,-20.89672,sh.600998.SZ,2025-10-15
2025-10-16,sh.600998,4.93,4.94,4.9,4.93,4.92,28387032,139703198.44,3,0.563,1,0.2033,9.055212,0.956184,0.159616,-20.939193,sh.600998.SZ,2025-10-16
2025-10-23,sh.600998,5.01,5.02,4.96,5.01,5.01,23188126,115570969.6,3,0.4599,1,0.0,9.202153,0.9717,0.162206,-21.278977,sh.600998.SZ,2025-10-23
2025-10-27,sh.600998,4.96,4.98,4.95,4.96,4.95,25674047,127484129.76,3,0.5092,1,0.202,9.110315,0.962002,0.160587,-21.066612,sh.600998.SZ,2025-10-27
2025-10-29,sh.600998,5.05,5.07,4.99,5.04,5.05,36882171,185241121.86,3,0.7314,1,-0.198,9.119915,0.959845,0.161147,-1008.041235,sh.600998.SZ,2025-10-29
2025-11-05,sh.600998,5.08,5.11,5.06,5.09,5.1,32603537,165883284.07,3,0.6466,1,-0.1961,9.21039,0.969367,0.162746,-1018.041644,sh.600998.SZ,2025-11-05
2025-11-06,sh.600998,5.1,5.13,5.07,5.09,5.09,33967558,173125001.46,3,0.6736,1,0.0,9.21039,0.969367,0.162746,-1018.041644,sh.600998.SZ,2025-11-06
2025-11-11,sh.600998,5.18,5.19,5.13,5.18,5.17,35604885,183732508.63,3,0.7061,1,0.1934,9.373246,0.986507,0.165623,-1036.042381,sh.600998.SZ,2025-11-11
2025-11-25,sh.600998,4.93,4.94,4.89,4.91,4.91,23006123,113180138.17,3,0.4562,1,0.0,8.884679,0.935087,0.15699,-982.040171,sh.600998.SZ,2025-11-25
2025-12-23,sh.600998,5.12,5.15,5.09,5.11,5.12,24433054,125047896.36,3,0.4845,1,-0.1953,9.24658,0.973176,0.163385,-1022.041808,sh.600998.SZ,2025-12-23
2025-12-24,sh.600998,5.1,5.14,5.06,5.12,5.11,27655411,141075828.27,3,0.5484,1,0.1957,9.264675,0.97508,0.163705,-1024.04189,sh.600998.SZ,2025-12-24
2025-12-25,sh.600998,5.12,5.13,5.09,5.11,5.12,18407155,94061925.86,3,0.365,1,-0.1953,9.24658,0.973176,0.163385,-1022.041808,sh.600998.SZ,2025-12-25
2026-01-08,sh.600998,5.26,5.3,5.2,5.25,5.24,40282632,211404680.11,3,0.7989,1,0.1908,9.499911,0.999838,0.167861,-1050.042953,sh.600998.SZ,2026-01-08
2026-01-12,sh.600998,5.3,5.32,5.22,5.29,5.29,53259643,280194623.51,3,1.0562,1,0.0,9.572291,1.007456,0.16914,-1058.04328,sh.600998.SZ,2026-01-12
2026-01-13,sh.600998,5.29,5.39,5.26,5.29,5.29,80563177,428320262.14,3,1.5977,1,0.0,9.572291,1.007456,0.16914,-1058.04328,sh.600998.SZ,2026-01-13
2026-01-19,sh.600998,5.24,5.29,5.2,5.26,5.25,45042844,236636025.24,3,0.8933,1,0.1905,9.518006,1.001742,0.168181,-1052.043035,sh.600998.SZ,2026-01-19
