date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-05-28,sh.603278,9.3,9.46,9.27,9.31,9.3,6488000,60625772.0,3,1.8984,1,0.1075,-18.461882,1.591273,0.627813,91.926952,sh.603278.SZ,2025-05-28
2025-06-06,sh.603278,9.19,9.44,9.17,9.26,9.24,6235500,57718925.0,3,1.8245,1,0.2165,-18.362731,1.582726,0.624442,91.433252,sh.603278.SZ,2025-06-06
2025-06-27,sh.603278,9.05,9.19,9.05,9.08,9.08,6343900,57727756.0,3,1.8562,1,0.0,-18.005788,1.551961,0.612303,89.655932,sh.603278.SZ,2025-06-27
2025-07-03,sh.603278,9.18,9.24,9.12,9.17,9.19,5472700,50246178.0,3,1.6013,1,-0.2176,-18.184259,1.567344,0.618373,90.544592,sh.603278.SZ,2025-07-03
2025-07-09,sh.603278,9.35,9.48,9.21,9.24,9.22,11606198,108260840.28,3,3.396,1,0.2169,-18.32307,1.579308,0.623093,91.235772,sh.603278.SZ,2025-07-09
2025-07-31,sh.603278,9.96,10.13,9.96,10.01,10.0,7845944,78890712.44,3,2.2958,1,0.1,-19.849993,1.710917,0.675017,98.838753,sh.603278.SZ,2025-07-31
2025-08-01,sh.603278,9.97,10.1,9.9,9.99,10.01,7044280,70399551.4,3,2.0612,1,-0.1998,-19.810333,1.707499,0.673669,98.641273,sh.603278.SZ,2025-08-01
2025-08-08,sh.603278,10.45,10.54,10.35,10.47,10.49,8075500,84325206.0,3,2.3629,1,-0.1907,-20.76218,1.789541,0.706037,103.380793,sh.603278.SZ,2025-08-08
2025-08-25,sh.603278,10.71,10.82,10.58,10.68,10.7,10951600,117198217.0,3,3.2045,1,-0.1869,-35.333056,1.791877,0.731939,-22.389103,sh.603278.SZ,2025-08-25
2025-08-29,sh.603278,10.16,10.26,9.95,10.17,10.15,9045300,91507672.0,3,2.6467,1,0.197,-33.645804,1.70631,0.696987,-21.31996,sh.603278.SZ,2025-08-29
2025-11-10,sh.603278,9.84,9.85,9.72,9.81,9.82,5746300,56175855.2,3,1.6814,1,-0.1018,-85.485726,1.670936,0.665821,-130.626463,sh.603278.SZ,2025-11-10
2025-11-14,sh.603278,9.64,9.75,9.59,9.68,9.66,5816600,56366959.0,3,1.702,1,0.207,-84.352887,1.648793,0.656998,-128.895429,sh.603278.SZ,2025-11-14
2025-12-03,sh.603278,9.42,9.75,9.41,9.46,9.48,5068400,48060456.0,3,1.483,1,-0.211,-82.435776,1.611321,0.642066,-125.965987,sh.603278.SZ,2025-12-03
