date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-07,sz.300759,27.54,27.93,27.2,27.54,27.58,21403107.0,590142434.15,3,1.5079,1,-0.145,25.995339,3.658092,4.151882,-536.385658,sz.300759.SZ,2025-03-07
2025-05-13,sz.300759,23.7,23.86,23.36,23.4,23.36,20021620.0,472449464.35,3,1.4106,1,0.1712,22.270651,2.963201,3.275368,-12.281777,sz.300759.SZ,2025-05-13
2025-07-04,sz.300759,24.36,24.68,24.1,24.44,24.39,22366045.0,545410724.25,3,1.5758,1,0.205,23.260458,3.094899,3.42094,-12.827633,sz.300759.SZ,2025-07-04
2025-07-15,sz.300759,26.42,26.69,26.05,26.51,26.51,36748764.0,969472522.89,3,2.5891,1,0.0,25.230554,3.357028,3.710684,-13.914098,sz.300759.SZ,2025-07-15
2025-08-05,sz.300759,30.13,30.29,29.47,29.81,29.81,38106444.0,1136850909.35,3,2.6847,1,0.0,28.371287,3.774915,4.172595,-15.646144,sz.300759.SZ,2025-08-05
2025-08-12,sz.300759,29.03,29.15,28.5,28.96,29.01,37144049.0,1070154790.88,3,2.6169,1,-0.1724,27.56231,3.667278,4.053618,-15.200011,sz.300759.SZ,2025-08-12
2025-08-15,sz.300759,29.99,30.57,29.86,30.23,30.17,44028110.0,1329977768.98,3,3.1019,1,0.1989,28.771016,3.828101,4.231383,-15.866586,sz.300759.SZ,2025-08-15
2025-08-28,sz.300759,29.45,29.78,28.35,29.44,29.46,53301318.0,1546540839.01,3,3.7552,1,-0.0679,37.897939,3.669582,3.992452,-48.709648,sz.300759.SZ,2025-08-28
2025-10-27,sz.300759,33.2,33.89,32.22,32.27,32.34,26904937.0,880424394.52,3,1.8955,1,-0.2165,41.540981,4.022331,4.376237,-53.391996,sz.300759.SZ,2025-10-27
2025-11-03,sz.300759,33.7,34.12,33.16,33.45,33.51,25711719.0,863205709.96,3,1.8115,1,-0.1791,39.326982,4.070393,4.39162,-72.043322,sz.300759.SZ,2025-11-03
2025-11-20,sz.300759,29.38,29.57,29.0,29.13,29.16,10701956.0,313186191.27,3,0.754,1,-0.1029,34.247982,3.54471,3.824451,-62.739073,sz.300759.SZ,2025-11-20
2025-11-27,sz.300759,28.77,29.27,28.64,28.87,28.89,11988261.0,347764123.82,3,0.8446,1,-0.0692,33.942301,3.513072,3.790316,-62.179095,sz.300759.SZ,2025-11-27
2025-12-09,sz.300759,29.24,29.9,29.02,29.1,29.13,19176725.0,564219358.75,3,1.3511,1,-0.103,34.212711,3.541059,3.820512,-62.67446,sz.300759.SZ,2025-12-09
2026-01-12,sz.300759,31.67,32.13,31.21,31.55,31.59,23001321.0,725312898.88,3,1.6205,1,-0.1266,37.093163,3.83919,4.142171,-67.951175,sz.300759.SZ,2026-01-12
2026-01-21,sz.300759,30.82,31.53,30.35,30.87,30.92,22506794.0,700133195.94,3,1.5857,1,-0.1617,36.29369,3.756443,4.052894,-66.486618,sz.300759.SZ,2026-01-21
