date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-25,sz.300920,18.43,18.67,17.91,18.51,18.48,1609500,29504833.0,3,2.5027,1,0.1623,44.545115,1.583752,4.538313,-23.615283,sz.300920.SZ,2025-03-25
2025-04-09,sz.300920,18.11,18.96,16.47,18.63,18.66,3671800,65417900.0,3,5.7096,1,-0.1608,44.833901,1.594019,4.567735,-23.768381,sz.300920.SZ,2025-04-09
2025-05-27,sz.300920,40.19,40.8,37.6,38.7,38.68,3754100,145017435.64,3,5.7164,1,0.0517,227.542867,3.288729,9.511538,-32.590373,sz.300920.SZ,2025-05-27
2025-06-23,sz.300920,46.6,47.58,45.8,47.44,47.5,2620903,122152904.83,3,3.9909,1,-0.1263,278.931101,4.031455,11.659622,-39.950577,sz.300920.SZ,2025-06-23
2025-06-27,sz.300920,42.48,43.13,42.07,42.98,42.95,3492240,148862144.28,3,5.3177,1,0.0698,252.707814,3.652444,10.56346,-36.194684,sz.300920.SZ,2025-06-27
2025-07-17,sz.300920,48.5,49.38,47.68,48.8,48.8,2220100,108132403.0,3,3.3806,1,0.0,286.927439,4.147028,11.993877,-41.095871,sz.300920.SZ,2025-07-17
2025-09-09,sz.300920,49.88,50.94,49.26,49.81,49.85,1349921,67600517.67,3,2.4375,1,-0.0802,242.925506,4.240396,12.102921,38.796618,sz.300920.SZ,2025-09-09
2025-10-23,sz.300920,40.71,40.71,39.41,40.43,40.48,1439900,57579500.4,3,2.6,1,-0.1235,197.178844,3.441863,9.823752,31.490609,sz.300920.SZ,2025-10-23
2025-10-28,sz.300920,40.59,42.36,40.59,41.05,40.97,1797800,74524552.3,3,3.2462,1,0.1953,200.202611,3.494645,9.974401,31.973522,sz.300920.SZ,2025-10-28
2025-11-13,sz.300920,39.86,40.26,39.69,39.84,39.81,1001900,39980427.0,3,1.8091,1,0.0754,113.988452,3.360429,9.02051,-17.598001,sz.300920.SZ,2025-11-13
2025-12-05,sz.300920,38.89,38.89,37.92,38.75,38.82,918000,35150091.0,3,1.6576,1,-0.1803,110.869792,3.26849,8.773714,-17.116529,sz.300920.SZ,2025-12-05
