date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sz.300182,5.99,6.12,5.9,5.99,5.99,98102799.0,591121773.53,3,4.3798,1,0.0,41.989576,1.923205,5.490621,1261.26674,sz.300182.SZ,2025-03-03
2025-03-26,sz.300182,5.81,5.88,5.77,5.81,5.82,47547283.0,277598692.83,3,2.1227,1,-0.1718,40.727785,1.865413,5.325628,1223.365569,sz.300182.SZ,2025-03-26
2025-04-17,sz.300182,5.06,5.17,5.02,5.1,5.1,38517300.0,197283766.0,3,1.7046,1,0.0,35.750724,1.637454,4.67482,1073.866507,sz.300182.SZ,2025-04-17
2025-04-18,sz.300182,5.08,5.13,5.05,5.11,5.1,35857200.0,182521072.0,3,1.5869,1,0.1961,35.820823,1.640664,4.683986,1075.972127,sz.300182.SZ,2025-04-18
2025-05-16,sz.300182,5.2,5.27,5.18,5.22,5.23,40317640.0,211160387.2,3,1.7843,1,-0.1912,55.143024,1.667882,4.792991,928.771111,sz.300182.SZ,2025-05-16
2025-06-10,sz.300182,5.36,5.39,5.24,5.38,5.37,74121649.0,394606984.72,3,3.2804,1,0.1862,56.833232,1.719005,4.939902,957.239191,sz.300182.SZ,2025-06-10
2025-06-19,sz.300182,5.34,5.42,5.26,5.36,5.35,85385399.0,456583144.05,3,3.7789,1,0.1869,56.621956,1.712615,4.921538,953.680681,sz.300182.SZ,2025-06-19
2025-06-27,sz.300182,5.45,5.48,5.39,5.41,5.41,63961321.0,347120782.9,3,2.8307,1,0.0,57.150146,1.728591,4.967448,962.576956,sz.300182.SZ,2025-06-27
2025-07-07,sz.300182,5.37,5.43,5.36,5.38,5.39,41603900.0,224081367.0,3,1.8412,1,-0.1855,56.833232,1.719005,4.939902,957.239191,sz.300182.SZ,2025-07-07
2025-07-21,sz.300182,5.62,5.67,5.59,5.63,5.64,71279257.0,401142809.77,3,3.1546,1,-0.1773,59.474181,1.798885,5.169452,1001.720566,sz.300182.SZ,2025-07-21
2025-07-28,sz.300182,5.74,5.77,5.69,5.72,5.71,77250387.0,442270794.32,3,3.4188,1,0.1751,60.424923,1.827641,5.252089,1017.733861,sz.300182.SZ,2025-07-28
2025-08-20,sz.300182,6.17,6.2,6.08,6.2,6.21,120535573.0,739791981.42,3,5.3345,1,-0.161,65.495546,1.98101,5.692824,1103.138101,sz.300182.SZ,2025-08-20
2025-09-01,sz.300182,6.12,6.21,6.02,6.09,6.1,109903061.0,669441012.17,3,4.8653,1,-0.1639,121.291563,1.942542,5.830407,213.910168,sz.300182.SZ,2025-09-01
2025-09-08,sz.300182,5.72,5.75,5.63,5.73,5.72,70900681.0,403929903.87,3,3.1387,1,0.1748,114.121618,1.827712,5.485753,201.265232,sz.300182.SZ,2025-09-08
2025-09-16,sz.300182,6.05,6.08,5.97,6.04,6.05,101475899.0,610852042.49,3,4.4923,1,-0.1653,120.295737,1.926594,5.782538,212.153927,sz.300182.SZ,2025-09-16
2025-09-19,sz.300182,5.9,5.96,5.82,5.89,5.88,70924130.0,418337638.02,3,3.1398,1,0.1701,117.30826,1.878748,5.638932,206.885203,sz.300182.SZ,2025-09-19
2025-10-21,sz.300182,5.93,6.05,5.88,5.94,5.93,79816379.0,474075020.98,3,3.5334,1,0.1686,118.304086,1.894697,5.686801,208.641444,sz.300182.SZ,2025-10-21
2025-10-28,sz.300182,6.24,6.42,6.2,6.23,6.24,107579217.0,678421975.42,3,4.7625,1,-0.1603,187.245685,1.974549,5.915414,-755.822043,sz.300182.SZ,2025-10-28
2025-11-10,sz.300182,6.31,6.39,6.26,6.3,6.29,104268860.0,658439181.2,3,4.6159,1,0.159,189.34957,1.996735,5.98188,-764.314425,sz.300182.SZ,2025-11-10
2025-12-12,sz.300182,5.41,5.44,5.37,5.39,5.39,51096628.0,275590650.15,3,2.262,1,0.0,161.999076,1.708318,5.11783,-653.913453,sz.300182.SZ,2025-12-12
2025-12-24,sz.300182,5.18,5.21,5.14,5.19,5.18,35358349.0,183559919.73,3,1.5653,1,0.1931,155.987979,1.644929,4.927929,-629.649503,sz.300182.SZ,2025-12-24
2026-01-06,sz.300182,5.64,5.69,5.61,5.68,5.68,79648835.0,451124455.98,3,3.526,1,0.0,170.715168,1.800231,5.393187,-689.09618,sz.300182.SZ,2026-01-06
