date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-21,sz.000935,17.3,17.3,16.82,17.18,17.15,9010085.0,154099015.45,3,1.1802,1,0.1749,23.350492,1.777332,11.326287,19.961257,sz.000935.SZ,2025-03-21
2025-03-28,sz.000935,16.1,16.21,16.0,16.1,16.11,3178960.0,51277476.48,3,0.4164,1,-0.0621,21.882591,1.665602,10.614274,18.706417,sz.000935.SZ,2025-03-28
2025-04-03,sz.000935,16.09,16.24,15.95,16.05,16.02,2949037.0,47426979.3,3,0.3863,1,0.1873,21.814633,1.660429,10.58131,18.648322,sz.000935.SZ,2025-04-03
2025-04-18,sz.000935,15.87,16.12,15.8,15.9,15.91,6589661.0,105141335.85,3,0.8632,1,-0.0629,39.235395,1.644911,11.296463,18.474039,sz.000935.SZ,2025-04-18
2025-04-23,sz.000935,15.95,16.07,15.81,15.91,15.94,4208873.0,67039113.27,3,0.5513,1,-0.1882,39.260071,1.645946,11.303568,18.485658,sz.000935.SZ,2025-04-23
2025-04-30,sz.000935,15.9,16.0,15.64,15.7,15.73,5206055.0,82368387.55,3,0.6819,1,-0.1907,28.729148,1.578796,10.1021,-149.863107,sz.000935.SZ,2025-04-30
2025-05-08,sz.000935,16.04,16.24,15.98,16.17,16.14,4196735.0,67836006.28,3,0.5497,1,0.1859,29.589193,1.626059,10.404519,-154.349455,sz.000935.SZ,2025-05-08
2025-05-22,sz.000935,17.14,17.26,17.04,17.15,17.13,10389639.0,178062390.46,3,1.3609,1,0.1168,31.382477,1.724608,11.035096,-163.703968,sz.000935.SZ,2025-05-22
2025-06-06,sz.000935,17.94,17.99,17.52,17.72,17.69,8981673.0,159290581.86,3,1.1765,1,0.1696,32.42551,1.781928,11.401861,-169.144858,sz.000935.SZ,2025-06-06
2025-06-13,sz.000935,17.88,18.23,17.8,17.94,17.94,10785318.0,193825782.72,3,1.4127,1,0.0,32.828084,1.804051,11.543419,-171.24485,sz.000935.SZ,2025-06-13
2025-07-07,sz.000935,18.6,18.85,18.4,18.61,18.62,8259758.0,153881725.9,3,1.0819,1,-0.0537,34.054105,1.871426,11.974527,-177.640282,sz.000935.SZ,2025-07-07
2025-07-17,sz.000935,18.6,18.7,18.48,18.62,18.61,12072881.0,224222089.69,3,1.5814,1,0.0537,34.072404,1.872432,11.980962,-177.735736,sz.000935.SZ,2025-07-17
2025-08-04,sz.000935,19.2,19.45,19.08,19.33,19.35,8209181.0,158438671.74,3,1.0753,1,-0.1034,35.37162,1.94383,12.437808,-184.512985,sz.000935.SZ,2025-08-04
2025-08-13,sz.000935,19.6,19.7,19.42,19.55,19.59,11365001.0,222447024.43,3,1.4887,1,-0.2042,35.774194,1.965953,12.579366,-186.612978,sz.000935.SZ,2025-08-13
2025-08-29,sz.000935,20.13,20.46,20.0,20.13,20.13,12858502.0,259731395.31,3,1.6843,1,0.0,36.835525,2.024278,12.952565,-192.149322,sz.000935.SZ,2025-08-29
2025-09-11,sz.000935,20.17,20.18,19.6,20.1,20.12,8333224.0,165972286.15,3,1.0915,1,-0.0994,47.274983,2.01806,12.564295,-303.574124,sz.000935.SZ,2025-09-11
2025-09-29,sz.000935,21.8,21.82,21.11,21.5,21.53,11719643.0,251200278.71,3,1.5351,1,-0.1393,50.567768,2.158621,13.43942,-324.718591,sz.000935.SZ,2025-09-29
2025-11-10,sz.000935,20.8,20.98,20.17,20.34,20.3,10958421.0,224259694.17,3,1.4354,1,0.197,43.331241,1.998796,12.449877,-20.564842,sz.000935.SZ,2025-11-10
2025-12-01,sz.000935,23.11,23.68,23.0,23.3,23.34,17283140.0,403888846.58,3,2.2638,1,-0.1714,49.637066,2.289673,14.261659,-23.557563,sz.000935.SZ,2025-12-01
2025-12-18,sz.000935,25.1,26.02,24.95,24.96,25.01,14946996.0,379724227.46,3,1.9578,1,-0.1999,53.173441,2.452799,15.277726,-25.235913,sz.000935.SZ,2025-12-18
2025-12-22,sz.000935,25.06,25.58,24.73,25.32,25.29,10097502.0,254245944.54,3,1.3226,1,0.1186,53.940365,2.488176,15.498077,-25.599892,sz.000935.SZ,2025-12-22
2026-01-08,sz.000935,27.02,27.6,26.91,27.26,27.29,9614780.0,261996982.29,3,1.2594,1,-0.1099,58.073237,2.678819,16.685529,-27.561337,sz.000935.SZ,2026-01-08
2026-01-16,sz.000935,27.97,28.18,27.61,27.96,27.97,5982877.0,166744145.93,3,0.7837,1,-0.0358,59.564479,2.747607,17.113991,-28.269075,sz.000935.SZ,2026-01-16
2026-01-20,sz.000935,28.38,29.0,28.0,28.3,28.25,7787547.0,220925097.19,3,1.0201,1,0.177,60.288797,2.781019,17.322101,-28.612834,sz.000935.SZ,2026-01-20
