date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002088,11.91,12.01,11.75,11.92,11.94,2399040.0,28524060.18,3,0.4753,1,-0.1675,13.011308,2.222956,1.747678,-27.835421,sz.002088.SZ,2025-02-25
2025-03-05,sz.002088,12.27,12.27,12.04,12.21,12.21,2142740.0,26017415.98,3,0.4245,1,0.0,13.327858,2.277038,1.790198,-28.512625,sz.002088.SZ,2025-03-05
2025-03-24,sz.002088,12.87,12.9,12.61,12.84,12.86,1937790.0,24671004.4,3,0.3839,1,-0.1555,14.015536,2.394526,1.882566,-29.983792,sz.002088.SZ,2025-03-24
2025-03-25,sz.002088,12.82,12.88,12.65,12.86,12.84,1941232.0,24811681.6,3,0.3846,1,0.1558,14.037367,2.398256,1.885499,-30.030496,sz.002088.SZ,2025-03-25
2025-04-14,sz.002088,12.23,12.3,12.0,12.12,12.11,2603607.0,31653706.94,3,0.5158,1,0.0826,13.229618,2.260253,1.777002,-28.302458,sz.002088.SZ,2025-04-14
2025-04-29,sz.002088,12.01,12.32,12.01,12.13,12.15,2944109.0,35834363.79,3,0.5832,1,-0.1646,13.598802,2.106076,1.845083,-108.097041,sz.002088.SZ,2025-04-29
2025-05-06,sz.002088,11.98,12.04,11.43,11.96,11.98,7162578.0,83979743.28,3,1.4189,1,-0.1669,13.408217,2.07656,1.819225,-106.582079,sz.002088.SZ,2025-05-06
2025-05-07,sz.002088,11.95,12.14,11.82,11.96,11.96,4994600.0,59590220.8,3,0.9894,1,0.0,13.408217,2.07656,1.819225,-106.582079,sz.002088.SZ,2025-05-07
2025-05-20,sz.002088,11.86,11.88,11.77,11.84,11.83,2510044.0,29673396.52,3,0.4972,1,0.0845,13.273686,2.055725,1.800972,-105.512693,sz.002088.SZ,2025-05-20
2025-05-30,sz.002088,11.87,11.91,11.8,11.86,11.85,2260578.0,26803482.45,3,0.4478,1,0.0844,13.296108,2.059197,1.804014,-105.690924,sz.002088.SZ,2025-05-30
2025-06-06,sz.002088,11.72,11.73,11.66,11.7,11.69,2496323.0,29191596.84,3,0.4945,1,0.0855,13.116734,2.031417,1.779676,-104.265077,sz.002088.SZ,2025-06-06
2025-06-12,sz.002088,12.08,12.15,12.02,12.08,12.08,7108596.0,85901532.75,3,1.4082,1,0.0,13.542747,2.097395,1.837478,-107.651464,sz.002088.SZ,2025-06-12
2025-06-17,sz.002088,10.7,10.74,10.63,10.71,10.7,2035975.0,21755601.09,3,0.4033,1,0.0935,12.006856,1.859528,1.629088,-95.442648,sz.002088.SZ,2025-06-17
2025-06-23,sz.002088,10.47,10.5,10.35,10.48,10.47,1368103.0,14284751.17,3,0.271,1,0.0955,11.749006,1.819594,1.594103,-93.392992,sz.002088.SZ,2025-06-23
