date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sz.301499,27.59,27.96,27.0,27.73,27.71,3063900.0,84512989.0,3,8.8645,1,0.0722,67.335908,3.063424,4.694913,-160.460411,sz.301499.SZ,2025-02-27
2025-03-11,sz.301499,27.7,28.0,27.33,28.0,28.06,2368800.0,65629596.0,3,6.8534,1,-0.2138,67.991541,3.093252,4.740627,-162.022773,sz.301499.SZ,2025-03-11
2025-04-25,sz.301499,22.69,22.8,22.41,22.56,22.52,1094400.0,24753528.0,3,3.1663,1,0.1776,54.781756,2.492277,3.81959,-130.544063,sz.301499.SZ,2025-04-25
2025-05-07,sz.301499,24.59,24.95,24.13,24.38,24.38,2099200.0,51640401.0,3,6.0734,1,0.0,70.963942,2.644761,3.863636,-25.457561,sz.301499.SZ,2025-05-07
2025-05-29,sz.301499,26.31,27.17,26.31,26.5,26.52,4306637.0,115013294.11,3,12.46,1,-0.0754,77.134719,2.87474,4.199605,-27.671262,sz.301499.SZ,2025-05-29
2025-06-03,sz.301499,25.55,26.09,25.55,25.92,25.96,1790598.0,46354470.5,3,5.1806,1,-0.1541,75.446487,2.811821,4.107689,-27.065627,sz.301499.SZ,2025-06-03
2025-06-18,sz.301499,25.9,25.96,25.37,25.87,25.84,1399900.0,35929209.0,3,4.0502,1,0.1161,75.30095,2.806397,4.099765,-27.013417,sz.301499.SZ,2025-06-18
2025-06-25,sz.301499,26.94,27.27,26.66,27.05,27.08,3321109.0,89491869.0,3,9.6087,1,-0.1108,78.735628,2.934404,4.286766,-28.245571,sz.301499.SZ,2025-06-25
2025-07-10,sz.301499,27.83,28.07,27.32,27.56,27.62,2369424.0,65601787.92,3,6.8552,1,-0.2172,80.220108,2.98973,4.367589,-28.778112,sz.301499.SZ,2025-07-10
2025-07-17,sz.301499,27.62,27.85,27.29,27.7,27.64,1780300.0,49194450.0,3,5.1508,1,0.2171,80.627612,3.004917,4.389776,-28.9243,sz.301499.SZ,2025-07-17
2025-07-18,sz.301499,27.69,27.8,27.34,27.74,27.7,1816909.0,50046267.12,3,5.2567,1,0.1444,80.744042,3.009256,4.396115,-28.966068,sz.301499.SZ,2025-07-18
2025-08-13,sz.301499,29.38,29.81,29.21,29.41,29.38,2126800.0,62690057.0,3,6.1533,1,0.1021,85.604984,3.190419,4.660769,-30.70988,sz.301499.SZ,2025-08-13
2025-09-23,sz.301499,28.03,28.28,27.2,28.0,28.03,2623655.0,72856296.5,3,7.5908,1,-0.107,81.977686,3.036611,4.334492,68.86686,sz.301499.SZ,2025-09-23
2025-09-24,sz.301499,28.0,28.18,27.55,28.05,28.0,1793400.0,50107613.0,3,5.1887,1,0.1786,82.124075,3.042034,4.342232,68.989837,sz.301499.SZ,2025-09-24
2025-09-29,sz.301499,27.11,27.5,26.72,27.12,27.1,1649055.0,44720524.77,3,4.7711,1,0.0738,79.401245,2.941175,4.198265,66.702473,sz.301499.SZ,2025-09-29
2025-10-29,sz.301499,27.4,27.93,27.32,27.51,27.55,2855413.0,78599827.95,3,8.2613,1,-0.1452,80.543077,2.983471,4.258638,67.66169,sz.301499.SZ,2025-10-29
2025-11-03,sz.301499,27.94,28.11,27.61,27.84,27.9,1969176.0,54742504.32,3,5.6972,1,-0.2151,77.100978,3.009925,4.088039,26.583426,sz.301499.SZ,2025-11-03
2025-11-11,sz.301499,28.88,29.01,28.55,28.69,28.65,1643967.0,47331964.21,3,4.7563,1,0.1396,79.454995,3.101823,4.212853,27.39506,sz.301499.SZ,2025-11-11
2025-12-15,sz.301499,28.31,28.78,28.0,28.45,28.51,1954696.0,55760520.24,3,5.6553,1,-0.2105,78.790331,3.075876,4.177611,27.165893,sz.301499.SZ,2025-12-15
2025-12-18,sz.301499,28.5,29.15,28.23,28.78,28.8,1883038.0,54326739.4,3,5.448,1,-0.0694,79.704244,3.111554,4.226069,27.480998,sz.301499.SZ,2025-12-18
2025-12-31,sz.301499,29.31,29.85,29.18,29.43,29.4,1896100.0,55940469.0,3,5.4858,1,0.102,81.504375,3.181829,4.321515,28.10166,sz.301499.SZ,2025-12-31
2026-01-14,sz.301499,30.7,30.91,29.8,30.42,30.45,3748286.0,113800580.06,3,10.8446,1,-0.0985,84.246112,3.288863,4.466887,29.046976,sz.301499.SZ,2026-01-14
