date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-20,sz.000751,3.04,3.07,3.03,3.04,3.04,18825408,57409630.17,3,1.3353,1,0.0,109.678173,1.370161,0.357899,-74.429004,sz.000751.SZ,2025-03-20
2025-03-24,sz.000751,3.02,3.09,2.98,3.02,3.02,26174436,79173994.24,3,1.8565,1,0.0,108.956606,1.361147,0.355545,-73.93934,sz.000751.SZ,2025-03-24
2025-04-11,sz.000751,2.66,2.73,2.62,2.69,2.69,18475329,49979379.29,3,1.3104,1,0.0,97.050752,1.212412,0.316694,-65.859876,sz.000751.SZ,2025-04-11
2025-04-18,sz.000751,2.7,2.73,2.7,2.72,2.72,6078580,16492987.0,3,0.4311,1,0.0,98.133102,1.225933,0.320226,-66.594372,sz.000751.SZ,2025-04-18
2025-05-13,sz.000751,2.95,2.96,2.92,2.94,2.94,12242195,35997193.89,3,0.8683,1,0.0,98.124699,1.326182,0.28963,-72.383633,sz.000751.SZ,2025-05-13
2025-06-09,sz.000751,3.06,3.07,3.02,3.07,3.07,23023648,70274028.8,3,1.633,1,0.0,102.463547,1.384823,0.302436,-75.58427,sz.000751.SZ,2025-06-09
2025-06-13,sz.000751,3.1,3.13,3.07,3.09,3.09,24010762,74351006.66,3,1.703,1,0.0,103.131062,1.393844,0.304407,-76.076676,sz.000751.SZ,2025-06-13
2025-06-30,sz.000751,3.16,3.17,3.11,3.14,3.14,28890228,90383101.3,3,2.0491,1,0.0,104.799849,1.416398,0.309332,-77.30769,sz.000751.SZ,2025-06-30
2025-07-07,sz.000751,3.17,3.18,3.15,3.17,3.17,15810787,50036322.05,3,1.1214,1,0.0,105.801122,1.429931,0.312288,-78.046298,sz.000751.SZ,2025-07-07
2025-07-23,sz.000751,3.53,3.6,3.47,3.52,3.52,97133571,343907378.42,3,6.8895,1,0.0,117.482633,1.58781,0.346767,-86.663397,sz.000751.SZ,2025-07-23
2025-09-10,sz.000751,3.66,3.71,3.6,3.68,3.68,47192488,172754581.84,3,3.3473,1,0.0,113.323667,1.644295,0.343176,18.079562,sz.000751.SZ,2025-09-10
2025-11-17,sz.000751,4.23,4.34,4.22,4.3,4.3,78618596,337267622.96,3,5.5763,1,0.0,101.484191,1.92731,0.390111,19.207174,sz.000751.SZ,2025-11-17
2025-12-24,sz.000751,4.04,4.08,4.01,4.03,4.03,39329331,158574101.96,3,2.7896,1,0.0,95.111928,1.806293,0.365616,18.001142,sz.000751.SZ,2025-12-24
2026-01-13,sz.000751,4.35,4.49,4.32,4.37,4.37,91803023,404901677.33,3,6.5115,1,0.0,103.13626,1.958685,0.396462,19.519849,sz.000751.SZ,2026-01-13
2026-01-22,sz.000751,5.11,5.33,5.02,5.2,5.2,198525962,901785907.7950001,3,14.0812,1,0.0,122.725069,2.330701,0.471762,23.22728,sz.000751.SZ,2026-01-22
