date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-05,sh.603366,11.25,11.29,11.01,11.22,11.24,21014801.0,233978871.08,3,2.5847,1,-0.1779,86.04178,2.28441,1.973285,29.058929,sh.603366.SZ,2025-03-05
2025-03-10,sh.603366,11.4,11.5,11.15,11.3,11.31,17516700.0,197631689.0,3,2.1544,1,-0.0884,86.655269,2.300698,1.987355,29.266123,sh.603366.SZ,2025-03-10
2025-05-13,sh.603366,10.46,10.87,10.28,10.31,10.32,33848200.0,354877536.0,3,4.1631,1,-0.0969,38.45805,2.0373,1.662862,24.390888,sh.603366.SZ,2025-05-13
2025-05-19,sh.603366,9.98,10.13,9.95,10.06,10.05,12740000.0,127848669.0,3,1.5669,1,0.0995,37.525507,1.987899,1.622541,23.79945,sh.603366.SZ,2025-05-19
2025-05-26,sh.603366,9.52,9.78,9.39,9.78,9.76,19817800.0,191036997.0,3,2.4375,1,0.2049,36.48106,1.93257,1.57738,23.13704,sh.603366.SZ,2025-05-26
2025-06-03,sh.603366,9.99,10.29,9.99,10.18,10.16,20910700.0,213128840.0,3,2.5719,1,0.1969,37.973128,2.011611,1.641895,24.083341,sh.603366.SZ,2025-06-03
2025-06-11,sh.603366,10.11,10.2,10.08,10.12,10.12,15100100.0,152907291.0,3,1.8572,1,0.0,37.749317,1.999755,1.632218,23.941396,sh.603366.SZ,2025-06-11
2025-06-27,sh.603366,9.82,10.07,9.77,9.82,9.82,19073700.0,188732502.0,3,2.3459,1,0.0,36.630267,1.940474,1.583832,23.23167,sh.603366.SZ,2025-06-27
2025-07-11,sh.603366,9.97,10.04,9.88,9.97,9.97,14444194.0,144012816.54,3,1.7765,1,0.0,37.189792,1.970114,1.608025,23.586533,sh.603366.SZ,2025-07-11
2025-07-14,sh.603366,9.98,10.07,9.92,9.95,9.97,13135200.0,131196786.0,3,1.6156,1,-0.2006,37.115189,1.966162,1.604799,23.539218,sh.603366.SZ,2025-07-14
2025-07-16,sh.603366,9.82,9.92,9.78,9.82,9.8,8778601.0,86488977.95,3,1.0797,1,0.2041,36.630267,1.940474,1.583832,23.23167,sh.603366.SZ,2025-07-16
2025-07-29,sh.603366,9.72,9.72,9.55,9.68,9.7,11711402.0,112632040.28,3,1.4404,1,-0.2062,36.108043,1.912809,1.561252,22.900465,sh.603366.SZ,2025-07-29
2025-08-04,sh.603366,9.48,9.54,9.44,9.54,9.55,5906498.0,56151534.96,3,0.7265,1,-0.1047,35.585819,1.885145,1.538672,22.56926,sh.603366.SZ,2025-08-04
2025-08-26,sh.603366,10.86,10.97,10.7,10.9,10.92,36754129.0,399078892.0,3,4.5205,1,-0.1832,40.65885,2.153886,1.758021,25.786681,sh.603366.SZ,2025-08-26
2025-09-08,sh.603366,10.18,10.4,10.13,10.17,10.18,28087164.0,287025845.5,3,3.4546,1,-0.0982,41.969921,1.988091,1.717319,35.954753,sh.603366.SZ,2025-09-08
2025-10-09,sh.603366,9.5,9.54,9.38,9.46,9.47,10881700.0,102803168.0,3,1.3384,1,-0.1056,39.039868,1.849296,1.597427,33.444637,sh.603366.SZ,2025-10-09
2025-10-10,sh.603366,9.45,9.51,9.4,9.46,9.46,8426728.0,79707980.88,3,1.0364,1,0.0,39.039868,1.849296,1.597427,33.444637,sh.603366.SZ,2025-10-10
2025-10-16,sh.603366,9.53,9.61,9.41,9.43,9.44,11604100.0,110205379.0,3,1.4272,1,-0.1059,38.916063,1.843431,1.592361,33.338576,sh.603366.SZ,2025-10-16
2025-10-20,sh.603366,9.23,9.29,9.12,9.18,9.19,8620400.0,79074835.71,3,1.0603,1,-0.1088,37.884354,1.79456,1.550146,32.454732,sh.603366.SZ,2025-10-20
2025-10-23,sh.603366,9.22,9.25,9.1,9.25,9.23,8472050.0,77602752.0,3,1.042,1,0.2167,38.173232,1.808244,1.561966,32.702209,sh.603366.SZ,2025-10-23
2025-10-24,sh.603366,9.25,9.32,9.23,9.27,9.25,6964000.0,64625281.0,3,0.8565,1,0.2162,38.255769,1.812153,1.565344,32.772916,sh.603366.SZ,2025-10-24
2025-12-01,sh.603366,9.5,9.58,9.39,9.51,9.5,23559044.0,223876444.77,3,2.8976,1,0.1053,42.536096,1.860988,1.681191,-40.761502,sh.603366.SZ,2025-12-01
2025-12-12,sh.603366,9.55,9.68,9.51,9.65,9.63,21240300.0,204171322.17,3,2.6124,1,0.2077,43.162284,1.888385,1.70594,-41.361567,sh.603366.SZ,2025-12-12
2025-12-24,sh.603366,10.06,10.39,9.99,10.17,10.15,42419874.0,433353501.29,3,5.2174,1,0.197,45.488127,1.990142,1.797867,-43.590376,sh.603366.SZ,2025-12-24
2026-01-05,sh.603366,9.56,9.66,9.52,9.63,9.61,19767248.0,189752675.32,3,2.4313,1,0.2081,43.072829,1.884471,1.702405,-41.275843,sh.603366.SZ,2026-01-05
