date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sh.601858,21.94,22.11,21.75,21.92,21.94,7126825,155916215.76,3,0.9016,1,-0.0912,39.701524,3.359746,6.013553,705.348441,sh.601858.SZ,2025-02-26
2025-03-17,sh.601858,20.94,21.06,20.78,20.95,20.94,3638009,76012105.15,3,0.4602,1,0.0478,37.944659,3.211071,5.747443,674.135485,sh.601858.SZ,2025-03-17
2025-03-27,sh.601858,20.02,20.15,19.82,20.06,20.02,2025900,40572214.0,3,0.2563,1,0.1998,36.332691,3.074658,5.503279,645.496794,sh.601858.SZ,2025-03-27
2025-04-22,sh.601858,18.91,18.98,18.61,18.93,18.92,4522100,84855984.0,3,0.5721,1,0.0529,34.286034,2.90146,5.193274,609.13531,sh.601858.SZ,2025-04-22
2025-04-23,sh.601858,18.93,19.1,18.83,18.89,18.93,3798500,71872880.0,3,0.4805,1,-0.2113,34.213586,2.895329,5.1823,607.848177,sh.601858.SZ,2025-04-23
2025-05-07,sh.601858,19.05,19.19,18.76,18.85,18.89,3367200,63697800.0,3,0.426,1,-0.2118,34.150623,2.751261,5.06977,80.526767,sh.601858.SZ,2025-05-07
2025-05-14,sh.601858,19.08,19.18,18.81,19.0,18.97,2740400,51968607.0,3,0.3467,1,0.1581,34.422378,2.773155,5.110113,81.167563,sh.601858.SZ,2025-05-14
2025-05-15,sh.601858,19.1,19.21,18.77,18.98,19.0,4206124,79790823.1,3,0.5321,1,-0.1053,34.386144,2.770236,5.104734,81.082124,sh.601858.SZ,2025-05-15
2025-06-05,sh.601858,20.18,20.67,20.18,20.59,20.55,14161111,289977081.68,3,1.7914,1,0.1946,37.302988,3.005224,5.537749,87.960007,sh.601858.SZ,2025-06-05
2025-07-18,sh.601858,19.91,20.07,19.85,19.87,19.91,4947200,98590439.0,3,0.6258,1,-0.2009,35.998561,2.900136,5.344103,84.884183,sh.601858.SZ,2025-07-18
2025-07-21,sh.601858,19.8,19.9,19.72,19.86,19.87,4145900,82220563.0,3,0.5245,1,-0.0503,35.980444,2.898676,5.341413,84.841464,sh.601858.SZ,2025-07-21
2025-07-23,sh.601858,19.72,19.92,19.66,19.75,19.74,4732361,93619279.02,3,0.5987,1,0.0507,35.781157,2.882621,5.311828,84.371546,sh.601858.SZ,2025-07-23
2025-08-04,sh.601858,19.99,20.15,19.75,19.98,20.01,4973556,99097698.41,3,0.6292,1,-0.1499,36.197849,2.916191,5.373687,85.354101,sh.601858.SZ,2025-08-04
2025-08-05,sh.601858,19.97,20.09,19.87,19.97,19.98,3640600,72619096.0,3,0.4605,1,-0.0501,36.179732,2.914732,5.370998,85.311381,sh.601858.SZ,2025-08-05
2025-08-13,sh.601858,19.85,20.0,19.82,19.9,19.86,4862246,96795522.86,3,0.6151,1,0.2014,36.052912,2.904515,5.352171,85.012343,sh.601858.SZ,2025-08-13
2025-08-15,sh.601858,19.81,20.04,19.72,19.99,19.95,6281277,125010893.38,3,0.7946,1,0.2005,36.215966,2.917651,5.376377,85.396821,sh.601858.SZ,2025-08-15
2025-08-20,sh.601858,20.25,20.37,20.09,20.33,20.3,6112067,123797998.84,3,0.7732,1,0.1478,36.831945,2.967276,5.467821,86.849293,sh.601858.SZ,2025-08-20
2025-08-27,sh.601858,20.85,21.31,20.62,20.65,20.66,17752478,372989537.97,3,2.2457,1,-0.0484,37.41169,3.013981,5.553886,88.216325,sh.601858.SZ,2025-08-27
2025-09-19,sh.601858,20.19,20.41,20.01,20.27,20.26,5398646,109099519.58,3,0.6829,1,0.0494,33.177383,2.869584,5.364175,98.439765,sh.601858.SZ,2025-09-19
2025-10-10,sh.601858,19.67,19.81,19.59,19.68,19.69,3896468,76673360.58,3,0.4929,1,-0.0508,32.211687,2.786059,5.208039,95.574474,sh.601858.SZ,2025-10-10
2025-10-20,sh.601858,18.85,18.98,18.75,18.82,18.79,3054993,57487850.4,3,0.3865,1,0.1597,30.804062,2.66431,4.980452,91.397947,sh.601858.SZ,2025-10-20
2025-10-24,sh.601858,19.31,19.32,19.2,19.27,19.29,2635900,50735697.0,3,0.3334,1,-0.1037,31.54061,2.728016,5.099539,93.583339,sh.601858.SZ,2025-10-24
2025-11-04,sh.601858,19.9,20.2,19.71,20.06,20.06,7140000,142772593.0,3,0.9032,1,0.0,30.181558,2.893223,5.263749,125.988569,sh.601858.SZ,2025-11-04
2025-12-18,sh.601858,17.46,17.76,17.46,17.63,17.64,2744261,48497456.43,3,0.3472,1,-0.0567,26.525467,2.542747,4.626116,110.726743,sh.601858.SZ,2025-12-18
2025-12-25,sh.601858,17.69,17.73,17.6,17.7,17.69,2305500,40757096.0,3,0.2917,1,0.0565,26.630786,2.552843,4.644484,111.166384,sh.601858.SZ,2025-12-25
2025-12-26,sh.601858,17.68,17.78,17.6,17.73,17.7,2409900,42686539.67,3,0.3049,1,0.1695,26.675923,2.55717,4.652356,111.354802,sh.601858.SZ,2025-12-26
2025-12-29,sh.601858,17.7,17.82,17.63,17.73,17.73,2468774,43859804.98,3,0.3123,1,0.0,26.675923,2.55717,4.652356,111.354802,sh.601858.SZ,2025-12-29
2026-01-06,sh.601858,18.48,18.6,18.4,18.51,18.5,5671517,104873323.21,3,0.7175,1,0.0541,27.849483,2.669668,4.857028,116.253659,sh.601858.SZ,2026-01-06
