date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-06,sz.002569,9.09,9.17,8.96,9.09,9.09,1147600.0,10416165.0,3,0.8204,1,0.0,-27.289412,16.57538,8.920898,-42.882707,sz.002569.SZ,2025-03-06
2025-04-01,sz.002569,6.93,7.07,6.9,6.96,6.96,1318700.0,9160179.0,3,0.9427,1,0.0,-20.894863,12.69138,6.830522,-32.834284,sz.002569.SZ,2025-04-01
2025-04-03,sz.002569,7.2,7.46,7.2,7.32,7.31,2340100.0,17197950.0,3,1.6729,1,0.1368,-21.975632,13.347831,7.183825,-34.532609,sz.002569.SZ,2025-04-03
2025-04-25,sz.002569,6.96,6.96,6.96,6.96,6.96,1981450.0,19300494.0,3,0.0,0,0.0,-19.501172,29.066862,7.576308,-41.693408,sz.002569.SZ,2025-04-25
2025-06-11,sz.002569,9.82,10.27,9.6,9.9,9.91,7459003.0,74347377.68,3,5.3295,1,-0.1009,-29.972548,47.024453,11.054383,-987.81171,sz.002569.SZ,2025-06-11
2025-06-24,sz.002569,9.59,9.71,9.55,9.61,9.61,1497800.0,14397053.0,3,1.0702,1,0.0,-29.094564,45.646969,10.730568,-958.875811,sz.002569.SZ,2025-06-24
2025-07-11,sz.002569,9.85,9.89,9.7,9.79,9.8,1098700.0,10768308.0,3,0.785,1,-0.102,-29.63952,46.501959,10.931557,-976.836024,sz.002569.SZ,2025-07-11
2025-07-17,sz.002569,9.53,9.61,9.4,9.51,9.53,1306001.0,12372708.42,3,0.9331,1,-0.2099,-28.791811,45.171975,10.618908,-948.897915,sz.002569.SZ,2025-07-17
2025-07-22,sz.002569,9.4,9.59,9.27,9.28,9.29,1649700.0,15495714.99,3,1.1787,1,-0.1076,-28.095479,44.079488,10.362089,-925.948754,sz.002569.SZ,2025-07-22
2025-08-12,sz.002569,9.4,9.57,9.37,9.48,9.46,967200.0,9159086.0,3,0.6911,1,0.2114,-28.700985,45.029476,10.58541,-945.904547,sz.002569.SZ,2025-08-12
2025-08-25,sz.002569,9.61,9.77,9.48,9.67,9.69,2285600.0,21988741.0,3,1.6331,1,-0.2064,-29.276216,45.931966,10.797564,-964.862549,sz.002569.SZ,2025-08-25
2025-08-27,sz.002569,9.48,9.64,9.46,9.46,9.48,1636400.0,15599618.0,3,1.1692,1,-0.211,-24.506328,56.701546,11.866754,-81.860969,sz.002569.SZ,2025-08-27
2025-09-01,sz.002569,9.23,9.34,9.15,9.22,9.22,1244387.0,11490606.49,3,0.8891,1,0.0,-23.884603,55.263029,11.565695,-79.784158,sz.002569.SZ,2025-09-01
2025-09-05,sz.002569,9.15,9.23,9.08,9.19,9.17,882300.0,8093385.0,3,0.6304,1,0.2181,-23.806888,55.083215,11.528063,-79.524557,sz.002569.SZ,2025-09-05
2025-09-11,sz.002569,10.03,10.04,9.8,9.93,9.95,2440000.0,24102488.0,3,1.7434,1,-0.201,-25.723873,59.518642,12.456329,-85.928058,sz.002569.SZ,2025-09-11
2025-09-24,sz.002569,9.43,9.5,9.33,9.43,9.43,1006800.0,9497333.0,3,0.7194,1,0.0,-24.428613,56.521732,11.829122,-81.601368,sz.002569.SZ,2025-09-24
2025-09-25,sz.002569,9.36,9.51,9.32,9.42,9.43,1044700.0,9854143.0,3,0.7464,1,-0.106,-24.402707,56.461793,11.816578,-81.514834,sz.002569.SZ,2025-09-25
2025-09-26,sz.002569,9.32,9.44,9.25,9.42,9.42,1122000.0,10473684.0,3,0.8017,1,0.0,-24.402707,56.461793,11.816578,-81.514834,sz.002569.SZ,2025-09-26
2025-11-26,sz.002569,10.94,11.1,10.71,10.9,10.88,1296100.0,14106431.0,3,0.9261,1,0.1838,-35.559366,54.406606,13.125386,5237.743543,sz.002569.SZ,2025-11-26
2025-12-26,sz.002569,12.41,12.41,11.65,11.82,11.82,6900399.0,83064490.25,3,4.9304,1,0.0,-38.560707,58.998724,14.233217,5679.82832,sz.002569.SZ,2025-12-26
2026-01-07,sz.002569,13.14,13.835,12.955000000000002,12.975000000000005,13.69,7804210.0,97366332.97999999,3,5.5762,1,0.073,-44.693882,68.382615,16.497045,6583.218949,sz.002569.SZ,2026-01-07
2026-01-19,sz.002569,13.14,13.835,12.955000000000002,12.975000000000005,14.03,7146600.0,97366332.97999999,3,5.1063,1,0.2138,-45.86832,70.179531,16.930544,6756.208644,sz.002569.SZ,2026-01-19
