date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-03,sz.300415,23.97,24.36,23.42,23.57,23.56,23228972,554422438.72,3,5.1268,1,0.0424,18.631964,3.882741,2.286833,-77.49935,sz.300415.SZ,2025-03-03
2025-04-01,sz.300415,22.75,22.98,22.55,22.72,22.74,8276107,188403033.45,3,1.8266,1,-0.088,17.960044,3.742719,2.204364,-74.704507,sz.300415.SZ,2025-04-01
2025-05-07,sz.300415,21.2,21.34,20.63,20.84,20.8,13245639,278559244.77,3,2.9234,1,0.1923,15.637214,3.147955,1.844104,65.579142,sz.300415.SZ,2025-05-07
2025-05-16,sz.300415,20.79,21.19,20.77,20.87,20.85,6630457,139169575.87,3,1.4634,1,0.0959,15.659724,3.152487,1.846758,65.673546,sz.300415.SZ,2025-05-16
2025-05-26,sz.300415,20.61,20.75,20.47,20.68,20.64,4189245,86375206.76,3,0.9246,1,0.1938,15.517158,3.123787,1.829946,65.075655,sz.300415.SZ,2025-05-26
2025-06-05,sz.300415,20.55,20.61,20.36,20.52,20.55,5197406,106465846.96,3,1.1471,1,-0.146,15.397103,3.099618,1.815787,64.572169,sz.300415.SZ,2025-06-05
2025-07-29,sz.300415,21.08,21.14,20.8,21.12,21.14,6644000,139319220.0,3,1.4664,1,-0.0946,15.847311,3.19025,1.868881,66.460244,sz.300415.SZ,2025-07-29
2025-08-11,sz.300415,21.64,21.74,21.45,21.63,21.65,13263329,285717756.46,3,2.9273,1,-0.0924,16.229987,3.267288,1.91401,68.065108,sz.300415.SZ,2025-08-11
2025-08-12,sz.300415,21.63,21.83,21.46,21.66,21.63,9627393,207932176.31,3,2.1248,1,0.1387,16.252498,3.271819,1.916664,68.159511,sz.300415.SZ,2025-08-12
2025-08-25,sz.300415,24.2,24.69,23.86,24.15,24.2,18975221,460088198.79,3,4.1879,1,-0.2066,18.120859,3.647943,2.137001,75.995023,sz.300415.SZ,2025-08-25
2025-09-22,sz.300415,27.81,28.03,27.29,27.46,27.5,12534005,345510874.77,3,2.7663,1,-0.1455,19.696607,4.21133,2.365424,45.88332,sz.300415.SZ,2025-09-22
2025-09-30,sz.300415,26.15,26.49,26.04,26.15,26.2,8820736,231775438.62,3,1.9468,1,-0.1908,18.756965,4.010425,2.25258,43.694421,sz.300415.SZ,2025-09-30
2025-10-27,sz.300415,24.34,24.47,23.92,24.09,24.14,10011275,241566678.88,3,2.2095,1,-0.2071,17.279361,3.694499,2.07513,40.252337,sz.300415.SZ,2025-10-27
2025-10-28,sz.300415,24.08,24.27,23.84,24.14,24.09,9235200,222406625.0,3,2.0383,1,0.2076,17.315225,3.702167,2.079437,40.335882,sz.300415.SZ,2025-10-28
2025-11-14,sz.300415,24.39,24.83,24.27,24.46,24.51,7555574,186070190.87,3,1.6676,1,-0.204,16.568796,3.675284,2.012393,46.977069,sz.300415.SZ,2025-11-14
2025-11-20,sz.300415,24.01,24.11,23.83,23.85,23.85,4341112,104001031.82,3,0.9581,1,0.0,16.155592,3.583627,1.962207,45.805523,sz.300415.SZ,2025-11-20
2025-11-25,sz.300415,23.93,24.03,23.73,23.8,23.79,6134074,146432964.63,3,1.3538,1,0.042,16.121723,3.576114,1.958093,45.709495,sz.300415.SZ,2025-11-25
2025-11-26,sz.300415,23.73,24.08,23.68,23.84,23.8,4854291,116236575.39,3,1.0714,1,0.1681,16.148818,3.582124,1.961384,45.786318,sz.300415.SZ,2025-11-26
2025-12-02,sz.300415,24.8,24.95,24.69,24.85,24.81,6422068,159457575.79,3,1.4174,1,0.1612,16.832975,3.733884,2.04448,47.72609,sz.300415.SZ,2025-12-02
2025-12-08,sz.300415,25.59,25.68,25.17,25.45,25.48,8211000,208265431.14,3,1.8122,1,-0.1177,17.239405,3.824038,2.093843,48.878431,sz.300415.SZ,2025-12-08
2025-12-12,sz.300415,24.9,25.17,24.77,24.89,24.85,5992000,149701507.0,3,1.3225,1,0.161,16.860071,3.739894,2.04777,47.802913,sz.300415.SZ,2025-12-12
2026-01-13,sz.300415,27.43,28.0,27.06,27.38,27.4,11207086,308522531.38,3,2.4735,1,-0.073,18.546755,4.114034,2.25263,52.585125,sz.300415.SZ,2026-01-13
2026-01-20,sz.300415,27.4,27.62,27.03,27.35,27.39,7597259,207118934.36,3,1.6768,1,-0.146,18.526433,4.109526,2.250162,52.527508,sz.300415.SZ,2026-01-20
