date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-10-20,sh.603418,60.05,60.38,59.54,59.75,59.87,3089674.0,185168325.5,3,7.6435,1,-0.2004,24.080347,5.260495,2.585343,-20856.986609,sh.603418.SZ,2025-10-20
2025-10-29,sh.603418,60.88,61.39,60.72,61.23,61.12,2559402.0,156223116.04,3,6.3316,1,0.18,24.676814,5.390796,2.649381,-21373.611549,sh.603418.SZ,2025-10-29
2025-10-30,sh.603418,61.0,62.4,60.88,61.21,61.23,4048010.0,249469903.04,3,10.0143,1,-0.0327,23.439476,2.678287,2.516671,5.532975,sh.603418.SZ,2025-10-30
2025-11-05,sh.603418,60.09,60.38,59.85,60.3,60.2,1748976.0,105265980.42,3,4.3267,1,0.1661,23.091005,2.638469,2.479256,5.450717,sh.603418.SZ,2025-11-05
2025-11-10,sh.603418,60.08,60.23,59.67,60.13,60.06,1981523.0,118759405.02,3,4.902,1,0.1166,23.025906,2.631031,2.472267,5.43535,sh.603418.SZ,2025-11-10
2025-11-11,sh.603418,60.13,60.43,59.94,60.02,60.13,1736175.0,104395924.42,3,4.2951,1,-0.1829,22.983783,2.626218,2.467744,5.425407,sh.603418.SZ,2025-11-11
2025-11-13,sh.603418,59.51,59.65,59.11,59.55,59.61,1965461.0,116736553.0,3,4.8623,1,-0.1007,22.803804,2.605653,2.44842,5.382922,sh.603418.SZ,2025-11-13
2025-11-24,sh.603418,54.8,55.28,54.5,54.83,54.75,1444367.0,79199075.63,3,3.5732,1,0.1461,20.996348,2.399126,2.254355,4.956265,sh.603418.SZ,2025-11-24
2025-11-27,sh.603418,54.53,55.5,54.53,54.9,54.8,1335909.0,73598914.36,3,3.3049,1,0.1825,21.023154,2.402189,2.257233,4.962593,sh.603418.SZ,2025-11-27
2025-11-28,sh.603418,54.76,55.0,54.09,54.96,54.9,1777976.0,96701334.7,3,4.3985,1,0.1093,21.04613,2.404814,2.2597,4.968017,sh.603418.SZ,2025-11-28
2025-12-08,sh.603418,56.0,56.1,55.76,55.99,56.02,1237672.0,69190129.1,3,3.0618,1,-0.0536,21.440553,2.449882,2.302049,5.061122,sh.603418.SZ,2025-12-08
2025-12-17,sh.603418,55.36,55.58,55.02,55.47,55.36,893458.0,49414708.58,3,2.2103,1,0.1987,21.241427,2.427129,2.280669,5.014117,sh.603418.SZ,2025-12-17
2025-12-22,sh.603418,56.56,56.9,56.33,56.62,56.5,1431278.0,81103038.88,3,3.5408,1,0.2124,21.681803,2.477448,2.327952,5.118069,sh.603418.SZ,2025-12-22
2026-01-06,sh.603418,60.07,60.69,59.45,59.96,60.0,3730372.0,223508597.32,3,9.2285,1,-0.0667,22.960807,2.623592,2.465277,5.419983,sh.603418.SZ,2026-01-06
2026-01-12,sh.603418,59.0,59.12,58.54,58.84,58.9,2633794.0,154612221.38,3,6.5157,1,-0.1019,22.531919,2.574586,2.419228,5.318743,sh.603418.SZ,2026-01-12
2026-01-15,sh.603418,58.1,58.53,57.96,58.33,58.26,1483135.0,86218437.26,3,3.6691,1,0.1202,22.336622,2.552271,2.398259,5.272642,sh.603418.SZ,2026-01-15
