date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sz.000552,2.55,2.57,2.52,2.54,2.54,35681335.0,90589834.6,3,0.9577,1,0.0,11.234331,0.814261,1.300259,-48.430229,sz.000552.SZ,2025-02-27
2025-03-06,sz.000552,2.47,2.48,2.46,2.47,2.47,32384779.0,79997112.13,3,0.8692,1,0.0,10.924724,0.791821,1.264426,-47.095538,sz.000552.SZ,2025-03-06
2025-03-11,sz.000552,2.52,2.54,2.5,2.53,2.53,29677000.0,74797089.0,3,0.7965,1,0.0,11.190102,0.811055,1.29514,-48.239559,sz.000552.SZ,2025-03-11
2025-03-21,sz.000552,2.61,2.64,2.59,2.61,2.61,60068383.0,157395936.65,3,1.6122,1,0.0,11.543939,0.836701,1.336093,-49.764921,sz.000552.SZ,2025-03-21
2025-04-09,sz.000552,2.37,2.4,2.31,2.39,2.39,57240715.0,134737353.84,3,1.5363,1,0.0,10.570888,0.766175,1.223473,-45.570182,sz.000552.SZ,2025-04-09
2025-04-11,sz.000552,2.4,2.43,2.39,2.41,2.41,29526235.0,71103051.35,3,0.7925,1,0.0,10.659347,0.772586,1.233711,-45.951522,sz.000552.SZ,2025-04-11
2025-04-16,sz.000552,2.43,2.45,2.41,2.43,2.43,31387200.0,76201152.0,3,0.8424,1,0.0,10.747806,0.778998,1.243949,-46.332863,sz.000552.SZ,2025-04-16
2025-04-17,sz.000552,2.42,2.45,2.42,2.43,2.43,24351911.0,59324458.73,3,0.6536,1,0.0,10.747806,0.778998,1.243949,-46.332863,sz.000552.SZ,2025-04-17
2025-04-18,sz.000552,2.43,2.44,2.41,2.43,2.43,19144900.0,46392206.0,3,0.5138,1,0.0,10.747806,0.778998,1.243949,-46.332863,sz.000552.SZ,2025-04-18
2025-04-21,sz.000552,2.44,2.44,2.42,2.43,2.43,20965819.0,50929023.17,3,0.5627,1,0.0,10.747806,0.778998,1.243949,-46.332863,sz.000552.SZ,2025-04-21
2025-04-22,sz.000552,2.43,2.45,2.42,2.43,2.43,29709813.0,72348887.59,3,0.7974,1,0.0,10.747806,0.778998,1.243949,-46.332863,sz.000552.SZ,2025-04-22
2025-04-30,sz.000552,2.36,2.37,2.35,2.35,2.35,26358996.0,62134508.56,3,0.7075,1,0.0,17.254706,0.746573,1.446091,-5.104621,sz.000552.SZ,2025-04-30
2025-05-09,sz.000552,2.42,2.43,2.4,2.41,2.41,24701400.0,59654946.0,3,0.663,1,0.0,17.695252,0.765634,1.483012,-5.234952,sz.000552.SZ,2025-05-09
2025-05-14,sz.000552,2.44,2.45,2.41,2.44,2.44,35334612.0,85999973.14,3,0.9484,1,0.0,17.915525,0.775165,1.501473,-5.300117,sz.000552.SZ,2025-05-14
2025-05-27,sz.000552,2.39,2.4,2.37,2.39,2.39,26444243.0,62995679.41,3,0.7098,1,0.0,17.548403,0.759281,1.470705,-5.191508,sz.000552.SZ,2025-05-27
