date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-19,sh.688613,16.8,17.15,16.74,16.84,16.86,1810384,30628674.28,3,1.3356,1,-0.1186,-125.98593,1.605574,11.094202,-285.19211,sh.688613.SZ,2025-03-19
2025-03-20,sh.688613,16.84,16.98,16.71,16.81,16.84,833150,14056435.06,3,0.6146,1,-0.1781,-125.76149,1.602714,11.074438,-284.684048,sh.688613.SZ,2025-03-20
2025-03-25,sh.688613,15.95,16.07,15.76,15.96,15.96,781910,12441872.67,3,0.5768,1,0.0,-119.402342,1.521673,10.514458,-270.288959,sh.688613.SZ,2025-03-25
2025-04-28,sh.688613,15.33,15.63,14.64,15.4,15.42,2783220,42394156.65,3,2.0533,1,-0.1297,-112.480319,1.483713,10.378737,-49.725739,sh.688613.SZ,2025-04-28
2025-06-12,sh.688613,21.01,21.39,20.77,21.29,21.29,4124317,86921113.9,3,3.0103,1,0.0,-157.171813,2.073232,14.502491,-69.483129,sh.688613.SZ,2025-06-12
2025-06-25,sh.688613,18.88,18.88,18.24,18.5,18.51,2242588,41258818.31,3,1.6368,1,-0.054,-136.574849,1.801541,12.601977,-60.377542,sh.688613.SZ,2025-06-25
2025-08-06,sh.688613,19.87,20.05,19.67,19.9,19.86,3372407,66840648.66,3,2.4615,1,0.2014,-146.910243,1.937873,13.55564,-64.946654,sh.688613.SZ,2025-08-06
2025-08-26,sh.688613,20.76,21.02,20.5,20.65,20.68,4097017,84899146.45,3,2.9903,1,-0.1451,-152.447061,2.010909,14.066531,-67.394392,sh.688613.SZ,2025-08-26
2025-08-29,sh.688613,19.9,20.67,19.85,20.0,20.01,3662093,73831678.12,3,2.6729,1,-0.05,-147.648485,1.947611,13.623759,-65.273019,sh.688613.SZ,2025-08-29
2025-12-18,sh.688613,19.54,19.93,19.46,19.68,19.65,2116851,41745663.57,3,1.545,1,0.1527,-746.949277,1.878931,12.612649,-122.308101,sh.688613.SZ,2025-12-18
2025-12-31,sh.688613,20.41,20.53,20.07,20.31,20.28,2083533,42203177.79,3,1.5207,1,0.1479,-770.860763,1.93908,13.016408,-126.223452,sh.688613.SZ,2025-12-31
2026-01-06,sh.688613,21.5,22.48,21.5,21.59,21.56,5046539,110054873.38,3,3.6834,1,0.1391,-819.44283,2.061287,13.836743,-134.178451,sh.688613.SZ,2026-01-06
2026-01-07,sh.688613,21.56,21.67,21.17,21.6,21.59,4169665,89315861.15,3,3.0434,1,0.0463,-819.822377,2.062241,13.843152,-134.240599,sh.688613.SZ,2026-01-07
2026-01-14,sh.688613,23.05,23.8,22.63,22.99,22.95,6009013,139726072.98,3,4.3859,1,0.1743,-872.579466,2.19495,14.733984,-142.87923,sh.688613.SZ,2026-01-14
2026-01-16,sh.688613,23.08,23.79,22.9,23.09,23.09,3516881,82176014.61,3,2.5669,1,0.0,-876.374939,2.204498,14.798073,-143.500715,sh.688613.SZ,2026-01-16
