date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-03-18,sz.002131,4.16,4.21,4.11,4.16,4.16,328342592.0,1367161354.77,3,5.6115,1,0.0,-94.068893,2.187863,1.364741,-42.834105,sz.002131.SZ,2025-03-18
2025-03-27,sz.002131,3.76,3.85,3.7,3.79,3.79,308201543.0,1164286442.26,3,5.2673,1,0.0,-85.702189,1.993269,1.243358,-39.024341,sz.002131.SZ,2025-03-27
2025-04-11,sz.002131,3.17,3.28,3.15,3.22,3.22,287542112.0,928959735.13,3,4.9142,1,0.0,-72.812941,1.69349,1.056362,-33.155245,sz.002131.SZ,2025-04-11
2025-06-04,sz.002131,3.61,3.63,3.59,3.61,3.61,128817439.0,465353839.26,3,2.2021,1,0.0,281.808829,1.881817,1.159213,304.081455,sz.002131.SZ,2025-06-04
2025-08-25,sz.002131,4.9,4.99,4.8,4.83,4.84,1070888305.0,5227593684.31,3,18.3066,1,-0.2066,377.046162,2.517777,1.550969,406.845825,sz.002131.SZ,2025-08-25
2025-09-09,sz.002131,5.41,5.67,5.31,5.42,5.43,882100031.0,4837621563.73,3,15.0793,1,-0.1842,38.120439,2.789792,1.822,-1888.005817,sz.002131.SZ,2025-09-09
2025-11-10,sz.002131,5.07,5.13,5.05,5.08,5.07,201961825.0,1025074194.58,3,3.4525,1,0.1972,70.326532,2.598969,1.739466,403.914206,sz.002131.SZ,2025-11-10
2025-11-28,sz.002131,5.11,5.15,5.07,5.13,5.12,233248124.0,1191135574.64,3,3.9873,1,0.1953,71.018722,2.624549,1.756586,407.88974,sz.002131.SZ,2025-11-28
2025-12-10,sz.002131,4.99,5.05,4.95,5.02,5.01,164849345.0,822923515.98,3,2.8181,1,0.1996,69.495903,2.568272,1.718921,399.143566,sz.002131.SZ,2025-12-10
2025-12-11,sz.002131,5.0,5.15,4.94,5.02,5.02,268614439.0,1352190448.1,3,4.5919,1,0.0,69.495903,2.568272,1.718921,399.143566,sz.002131.SZ,2025-12-11
2026-01-16,sz.002131,9.679999999999998,10.049999999999999,9.5,9.774999999999999,10.4,378924355.5,1546611444.42,3,0.0,0,0.0,143.975576,5.320723,3.561111,826.910974,sz.002131.SZ,2026-01-16
2026-01-19,sz.002131,9.679999999999998,10.049999999999999,9.5,9.774999999999999,10.4,378924355.5,1546611444.42,3,0.0,0,0.0,143.975576,5.320723,3.561111,826.910974,sz.002131.SZ,2026-01-19
2026-01-20,sz.002131,9.679999999999998,10.049999999999999,9.5,9.774999999999999,10.4,378924355.5,1546611444.42,3,0.0,0,0.0,143.975576,5.320723,3.561111,826.910974,sz.002131.SZ,2026-01-20
