date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-27,sh.600639,10.79,10.87,10.68,10.78,10.78,3989801.0,42928385.75,3,0.4693,1,0.0,20.557184,0.858281,3.721767,5.251559,sh.600639.SZ,2025-02-27
2025-03-12,sh.600639,10.86,10.92,10.81,10.9,10.88,4248149.0,46186153.65,3,0.4996,1,0.1838,20.786021,0.867836,3.763196,5.310018,sh.600639.SZ,2025-03-12
2025-03-21,sh.600639,11.19,11.26,11.11,11.17,11.17,3864300.0,43241373.0,3,0.4545,1,0.0,12.51295,0.889332,4.601224,5.441551,sh.600639.SZ,2025-03-21
2025-03-27,sh.600639,11.1,11.15,11.01,11.13,11.11,2639600.0,29297812.0,3,0.3105,1,0.18,12.468141,0.886148,4.584747,5.422065,sh.600639.SZ,2025-03-27
2025-04-16,sh.600639,10.75,10.77,10.58,10.72,10.74,4426601.0,47189184.66,3,0.5206,1,-0.1862,12.008847,0.828443,4.415857,7.80919,sh.600639.SZ,2025-04-16
2025-04-25,sh.600639,11.16,11.45,11.16,11.21,11.23,8754069.0,98915487.23,3,1.0296,1,-0.1781,12.557759,0.86631,4.617701,8.16614,sh.600639.SZ,2025-04-25
2025-05-12,sh.600639,10.57,10.6,10.52,10.57,10.55,3926348.0,41461327.36,3,0.4618,1,0.1896,13.530819,0.823003,5.10132,-40.108822,sh.600639.SZ,2025-05-12
2025-05-14,sh.600639,10.62,10.73,10.56,10.67,10.65,4628337.0,49173870.94,3,0.5444,1,0.1878,13.65883,0.830789,5.149582,-40.488281,sh.600639.SZ,2025-05-14
2025-05-21,sh.600639,10.63,10.66,10.61,10.63,10.62,1851600.0,19687499.0,3,0.2178,1,0.0942,13.607626,0.827675,5.130277,-40.336498,sh.600639.SZ,2025-05-21
2025-05-26,sh.600639,10.51,10.55,10.44,10.5,10.5,2197636.0,23056806.64,3,0.2585,1,0.0,13.441211,0.817553,5.067537,-39.843201,sh.600639.SZ,2025-05-26
