date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-05-16,sh.688246,30.64,31.59,30.61,31.0,30.95,1488117.0,46329202.81,3,1.4741,1,0.1616,-16.297863,2.773275,7.475068,-21.446311,sh.688246.SZ,2025-05-16
2025-05-20,sh.688246,30.17,30.37,29.58,30.26,30.31,1660838.0,49869760.76,3,1.6452,1,-0.165,-15.908818,2.707075,7.296631,-20.934367,sh.688246.SZ,2025-05-20
2025-05-30,sh.688246,28.76,29.66,28.38,28.97,29.03,2797219.0,81368331.36,3,2.7708,1,-0.2067,-15.230616,2.591671,6.985572,-20.041924,sh.688246.SZ,2025-05-30
2025-06-09,sh.688246,29.48,30.26,29.0,29.37,29.36,2562091.0,76076255.07,3,2.5379,1,0.0341,-15.440911,2.627455,7.082024,-20.31865,sh.688246.SZ,2025-06-09
2025-06-11,sh.688246,28.46,29.14,28.3,28.48,28.48,1883188.0,53922989.47,3,1.8654,1,0.0,-14.973005,2.547835,6.867417,-19.702934,sh.688246.SZ,2025-06-11
2025-07-16,sh.688246,33.12,35.0,31.92,32.49,32.42,10219739.0,340580548.41,3,7.4279,1,0.2159,-17.081212,2.906571,7.834354,-22.477118,sh.688246.SZ,2025-07-16
2025-07-24,sh.688246,33.96,35.24,33.6,34.03,33.96,4184093.0,142808784.1,3,3.0411,1,0.2061,-17.890848,3.044341,8.205696,-23.542515,sh.688246.SZ,2025-07-24
2025-09-01,sh.688246,32.9,34.28,32.9,33.2,33.15,4442186.0,148712043.66,3,3.2287,1,0.1508,-13.24267,3.174112,8.953866,-25.227956,sh.688246.SZ,2025-09-01
2025-09-12,sh.688246,30.63,31.12,30.44,30.5,30.5,2436520.0,74989499.91,3,1.7709,1,0.0,-12.165706,2.915976,8.22569,-23.176285,sh.688246.SZ,2025-09-12
2025-09-18,sh.688246,30.67,31.95,30.51,30.77,30.72,3867859.0,120234725.34,3,2.8112,1,0.1628,-12.273402,2.94179,8.298508,-23.381452,sh.688246.SZ,2025-09-18
2025-09-29,sh.688246,29.9,30.07,29.3,29.67,29.62,1734316.0,51560560.4,3,1.2605,1,0.1688,-11.834639,2.836623,8.001844,-22.545586,sh.688246.SZ,2025-09-29
2025-10-30,sh.688246,24.26,24.99,23.91,24.21,24.26,5139908.0,125755873.54,3,3.7358,1,-0.2061,-8.575476,2.410564,7.467641,-17.73738,sh.688246.SZ,2025-10-30
2025-11-05,sh.688246,25.27,26.42,25.23,25.61,25.62,3645401.0,93997577.18,3,2.6496,1,-0.039,-9.071373,2.549961,7.899475,-18.763085,sh.688246.SZ,2025-11-05
2026-01-21,sh.688246,27.12,28.71,26.98,27.49,27.5,6464219.0,179243246.58,3,4.6983,1,-0.0364,-9.737292,2.737151,8.479366,-20.140461,sh.688246.SZ,2026-01-21
