date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-26,sz.002382,5.03,5.07,4.98,5.02,5.02,7515154,37694179.13,3,0.7517,1,0.0,-11.688446,0.584677,0.843044,5.042812,sz.002382.SZ,2025-02-26
2025-02-27,sz.002382,5.02,5.05,4.94,5.01,5.02,8359785,41742810.52,3,0.8362,1,-0.1992,-11.665163,0.583512,0.841365,5.032766,sz.002382.SZ,2025-02-27
2025-03-12,sz.002382,5.24,5.25,5.2,5.24,5.24,9686297,50614049.26,3,0.9689,1,0.0,-12.200689,0.6103,0.879991,5.263811,sz.002382.SZ,2025-03-12
2025-03-17,sz.002382,5.23,5.24,5.2,5.22,5.23,8649598,45129875.58,3,0.8652,1,-0.1912,-12.154122,0.607971,0.876632,5.24372,sz.002382.SZ,2025-03-17
2025-04-18,sz.002382,4.57,4.6,4.53,4.57,4.58,4125812,18834653.67,3,0.4127,1,-0.2183,-10.640683,0.532266,0.767473,4.590769,sz.002382.SZ,2025-04-18
2025-04-24,sz.002382,4.62,4.64,4.56,4.6,4.61,4730046,21770676.38,3,0.4731,1,-0.2169,-10.710535,0.53576,0.772511,4.620906,sz.002382.SZ,2025-04-24
2025-04-25,sz.002382,4.6,4.62,4.57,4.6,4.6,4504873,20716795.8,3,0.4506,1,0.0,-10.710535,0.53576,0.772511,4.620906,sz.002382.SZ,2025-04-25
2025-05-07,sz.002382,5.14,5.17,5.09,5.13,5.13,15855399,81361276.52,3,1.586,1,0.0,-19.159087,0.6404,0.823197,15.589288,sz.002382.SZ,2025-05-07
2025-05-13,sz.002382,5.29,5.3,5.2,5.25,5.26,11136294,58328574.58,3,1.114,1,-0.1901,-19.607253,0.65538,0.842453,15.95395,sz.002382.SZ,2025-05-13
2025-05-14,sz.002382,5.23,5.26,5.21,5.26,5.25,8770783,45927394.42,3,0.8773,1,0.1905,-19.6446,0.656628,0.844057,15.984338,sz.002382.SZ,2025-05-14
2025-05-16,sz.002382,5.23,5.27,5.22,5.25,5.24,8887476,46612460.08,3,0.889,1,0.1908,-19.607253,0.65538,0.842453,15.95395,sz.002382.SZ,2025-05-16
2025-05-30,sz.002382,5.4,5.43,5.36,5.38,5.39,8312197,44794724.85,3,0.8315,1,-0.1855,-20.092766,0.671608,0.863313,16.349,sz.002382.SZ,2025-05-30
2025-06-04,sz.002382,5.46,5.49,5.42,5.48,5.48,9550053,52040119.86,3,0.9553,1,0.0,-20.466238,0.684092,0.87936,16.652885,sz.002382.SZ,2025-06-04
2025-06-17,sz.002382,5.47,5.57,5.45,5.48,5.47,8723895,48007557.37,3,0.8727,1,0.1828,-20.466238,0.684092,0.87936,16.652885,sz.002382.SZ,2025-06-17
2025-07-04,sz.002382,5.92,5.99,5.89,5.91,5.92,19060854,113184397.5,3,1.9067,1,-0.1689,-22.072172,0.737771,0.948361,17.959595,sz.002382.SZ,2025-07-04
2025-07-10,sz.002382,6.18,6.32,6.17,6.22,6.21,23608853,147397259.61,3,2.3616,1,0.161,-23.229934,0.77647,0.998106,18.901638,sz.002382.SZ,2025-07-10
2025-07-11,sz.002382,6.22,6.29,6.19,6.22,6.22,15295973,95112884.38,3,1.5301,1,0.0,-23.229934,0.77647,0.998106,18.901638,sz.002382.SZ,2025-07-11
2025-07-28,sz.002382,6.51,6.56,6.43,6.48,6.49,17713911,114815670.31,3,1.7719,1,-0.1541,-24.200961,0.808926,1.039828,19.691739,sz.002382.SZ,2025-07-28
2025-07-29,sz.002382,6.47,6.51,6.35,6.47,6.48,16321197,104786174.78,3,1.6326,1,-0.1543,-24.163613,0.807678,1.038223,19.66135,sz.002382.SZ,2025-07-29
2025-08-05,sz.002382,6.44,6.53,6.35,6.44,6.43,15178086,97438353.84,3,1.5183,1,0.1555,-24.051572,0.803933,1.033409,19.570185,sz.002382.SZ,2025-08-05
2025-08-07,sz.002382,6.35,6.48,6.32,6.33,6.33,20213393,128843503.17,3,2.022,1,0.0,-23.640753,0.790201,1.015758,19.235911,sz.002382.SZ,2025-08-07
2025-08-12,sz.002382,6.37,6.52,6.35,6.37,6.37,27745398,178334967.85,3,2.7754,1,0.0,-23.790142,0.795195,1.022176,19.357465,sz.002382.SZ,2025-08-12
2025-08-15,sz.002382,6.2,6.27,6.13,6.19,6.19,13304212,82411020.39,3,1.3308,1,0.0,-23.117893,0.772724,0.993292,18.810473,sz.002382.SZ,2025-08-15
2025-08-28,sz.002382,6.22,6.27,6.03,6.24,6.23,24070052,148346324.47,3,2.4077,1,0.1605,-23.304629,0.778966,1.001316,18.962415,sz.002382.SZ,2025-08-28
2025-09-04,sz.002382,5.82,5.89,5.76,5.83,5.83,12222793,71325655.54,3,1.2227,1,0.0,-13.974215,0.744428,0.974028,21.322915,sz.002382.SZ,2025-09-04
2025-09-11,sz.002382,5.9,5.95,5.83,5.94,5.94,7812917,45999364.14,3,0.7815,1,0.0,-14.237879,0.758474,0.992406,21.725235,sz.002382.SZ,2025-09-11
2025-09-29,sz.002382,5.55,5.57,5.44,5.55,5.54,7490387,41284299.97,3,0.7493,1,0.1805,-13.303069,0.708675,0.927248,20.29883,sz.002382.SZ,2025-09-29
