date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-04-24,sz.002222,33.99,34.08,33.3,34.04,34.01,7806970.0,263772091.05,3,1.6676,1,0.0882,73.162509,10.177056,18.279122,-233.887299,sz.002222.SZ,2025-04-24
2025-05-20,sz.002222,33.41,33.58,33.23,33.37,33.39,4827216.0,161212799.15,3,1.0311,1,-0.0599,71.194205,9.644031,17.295394,224.363089,sz.002222.SZ,2025-05-20
2025-05-21,sz.002222,33.3,33.92,33.0,33.37,33.37,6160227.0,205494374.99,3,1.3159,1,0.0,71.194205,9.644031,17.295394,224.363089,sz.002222.SZ,2025-05-21
2025-06-03,sz.002222,31.65,31.95,31.51,31.76,31.76,6307059.0,200092524.25,3,1.3472,1,0.0,67.759304,9.178737,16.460944,213.538259,sz.002222.SZ,2025-06-03
2025-06-09,sz.002222,32.25,32.55,32.15,32.29,32.28,4802317.0,155287094.53,3,1.0258,1,0.031,68.890048,9.331908,16.735639,217.101712,sz.002222.SZ,2025-06-09
2025-06-13,sz.002222,31.73,32.34,31.64,31.93,31.88,7960873.0,254629694.98,3,1.7005,1,0.1568,68.121995,9.227867,16.549054,214.681253,sz.002222.SZ,2025-06-13
2025-07-31,sz.002222,39.08,40.32,38.95,39.17,39.18,19071436.0,752661049.0,3,4.0738,1,-0.0255,83.568386,11.320249,20.301486,263.35937,sz.002222.SZ,2025-07-31
2025-08-06,sz.002222,40.6,41.47,40.44,40.95,41.0,13341964.0,545029745.9,3,2.8499,1,-0.122,87.365979,11.834674,21.224045,275.327195,sz.002222.SZ,2025-08-06
2025-08-26,sz.002222,43.03,43.88,42.8,43.44,43.35,13473815.0,585131256.66,3,2.8781,1,0.2076,92.678342,12.554292,22.514591,292.068702,sz.002222.SZ,2025-08-26
2025-09-15,sz.002222,41.99,43.0,41.65,42.02,41.96,14470282.0,612336440.87,3,3.0909,1,0.143,83.244704,11.913289,20.684878,314.748756,sz.002222.SZ,2025-09-15
2025-10-27,sz.002222,46.89,47.38,45.98,46.04,46.09,17129533.0,797142976.76,3,3.659,1,-0.1085,91.208619,13.053018,22.663774,344.86037,sz.002222.SZ,2025-10-27
2025-11-17,sz.002222,41.28,41.75,40.87,41.28,41.28,7338613.0,302673338.57,3,1.5676,1,0.0,72.226505,11.100414,18.439013,243.069126,sz.002222.SZ,2025-11-17
2025-11-19,sz.002222,41.87,42.5,41.68,41.9,41.84,8537874.0,359530515.64,3,1.8237,1,0.1434,73.311303,11.267136,18.715955,246.719874,sz.002222.SZ,2025-11-19
2025-12-22,sz.002222,60.93,61.58,59.57,59.99,59.9,19903559.0,1201154323.89,3,4.2515,1,0.1503,104.962889,16.131634,26.796424,353.239266,sz.002222.SZ,2025-12-22
2025-12-23,sz.002222,59.65,61.25,58.86,59.99,59.99,17733508.0,1061544072.72,3,3.788,1,0.0,104.962889,16.131634,26.796424,353.239266,sz.002222.SZ,2025-12-23
2025-12-25,sz.002222,60.86,63.0,58.58,59.08,59.13,27031826.0,1615406536.93,3,5.7742,1,-0.0846,103.370687,15.88693,26.389944,347.880911,sz.002222.SZ,2025-12-25
